  longitude ,  latitude ,high;roll,yaw,pitch;n_vel,e_vel,u_vel
118.80750753,31.88827630,8.45,0.87,83.97,-0.78,1.16,11.39,0.01
118.80751356,31.88827683,8.45,0.87,84.01,-0.75,1.16,11.44,0.04
118.80751962,31.88827735,8.46,0.83,84.03,-0.73,1.16,11.49,0.01
118.80752571,31.88827787,8.46,0.93,84.06,-0.72,1.16,11.55,0.02
118.80753182,31.88827840,8.46,0.90,84.07,-0.73,1.16,11.62,0.03
118.80753796,31.88827892,8.46,0.88,84.06,-0.80,1.16,11.66,0.07
118.80754412,31.88827944,8.46,0.91,84.03,-0.85,1.17,11.71,0.02
118.80755030,31.88827997,8.46,0.94,84.00,-0.78,1.18,11.76,-0.00
118.80755650,31.88828050,8.46,0.92,83.95,-0.69,1.20,11.81,0.01
118.80756273,31.88828104,8.46,0.88,83.90,-0.74,1.21,11.84,0.03
118.80756897,31.88828159,8.47,0.88,83.86,-0.79,1.24,11.85,0.06
118.80757522,31.88828215,8.47,0.87,83.83,-0.88,1.24,11.87,0.07
118.80758147,31.88828271,8.47,0.84,83.80,-0.92,1.25,11.86,0.02
118.80758773,31.88828327,8.48,0.86,83.77,-0.87,1.26,11.89,0.04
118.80759400,31.88828384,8.48,0.84,83.72,-0.88,1.26,11.91,0.05
118.80760028,31.88828441,8.48,0.81,83.67,-0.85,1.27,11.91,0.01
118.80760656,31.88828498,8.48,0.83,83.63,-0.81,1.30,11.92,0.06
118.80761285,31.88828557,8.49,0.76,83.60,-0.83,1.31,11.94,0.08
118.80761915,31.88828616,8.49,0.67,83.56,-0.82,1.31,11.95,0.04
118.80762545,31.88828676,8.49,0.71,83.51,-0.81,1.34,11.95,0.07
118.80763176,31.88828735,8.50,0.72,83.43,-0.79,1.33,11.97,0.07
118.80763807,31.88828795,8.50,0.69,83.35,-0.75,1.34,11.98,0.06
118.80764439,31.88828857,8.50,0.62,83.27,-0.74,1.37,11.99,0.06
118.80765071,31.88828919,8.51,0.60,83.20,-0.75,1.39,11.99,0.09
118.80765704,31.88828982,8.51,0.60,83.14,-0.81,1.41,12.01,0.12
118.80766337,31.88829046,8.52,0.55,83.07,-0.82,1.42,12.01,0.06
118.80766971,31.88829110,8.52,0.51,83.03,-0.78,1.44,12.02,0.08
118.80767605,31.88829175,8.53,0.41,83.01,-0.92,1.47,12.02,0.10
118.80768238,31.88829241,8.53,0.33,83.03,-0.94,1.48,12.00,0.06
118.80768871,31.88829308,8.53,0.17,83.07,-0.96,1.47,12.00,0.09
118.80769504,31.88829374,8.54,0.09,83.12,-0.98,1.47,11.97,0.04
118.80770135,31.88829440,8.54,0.10,83.16,-0.85,1.46,11.97,0.09
118.80770766,31.88829505,8.55,-0.03,83.18,-0.89,1.44,11.97,0.11
118.80771397,31.88829569,8.55,-0.07,83.16,-0.91,1.42,11.93,0.07
118.80772026,31.88829632,8.56,0.05,83.13,-0.91,1.41,11.92,0.13
118.80772655,31.88829695,8.56,0.11,83.08,-1.01,1.40,11.92,0.13
118.80773282,31.88829759,8.57,0.15,83.02,-1.05,1.42,11.87,0.10
118.80773908,31.88829822,8.57,0.25,82.97,-0.99,1.42,11.85,0.09
118.80774533,31.88829886,8.58,0.25,82.93,-0.94,1.43,11.82,0.07
118.80775155,31.88829950,8.58,0.35,82.89,-0.76,1.44,11.78,0.09
118.80775777,31.88830016,8.59,0.29,82.84,-0.77,1.47,11.78,0.15
118.80776397,31.88830082,8.60,0.14,82.79,-0.93,1.48,11.74,0.15
118.80777016,31.88830149,8.61,0.10,82.74,-1.08,1.49,11.70,0.17
118.80777632,31.88830216,8.61,0.05,82.69,-1.16,1.48,11.65,0.13
118.80778246,31.88830283,8.62,-0.01,82.66,-1.06,1.50,11.60,0.06
118.80778857,31.88830350,8.62,-0.11,82.62,-1.03,1.53,11.58,0.10
118.80779465,31.88830416,8.62,-0.19,82.60,-1.12,1.51,11.43,0.10
118.80780066,31.88830481,8.63,-0.19,82.55,-0.02,1.47,11.40,0.14
118.80780667,31.88830546,8.63,-0.24,82.50,0.46,1.49,11.39,0.13
118.80781267,31.88830611,8.64,-0.22,82.47,0.81,1.50,11.38,0.18
118.80781865,31.88830677,8.65,-0.09,82.48,0.49,1.54,11.31,0.65
118.80782464,31.88830743,8.68,-0.59,82.46,-0.70,1.47,11.33,0.42
118.80783058,31.88830807,8.70,-0.06,82.49,-1.15,1.57,11.25,0.44
118.80783651,31.88830873,8.71,-0.51,82.52,-1.67,1.44,11.21,0.22
118.80784241,31.88830937,8.72,-0.21,82.57,-1.73,1.50,11.16,0.04
118.80784829,31.88831002,8.72,-0.33,82.64,-1.65,1.46,11.12,-0.04
118.80785416,31.88831065,8.71,-0.28,82.72,-1.35,1.45,11.13,-0.06
118.80786003,31.88831129,8.71,-0.39,82.79,-1.22,1.43,11.11,-0.08
118.80786590,31.88831191,8.70,-0.47,82.88,-1.04,1.42,11.12,-0.06
118.80787177,31.88831254,8.70,-0.50,83.00,-1.02,1.40,11.14,0.02
118.80787764,31.88831315,8.70,-0.63,83.15,-1.08,1.38,11.14,0.02
118.80788353,31.88831375,8.70,-0.66,83.31,-1.17,1.36,11.15,0.10
118.80788942,31.88831434,8.70,-0.70,83.47,-1.23,1.32,11.18,0.06
118.80789532,31.88831491,8.70,-0.65,83.62,-1.19,1.28,11.20,0.03
118.80790123,31.88831546,8.70,-0.61,83.76,-1.15,1.24,11.23,0.02
118.80790716,31.88831600,8.70,-0.57,83.87,-1.16,1.21,11.25,-0.01
118.80791309,31.88831655,8.69,-0.62,83.97,-1.10,1.19,11.28,0.02
118.80791905,31.88831708,8.69,-0.56,84.03,-1.04,1.16,11.32,0.01
118.80792503,31.88831760,8.69,-0.44,84.05,-1.01,1.15,11.35,-0.01
118.80793103,31.88831812,8.69,-0.43,84.07,-0.99,1.16,11.39,0.01
118.80793705,31.88831865,8.69,-0.53,84.07,-1.03,1.17,11.43,0.05
118.80794309,31.88831917,8.69,-0.49,84.06,-1.08,1.16,11.47,0.02
118.80794915,31.88831970,8.69,-0.43,84.07,-1.11,1.18,11.50,0.02
118.80795523,31.88832024,8.69,-0.60,84.08,-1.15,1.20,11.55,0.01
118.80796132,31.88832078,8.68,-0.77,84.07,-1.17,1.21,11.56,-0.02
118.80796743,31.88832133,8.68,-0.71,84.05,-1.10,1.21,11.60,-0.01
118.80797356,31.88832187,8.68,-0.69,84.00,-1.11,1.20,11.64,-0.02
118.80797971,31.88832241,8.67,-0.80,83.93,-1.08,1.21,11.67,-0.04
118.80798588,31.88832296,8.67,-0.76,83.83,-1.13,1.23,11.71,0.03
118.80799207,31.88832352,8.67,-0.65,83.71,-1.31,1.22,11.75,-0.02
118.80799828,31.88832408,8.67,-0.59,83.59,-1.45,1.26,11.77,-0.03
118.80800451,31.88832466,8.67,-0.71,83.48,-1.50,1.32,11.82,-0.02
118.80801075,31.88832527,8.66,-0.93,83.40,-1.60,1.34,11.85,-0.09
118.80801704,31.88832587,8.66,-0.74,83.38,-2.06,1.36,11.95,-0.05
118.80802334,31.88832649,8.65,-0.77,83.37,-2.72,1.37,11.95,-0.11
118.80802966,31.88832713,8.64,-0.99,83.40,-3.23,1.40,11.94,-0.18
118.80803597,31.88832776,8.63,-1.03,83.42,-3.28,1.43,11.93,-0.37
118.80804227,31.88832840,8.60,-1.35,83.43,-2.80,1.36,11.89,-0.77
118.80804856,31.88832902,8.56,-0.98,83.44,-1.33,1.42,11.95,-0.53
118.80805490,31.88832965,8.54,-1.24,83.44,-1.02,1.39,12.01,-0.31
118.80806125,31.88833028,8.53,-1.28,83.42,-0.48,1.38,12.08,-0.04
118.80806764,31.88833092,8.53,-1.39,83.43,-0.92,1.39,12.06,0.15
118.80807404,31.88833155,8.54,-1.41,83.47,-1.13,1.41,12.12,0.23
118.80808045,31.88833218,8.55,-1.43,83.54,-1.42,1.39,12.12,0.20
118.80808687,31.88833281,8.55,-1.47,83.66,-1.52,1.38,12.14,0.11
118.80809330,31.88833343,8.56,-1.45,83.80,-1.66,1.37,12.17,0.04
118.80809973,31.88833404,8.55,-1.44,83.94,-1.59,1.32,12.19,-0.07
118.80810619,31.88833463,8.55,-1.39,84.10,-1.58,1.30,12.21,-0.06
118.80811265,31.88833521,8.54,-1.39,84.25,-1.54,1.26,12.24,-0.09
118.80811912,31.88833578,8.54,-1.40,84.40,-1.49,1.24,12.25,-0.08
118.80812561,31.88833634,8.53,-1.37,84.55,-1.36,1.20,12.28,-0.08
118.80813212,31.88833688,8.53,-1.40,84.69,-1.26,1.17,12.32,-0.05
118.80813864,31.88833740,8.52,-1.33,84.83,-1.20,1.14,12.36,-0.04
118.80814518,31.88833791,8.52,-1.31,84.97,-1.18,1.11,12.39,0.00
118.80815174,31.88833841,8.52,-1.15,85.12,-1.41,1.07,12.43,0.01
118.80815831,31.88833889,8.52,-1.09,85.24,-1.54,1.05,12.44,-0.03
118.80816489,31.88833936,8.52,-1.11,85.35,-1.52,1.03,12.46,-0.04
118.80817146,31.88833982,8.51,-1.16,85.44,-1.28,0.98,12.46,-0.16
118.80817806,31.88834025,8.50,-0.93,85.49,-0.93,0.99,12.52,-0.10
118.80818467,31.88834070,8.50,-1.05,85.52,-0.76,0.96,12.56,-0.02
118.80819131,31.88834114,8.50,-1.08,85.56,-0.79,0.97,12.59,0.07
118.80819797,31.88834158,8.51,-1.08,85.60,-0.93,0.97,12.62,0.11
118.80820464,31.88834202,8.51,-1.11,85.66,-1.02,0.97,12.65,0.08
118.80821132,31.88834246,8.51,-1.12,85.73,-1.08,0.96,12.68,0.05
118.80821802,31.88834289,8.51,-1.18,85.81,-1.06,0.95,12.70,0.02
118.80822473,31.88834332,8.51,-1.19,85.90,-1.03,0.94,12.74,0.00
118.80823146,31.88834373,8.51,-1.18,86.01,-1.03,0.91,12.75,-0.03
118.80823820,31.88834415,8.51,-1.19,86.14,-1.09,0.90,12.79,0.04
118.80824496,31.88834455,8.51,-1.20,86.28,-1.15,0.86,12.82,0.01
118.80825174,31.88834493,8.51,-1.12,86.45,-1.11,0.82,12.85,-0.04
118.80825852,31.88834531,8.51,-1.27,86.65,-1.07,0.80,12.87,-0.02
118.80826533,31.88834566,8.51,-1.19,86.89,-1.11,0.78,12.91,0.01
118.80827215,31.88834599,8.51,-1.25,87.14,-1.03,0.70,12.94,-0.04
118.80827900,31.88834631,8.51,-1.23,87.40,-1.14,0.68,12.96,0.03
118.80828585,31.88834659,8.51,-1.26,87.66,-1.14,0.60,13.00,-0.02
118.80829273,31.88834685,8.51,-1.29,87.93,-1.12,0.55,13.03,-0.03
118.80829963,31.88834707,8.51,-1.22,88.18,-1.09,0.48,13.05,-0.02
118.80830654,31.88834727,8.50,-1.32,88.45,-1.00,0.43,13.08,-0.03
118.80831346,31.88834743,8.50,-1.27,88.70,-0.98,0.37,13.11,-0.00
118.80832041,31.88834758,8.50,-1.25,88.95,-1.07,0.30,13.16,0.03
118.80832737,31.88834769,8.50,-1.27,89.19,-1.21,0.25,13.18,0.02
118.80833435,31.88834778,8.50,-1.25,89.44,-1.25,0.20,13.19,-0.02
118.80834133,31.88834784,8.50,-1.28,89.69,-1.18,0.13,13.21,-0.07
118.80834833,31.88834788,8.50,-1.10,89.92,-1.07,0.06,13.24,-0.06
118.80835534,31.88834789,8.50,-1.07,90.14,-0.98,0.01,13.29,-0.00
118.80836237,31.88834787,8.50,-1.14,90.34,-0.98,-0.05,13.31,0.00
118.80836942,31.88834783,8.50,-1.02,90.52,-1.03,-0.09,13.34,0.02
118.80837649,31.88834777,8.50,-1.00,90.69,-1.05,-0.14,13.38,0.01
118.80838358,31.88834769,8.50,-1.01,90.87,-1.07,-0.18,13.41,-0.01
118.80839068,31.88834759,8.49,-0.95,91.05,-1.00,-0.22,13.44,-0.03
118.80839780,31.88834748,8.49,-0.97,91.24,-1.00,-0.25,13.48,-0.01
118.80840494,31.88834734,8.49,-0.90,91.42,-1.02,-0.31,13.51,-0.01
118.80841209,31.88834719,8.49,-0.87,91.60,-1.04,-0.35,13.54,0.03
118.80841926,31.88834702,8.49,-0.95,91.77,-0.97,-0.40,13.56,-0.03
118.80842644,31.88834682,8.49,-0.84,91.92,-0.89,-0.44,13.59,-0.00
118.80843364,31.88834660,8.49,-0.75,92.05,-0.78,-0.50,13.63,0.02
118.80844084,31.88834637,8.49,-0.70,92.17,-0.62,-0.53,13.66,0.05
118.80844807,31.88834612,8.50,-0.57,92.30,-0.64,-0.55,13.70,0.08
118.80845533,31.88834585,8.50,-0.47,92.41,-0.71,-0.60,13.73,0.11
118.80846260,31.88834557,8.51,-0.41,92.51,-0.86,-0.63,13.77,0.12
118.80846989,31.88834528,8.51,-0.33,92.60,-1.04,-0.66,13.81,0.05
118.80847719,31.88834497,8.51,-0.29,92.67,-1.15,-0.67,13.84,0.02
118.80848451,31.88834466,8.51,-0.23,92.74,-1.23,-0.69,13.87,-0.04
118.80849185,31.88834434,8.51,-0.29,92.80,-1.28,-0.69,13.90,-0.05
118.80849921,31.88834402,8.50,-0.25,92.84,-1.28,-0.73,13.94,-0.08
118.80850658,31.88834369,8.50,-0.12,92.85,-1.27,-0.74,13.98,-0.07
118.80851398,31.88834335,8.49,-0.15,92.81,-1.30,-0.73,14.01,-0.09
118.80852139,31.88834301,8.49,-0.08,92.73,-1.31,-0.74,14.02,-0.07
118.80852880,31.88834268,8.49,0.03,92.64,-1.32,-0.74,14.05,-0.05
118.80853623,31.88834235,8.48,0.04,92.54,-1.33,-0.71,14.04,-0.09
118.80854365,31.88834203,8.48,0.09,92.43,-1.27,-0.68,14.06,-0.06
118.80855109,31.88834173,8.48,0.12,92.30,-1.29,-0.65,14.08,-0.02
118.80855854,31.88834144,8.47,0.12,92.14,-1.39,-0.62,14.11,-0.02
118.80856600,31.88834116,8.47,0.10,91.94,-1.42,-0.59,14.12,-0.07
118.80857346,31.88834090,8.47,0.12,91.73,-1.36,-0.55,14.11,-0.09
118.80858093,31.88834067,8.46,0.21,91.52,-1.26,-0.50,14.14,-0.07
118.80858841,31.88834047,8.46,0.21,91.32,-1.28,-0.46,14.16,-0.05
118.80859591,31.88834029,8.46,0.27,91.15,-1.47,-0.40,14.18,0.02
118.80860341,31.88834013,8.45,0.31,90.99,-1.63,-0.36,14.20,-0.03
118.80861091,31.88833999,8.45,0.41,90.83,-1.56,-0.33,14.20,-0.06
118.80861842,31.88833987,8.44,0.43,90.66,-1.42,-0.29,14.21,-0.16
118.80862593,31.88833976,8.44,0.47,90.49,-1.32,-0.22,14.24,-0.07
118.80863347,31.88833968,8.43,0.43,90.33,-1.39,-0.19,14.24,-0.06
118.80864100,31.88833962,8.43,0.44,90.18,-1.41,-0.14,14.26,-0.03
118.80864855,31.88833957,8.42,0.41,90.03,-1.34,-0.10,14.28,-0.07
118.80865610,31.88833955,8.42,0.39,89.89,-1.28,-0.06,14.30,-0.06
118.80866366,31.88833954,8.42,0.32,89.76,-1.31,-0.02,14.32,-0.01
118.80867123,31.88833955,8.41,0.28,89.62,-1.34,0.01,14.32,-0.04
118.80867881,31.88833957,8.41,0.34,89.50,-1.33,0.04,14.33,-0.06
118.80868639,31.88833961,8.41,0.28,89.40,-1.32,0.08,14.35,-0.06
118.80869399,31.88833966,8.40,0.27,89.32,-1.39,0.10,14.38,-0.04
118.80870159,31.88833972,8.40,0.33,89.26,-1.41,0.12,14.38,-0.04
118.80870919,31.88833979,8.40,0.30,89.20,-1.33,0.14,14.39,-0.10
118.80871680,31.88833986,8.39,0.26,89.16,-1.25,0.17,14.41,-0.05
118.80872443,31.88833995,8.39,0.20,89.12,-1.30,0.18,14.43,-0.02
118.80873205,31.88834005,8.39,0.18,89.08,-1.32,0.18,14.44,-0.05
118.80873967,31.88834014,8.38,0.25,89.03,-1.27,0.19,14.45,-0.05
118.80874730,31.88834025,8.38,0.14,88.98,-1.26,0.21,14.46,-0.05
118.80875494,31.88834036,8.38,0.18,88.93,-1.34,0.21,14.48,-0.03
118.80876259,31.88834047,8.38,0.24,88.89,-1.42,0.23,14.49,-0.02
118.80877023,31.88834059,8.37,0.23,88.88,-1.37,0.23,14.49,-0.10
118.80877789,31.88834071,8.37,0.23,88.89,-1.31,0.24,14.51,-0.06
118.80878554,31.88834084,8.36,0.25,88.93,-1.35,0.25,14.51,-0.02
118.80879320,31.88834096,8.36,0.30,88.99,-1.44,0.23,14.50,-0.03
118.80880085,31.88834108,8.36,0.25,89.07,-1.47,0.23,14.49,-0.04
118.80880849,31.88834119,8.35,0.24,89.15,-1.51,0.20,14.49,-0.07
118.80881613,31.88834129,8.35,0.26,89.21,-1.61,0.19,14.45,-0.01
118.80882373,31.88834139,8.35,0.16,89.26,-1.71,0.18,14.34,-0.03
118.80883128,31.88834148,8.35,0.13,89.30,-1.72,0.16,14.27,-0.06
118.80883882,31.88834156,8.34,0.18,89.34,-1.59,0.15,14.29,-0.02
118.80884636,31.88834164,8.34,0.17,89.37,-1.65,0.14,14.26,-0.00
118.80885388,31.88834171,8.34,0.17,89.39,-1.68,0.12,14.24,-0.05
118.80886138,31.88834178,8.34,0.22,89.40,-1.59,0.12,14.20,-0.09
118.80886887,31.88834184,8.33,0.30,89.42,-1.52,0.12,14.17,-0.07
118.80887635,31.88834190,8.33,0.29,89.43,-1.52,0.12,14.16,-0.02
118.80888383,31.88834195,8.33,0.32,89.44,-1.60,0.11,14.14,-0.02
118.80889129,31.88834199,8.32,0.35,89.44,-1.62,0.10,14.12,-0.03
118.80889875,31.88834204,8.32,0.28,89.45,-1.62,0.11,14.10,-0.05
118.80890620,31.88834208,8.32,0.35,89.44,-1.61,0.10,14.09,-0.08
118.80891365,31.88834212,8.31,0.35,89.42,-1.62,0.10,14.09,-0.05
118.80892110,31.88834217,8.31,0.35,89.37,-1.62,0.10,14.09,-0.09
118.80892854,31.88834221,8.31,0.43,89.31,-1.57,0.12,14.07,-0.05
118.80893598,31.88834226,8.30,0.40,89.23,-1.48,0.13,14.08,-0.08
118.80894342,31.88834231,8.30,0.50,89.15,-1.41,0.14,14.08,-0.05
118.80895086,31.88834238,8.30,0.48,89.06,-1.43,0.16,14.09,-0.03
118.80895831,31.88834245,8.29,0.48,88.98,-1.44,0.19,14.08,-0.04
118.80896575,31.88834254,8.29,0.49,88.88,-1.34,0.21,14.09,-0.04
118.80897321,31.88834263,8.29,0.54,88.75,-1.35,0.22,14.11,-0.04
118.80898067,31.88834273,8.29,0.58,88.61,-1.39,0.25,14.11,-0.04
118.80898814,31.88834285,8.28,0.57,88.47,-1.42,0.29,14.12,-0.04
118.80899561,31.88834298,8.28,0.64,88.33,-1.31,0.31,14.13,-0.08
118.80900309,31.88834313,8.28,0.66,88.22,-1.22,0.35,14.17,-0.05
118.80901058,31.88834330,8.27,0.65,88.13,-1.24,0.39,14.18,0.02
118.80901808,31.88834347,8.27,0.62,88.06,-1.28,0.41,14.20,-0.04
118.80902559,31.88834366,8.27,0.65,88.01,-1.37,0.44,14.22,-0.02
118.80903311,31.88834386,8.27,0.64,87.95,-1.41,0.45,14.23,-0.05
118.80904064,31.88834407,8.27,0.72,87.88,-1.39,0.45,14.25,-0.09
118.80904818,31.88834428,8.26,0.75,87.78,-1.37,0.48,14.26,-0.09
118.80905573,31.88834450,8.26,0.76,87.68,-1.49,0.50,14.29,-0.05
118.80906329,31.88834473,8.25,0.80,87.58,-1.55,0.51,14.31,-0.08
118.80907086,31.88834497,8.25,0.80,87.48,-1.49,0.55,14.31,-0.11
118.80907843,31.88834522,8.24,0.81,87.37,-1.30,0.57,14.33,-0.14
118.80908600,31.88834549,8.23,0.80,87.25,-1.10,0.60,14.34,-0.07
118.80909359,31.88834577,8.23,0.76,87.09,-0.98,0.63,14.36,-0.01
118.80910119,31.88834607,8.23,0.83,86.90,-1.00,0.66,14.39,0.04
118.80910880,31.88834638,8.24,0.83,86.69,-1.21,0.72,14.38,0.08
118.80911639,31.88834671,8.24,0.84,86.49,-1.31,0.76,14.37,0.03
118.80912399,31.88834706,8.24,0.91,86.29,-1.29,0.79,14.34,-0.02
118.80913157,31.88834743,8.24,1.03,86.09,-1.20,0.83,14.34,-0.03
118.80913914,31.88834783,8.24,1.07,85.89,-1.24,0.90,14.33,0.02
118.80914671,31.88834825,8.24,1.05,85.66,-1.30,0.95,14.30,0.02
118.80915426,31.88834869,8.24,1.11,85.44,-1.26,1.01,14.26,-0.01
118.80916180,31.88834915,8.23,1.11,85.20,-1.18,1.06,14.24,-0.00
118.80916933,31.88834965,8.24,1.07,84.98,-1.13,1.13,14.24,0.02
118.80917686,31.88835017,8.24,1.07,84.76,-1.14,1.18,14.23,0.07
118.80918438,31.88835072,8.24,1.08,84.54,-1.11,1.23,14.22,0.03
118.80919189,31.88835128,8.24,1.12,84.35,-1.07,1.29,14.21,0.03
118.80919939,31.88835188,8.24,1.12,84.17,-1.11,1.34,14.21,0.06
118.80920690,31.88835249,8.25,1.08,84.00,-1.14,1.38,14.19,0.03
118.80921439,31.88835312,8.25,1.07,83.82,-1.08,1.43,14.18,0.02
118.80922190,31.88835378,8.25,1.08,83.66,-1.00,1.47,14.20,0.01
118.80922940,31.88835445,8.25,1.08,83.51,-0.93,1.52,14.21,0.07
118.80923691,31.88835515,8.25,1.03,83.38,-0.97,1.57,14.24,0.06
118.80924444,31.88835587,8.26,0.94,83.27,-1.06,1.61,14.23,0.04
118.80925196,31.88835660,8.26,0.94,83.19,-1.05,1.64,14.26,0.01
118.80925950,31.88835734,8.26,0.94,83.15,-0.96,1.66,14.28,-0.01
118.80926705,31.88835809,8.26,0.90,83.11,-0.80,1.68,14.31,-0.01
118.80927462,31.88835885,8.26,0.85,83.08,-0.77,1.70,14.34,0.05
118.80928220,31.88835962,8.26,0.75,83.04,-0.78,1.71,14.36,0.06
118.80928980,31.88836040,8.27,0.74,82.99,-0.75,1.71,14.39,0.08
118.80929742,31.88836117,8.27,0.70,82.95,-0.74,1.73,14.42,0.08
118.80930504,31.88836196,8.27,0.69,82.91,-0.69,1.74,14.45,0.05
118.80931268,31.88836275,8.28,0.66,82.87,-0.70,1.76,14.46,0.08
118.80932033,31.88836354,8.28,0.67,82.82,-0.75,1.77,14.48,0.09
118.80932799,31.88836434,8.29,0.66,82.79,-0.90,1.77,14.49,0.11
118.80933564,31.88836514,8.29,0.68,82.78,-0.96,1.78,14.47,0.09
118.80934330,31.88836594,8.30,0.68,82.77,-0.94,1.78,14.46,0.04
118.80935095,31.88836675,8.30,0.68,82.75,-0.91,1.79,14.44,0.05
118.80935859,31.88836756,8.30,0.66,82.73,-0.87,1.79,14.42,0.09
118.80936622,31.88836837,8.31,0.66,82.72,-0.89,1.80,14.41,0.09
118.80937385,31.88836918,8.31,0.65,82.71,-0.88,1.81,14.41,0.09
118.80938147,31.88837000,8.32,0.62,82.71,-0.92,1.80,14.40,0.07
118.80938909,31.88837081,8.32,0.68,82.71,-0.95,1.79,14.39,0.11
118.80939671,31.88837162,8.33,0.63,82.72,-1.00,1.79,14.40,0.09
118.80940432,31.88837243,8.33,0.62,82.74,-1.01,1.80,14.37,0.08
118.80941192,31.88837324,8.33,0.64,82.76,-0.96,1.80,14.37,0.08
118.80941952,31.88837405,8.34,0.68,82.78,-0.94,1.78,14.35,0.06
118.80942712,31.88837485,8.34,0.70,82.82,-0.98,1.79,14.35,0.13
118.80943470,31.88837565,8.35,0.58,82.85,-1.09,1.77,14.33,0.08
118.80944227,31.88837645,8.35,0.63,82.88,-1.13,1.76,14.31,0.09
118.80944983,31.88837724,8.35,0.57,82.93,-1.13,1.75,14.28,0.04
118.80945738,31.88837803,8.36,0.54,83.00,-1.04,1.73,14.25,0.04
118.80946491,31.88837881,8.36,0.53,83.10,-1.00,1.72,14.24,0.08
118.80947243,31.88837958,8.36,0.50,83.23,-1.05,1.70,14.21,0.10
118.80947994,31.88838034,8.37,0.48,83.37,-1.16,1.66,14.17,0.09
118.80948743,31.88838109,8.37,0.42,83.56,-1.31,1.64,14.11,0.11
118.80949488,31.88838182,8.38,0.36,83.76,-1.34,1.59,14.06,0.04
118.80950230,31.88838253,8.38,0.28,83.96,-1.28,1.54,14.01,0.02
118.80950971,31.88838322,8.38,0.28,84.15,-1.22,1.49,13.99,0.03
118.80951711,31.88838388,8.39,0.28,84.32,-1.18,1.43,13.98,0.07
118.80952449,31.88838452,8.39,0.29,84.45,-1.20,1.38,13.94,0.08
118.80953185,31.88838514,8.39,0.27,84.56,-1.18,1.34,13.91,0.06
118.80953920,31.88838574,8.40,0.29,84.65,-1.18,1.30,13.88,0.08
118.80954653,31.88838633,8.40,0.31,84.71,-1.20,1.28,13.83,0.08
118.80955383,31.88838690,8.41,0.31,84.75,-1.22,1.25,13.76,0.07
118.80956109,31.88838746,8.41,0.34,84.79,-1.25,1.23,13.70,0.08
118.80956831,31.88838802,8.42,0.35,84.82,-1.33,1.21,13.60,0.09
118.80957549,31.88838857,8.42,0.37,84.86,-1.46,1.19,13.51,0.09
118.80958260,31.88838911,8.43,0.42,84.89,-1.55,1.18,13.40,0.07
118.80958966,31.88838964,8.43,0.48,84.93,-1.58,1.16,13.30,0.06
118.80959667,31.88839016,8.43,0.53,84.98,-1.55,1.14,13.20,0.02
118.80960363,31.88839068,8.44,0.44,85.02,-1.53,1.14,13.12,0.04
118.80961056,31.88839119,8.44,0.41,85.08,-1.47,1.12,13.05,0.04
118.80961745,31.88839170,8.44,0.47,85.14,-1.42,1.10,13.00,0.06
118.80962430,31.88839220,8.44,0.40,85.21,-1.47,1.09,12.93,0.07
118.80963112,31.88839268,8.45,0.41,85.31,-1.50,1.06,12.86,0.06
118.80963789,31.88839315,8.45,0.41,85.42,-1.55,1.04,12.79,0.07
118.80964462,31.88839360,8.45,0.35,85.57,-1.54,1.02,12.71,0.04
118.80965131,31.88839404,8.46,0.34,85.73,-1.53,0.98,12.64,0.04
118.80965797,31.88839447,8.46,0.31,85.90,-1.54,0.94,12.56,0.05
118.80966457,31.88839488,8.46,0.28,86.08,-1.53,0.89,12.47,0.03
118.80967113,31.88839526,8.46,0.31,86.25,-1.50,0.84,12.38,0.04
118.80967765,31.88839562,8.47,0.29,86.40,-1.60,0.80,12.30,0.08
118.80968412,31.88839597,8.47,0.25,86.54,-1.68,0.77,12.19,0.05
118.80969053,31.88839630,8.47,0.28,86.68,-1.73,0.72,12.09,0.04
118.80969689,31.88839661,8.47,0.23,86.81,-1.84,0.69,11.99,0.03
118.80970320,31.88839691,8.47,0.17,86.95,-1.83,0.67,11.89,0.00
118.80970944,31.88839720,8.47,0.16,87.10,-1.84,0.62,11.78,0.01
118.80971563,31.88839747,8.47,0.16,87.25,-1.80,0.59,11.68,-0.00
118.80972177,31.88839772,8.47,0.04,87.40,-1.75,0.56,11.56,0.01
118.80972785,31.88839796,8.48,0.02,87.55,-1.76,0.52,11.47,0.05
118.80973387,31.88839818,8.48,0.12,87.68,-1.80,0.47,11.35,0.05
118.80973984,31.88839838,8.48,0.09,87.81,-1.81,0.45,11.24,0.03
118.80974575,31.88839857,8.48,0.11,87.94,-1.83,0.42,11.13,0.05
118.80975160,31.88839875,8.48,0.15,88.07,-1.89,0.37,11.02,0.02
118.80975740,31.88839891,8.49,0.20,88.19,-1.87,0.36,10.92,0.03
118.80976314,31.88839906,8.49,0.14,88.32,-1.89,0.33,10.79,0.01
118.80976883,31.88839920,8.49,0.17,88.45,-1.84,0.31,10.68,-0.01
118.80977446,31.88839933,8.49,0.18,88.56,-1.80,0.28,10.58,0.06
118.80978003,31.88839945,8.49,0.11,88.68,-1.80,0.26,10.48,0.03
118.80978555,31.88839956,8.49,0.14,88.80,-1.78,0.23,10.39,0.02
118.80979102,31.88839966,8.49,0.13,88.92,-1.78,0.21,10.31,0.04
118.80979645,31.88839975,8.49,0.02,89.03,-1.84,0.19,10.21,0.05
