275597.559	3479939.930	0.3694
275597.623	3479940.084	0.3694
275597.688	3479940.238	0.3692
275597.753	3479940.394	0.3690
275597.818	3479940.551	0.3688
275597.884	3479940.708	0.3686
275597.950	3479940.866	0.3685
275598.016	3479941.025	0.3685
275598.083	3479941.184	0.3683
275598.150	3479941.345	0.3682
275598.217	3479941.505	0.3682
275598.284	3479941.667	0.3684
275598.352	3479941.828	0.3687
275598.420	3479941.991	0.3689
275598.488	3479942.153	0.3689
275598.556	3479942.316	0.3689
275598.625	3479942.479	0.3688
275598.694	3479942.644	0.3689
275598.762	3479942.809	0.3691
275598.831	3479942.975	0.3692
275598.901	3479943.141	0.3693
275598.971	3479943.309	0.3694
275599.042	3479943.478	0.3695
275599.113	3479943.649	0.3696
275599.185	3479943.821	0.3696
275599.257	3479943.994	0.3695
275599.330	3479944.167	0.3695
275599.403	3479944.341	0.3698
275599.476	3479944.515	0.3702
275599.548	3479944.691	0.3705
275599.621	3479944.866	0.3708
275599.694	3479945.043	0.3712
275599.768	3479945.220	0.3717
275599.843	3479945.397	0.3722
275599.918	3479945.576	0.3724
275599.994	3479945.755	0.3726
275600.070	3479945.936	0.3729
275600.147	3479946.118	0.3733
275600.224	3479946.301	0.3737
275600.301	3479946.486	0.3740
275600.379	3479946.671	0.3744
275600.457	3479946.856	0.3749
275600.536	3479947.043	0.3752
275600.614	3479947.228	0.3756
275600.693	3479947.414	0.3758
275600.772	3479947.601	0.3761
275600.852	3479947.788	0.3765
275600.931	3479947.976	0.3769
275601.011	3479948.164	0.3772
275601.090	3479948.352	0.3777
275601.170	3479948.540	0.3783
275601.250	3479948.729	0.3789
275601.330	3479948.918	0.3794
275601.411	3479949.107	0.3797
275601.492	3479949.296	0.3801
275601.573	3479949.485	0.3806
275601.654	3479949.674	0.3811
275601.735	3479949.863	0.3815
275601.816	3479950.052	0.3821
275601.897	3479950.242	0.3827
275601.978	3479950.432	0.3833
275602.060	3479950.621	0.3838
275602.143	3479950.811	0.3842
275602.227	3479951.002	0.3847
275602.311	3479951.192	0.3852
275602.395	3479951.383	0.3856
275602.479	3479951.574	0.3861
275602.562	3479951.765	0.3867
275602.646	3479951.955	0.3873
275602.730	3479952.146	0.3879
275602.814	3479952.337	0.3883
275602.898	3479952.527	0.3886
275602.983	3479952.718	0.3889
275603.068	3479952.908	0.3891
275603.153	3479953.098	0.3892
275603.238	3479953.288	0.3893
275603.322	3479953.477	0.3897
275603.406	3479953.667	0.3902
275603.490	3479953.856	0.3905
275603.574	3479954.045	0.3907
275603.658	3479954.234	0.3909
275603.742	3479954.423	0.3913
275603.825	3479954.612	0.3913
275603.908	3479954.801	0.3914
275603.992	3479954.990	0.3917
275604.075	3479955.178	0.3920
275604.159	3479955.367	0.3923
275604.242	3479955.555	0.3923
275604.325	3479955.743	0.3923
275604.409	3479955.931	0.3924
275604.493	3479956.118	0.3926
275604.576	3479956.306	0.3927
275604.659	3479956.494	0.3929
275604.742	3479956.682	0.3931
275604.824	3479956.870	0.3935
275604.907	3479957.059	0.3937
275604.991	3479957.247	0.3937
275605.074	3479957.436	0.3938
275605.158	3479957.624	0.3939
275605.242	3479957.812	0.3940
275605.326	3479958.001	0.3940
275605.410	3479958.189	0.3940
275605.494	3479958.377	0.3942
275605.577	3479958.565	0.3944
275605.661	3479958.754	0.3945
275605.745	3479958.942	0.3946
275605.828	3479959.130	0.3947
275605.912	3479959.318	0.3948
275605.997	3479959.506	0.3949
275606.081	3479959.695	0.3949
275606.165	3479959.883	0.3949
275606.249	3479960.071	0.3951
275606.333	3479960.260	0.3953
275606.417	3479960.449	0.3955
275606.502	3479960.637	0.3955
275606.586	3479960.826	0.3956
275606.670	3479961.014	0.3957
275606.755	3479961.203	0.3957
275606.840	3479961.392	0.3956
275606.925	3479961.581	0.3956
275607.009	3479961.769	0.3958
275607.093	3479961.958	0.3959
275607.178	3479962.147	0.3959
275607.262	3479962.336	0.3957
275607.347	3479962.525	0.3956
275607.431	3479962.713	0.3957
275607.515	3479962.902	0.3959
275607.599	3479963.090	0.3957
275607.684	3479963.278	0.3957
275607.768	3479963.466	0.3958
275607.852	3479963.654	0.3958
275607.936	3479963.843	0.3956
275608.020	3479964.030	0.3954
275608.104	3479964.218	0.3954
275608.188	3479964.405	0.3954
275608.271	3479964.593	0.3952
275608.355	3479964.781	0.3951
275608.438	3479964.968	0.3950
275608.521	3479965.154	0.3951
275608.604	3479965.341	0.3951
275608.687	3479965.528	0.3948
275608.771	3479965.715	0.3944
275608.854	3479965.901	0.3940
275608.938	3479966.088	0.3939
275609.021	3479966.274	0.3936
275609.104	3479966.461	0.3934
275609.187	3479966.648	0.3933
275609.270	3479966.834	0.3933
275609.352	3479967.021	0.3931
275609.435	3479967.207	0.3928
275609.518	3479967.394	0.3925
275609.602	3479967.581	0.3923
275609.685	3479967.767	0.3921
275609.768	3479967.954	0.3919
275609.851	3479968.141	0.3916
275609.933	3479968.328	0.3913
275610.016	3479968.515	0.3912
275610.099	3479968.703	0.3910
275610.182	3479968.890	0.3906
275610.265	3479969.077	0.3901
275610.348	3479969.264	0.3897
275610.431	3479969.452	0.3895
275610.514	3479969.640	0.3892
275610.597	3479969.829	0.3887
275610.679	3479970.018	0.3883
275610.761	3479970.207	0.3881
275610.844	3479970.396	0.3879
275610.926	3479970.585	0.3873
275611.009	3479970.774	0.3868
275611.092	3479970.963	0.3864
275611.175	3479971.152	0.3859
275611.258	3479971.341	0.3854
275611.340	3479971.531	0.3851
275611.422	3479971.720	0.3848
275611.503	3479971.910	0.3845
275611.585	3479972.101	0.3841
275611.667	3479972.290	0.3837
275611.749	3479972.480	0.3832
275611.832	3479972.670	0.3826
275611.914	3479972.860	0.3820
275611.996	3479973.050	0.3813
275612.077	3479973.240	0.3807
275612.159	3479973.430	0.3804
275612.240	3479973.621	0.3800
275612.321	3479973.811	0.3794
275612.402	3479974.001	0.3786
275612.484	3479974.191	0.3778
275612.565	3479974.381	0.3772
275612.647	3479974.571	0.3766
275612.728	3479974.762	0.3758
275612.809	3479974.952	0.3752
275612.890	3479975.142	0.3748
275612.970	3479975.333	0.3742
275613.050	3479975.523	0.3735
275613.130	3479975.714	0.3729
275613.210	3479975.904	0.3723
275613.290	3479976.094	0.3717
275613.371	3479976.285	0.3709
275613.450	3479976.476	0.3701
275613.530	3479976.666	0.3695
275613.609	3479976.856	0.3691
275613.688	3479977.047	0.3685
275613.767	3479977.238	0.3677
275613.846	3479977.428	0.3669
275613.925	3479977.617	0.3662
275614.003	3479977.807	0.3655
275614.081	3479977.997	0.3646
275614.159	3479978.188	0.3638
275614.236	3479978.378	0.3632
275614.313	3479978.568	0.3627
275614.390	3479978.758	0.3619
275614.468	3479978.948	0.3611
275614.545	3479979.137	0.3602
275614.622	3479979.327	0.3594
275614.699	3479979.517	0.3585
275614.776	3479979.706	0.3577
275614.852	3479979.896	0.3569
275614.927	3479980.086	0.3564
275615.003	3479980.276	0.3558
275615.078	3479980.466	0.3550
275615.153	3479980.655	0.3541
275615.229	3479980.844	0.3532
275615.305	3479981.034	0.3525
275615.381	3479981.224	0.3518
275615.457	3479981.415	0.3510
275615.533	3479981.605	0.3502
275615.608	3479981.796	0.3497
275615.683	3479981.987	0.3491
275615.758	3479982.178	0.3483
275615.834	3479982.369	0.3474
275615.909	3479982.559	0.3466
275615.985	3479982.750	0.3459
275616.060	3479982.941	0.3450
275616.135	3479983.132	0.3441
275616.209	3479983.323	0.3435
275616.283	3479983.514	0.3429
275616.357	3479983.706	0.3423
275616.431	3479983.897	0.3415
275616.506	3479984.089	0.3406
275616.580	3479984.280	0.3397
275616.654	3479984.471	0.3390
275616.728	3479984.663	0.3381
275616.801	3479984.855	0.3373
275616.873	3479985.046	0.3366
275616.945	3479985.237	0.3361
275617.017	3479985.429	0.3354
275617.089	3479985.620	0.3345
275617.161	3479985.811	0.3335
275617.234	3479986.002	0.3328
275617.306	3479986.194	0.3321
275617.377	3479986.386	0.3312
275617.449	3479986.578	0.3304
275617.519	3479986.769	0.3299
275617.590	3479986.962	0.3294
275617.660	3479987.154	0.3288
275617.731	3479987.346	0.3281
275617.802	3479987.538	0.3274
275617.874	3479987.731	0.3267
275617.945	3479987.923	0.3261
275618.015	3479988.116	0.3254
275618.086	3479988.309	0.3248
275618.156	3479988.502	0.3244
275618.226	3479988.695	0.3241
275618.296	3479988.888	0.3236
275618.367	3479989.081	0.3230
275618.438	3479989.274	0.3224
275618.509	3479989.468	0.3219
275618.580	3479989.661	0.3214
275618.651	3479989.855	0.3209
275618.721	3479990.049	0.3205
275618.791	3479990.243	0.3201
275618.861	3479990.437	0.3197
275618.931	3479990.631	0.3192
275619.002	3479990.825	0.3186
275619.072	3479991.020	0.3179
275619.142	3479991.214	0.3175
275619.212	3479991.409	0.3171
275619.281	3479991.604	0.3165
275619.351	3479991.798	0.3160
275619.421	3479991.993	0.3156
275619.491	3479992.187	0.3152
275619.561	3479992.381	0.3147
275619.630	3479992.576	0.3140
275619.698	3479992.771	0.3135
275619.765	3479992.967	0.3130
275619.833	3479993.162	0.3125
275619.901	3479993.357	0.3120
275619.968	3479993.552	0.3115
275620.035	3479993.747	0.3109
275620.103	3479993.942	0.3103
275620.170	3479994.137	0.3096
275620.237	3479994.332	0.3089
275620.304	3479994.527	0.3082
275620.371	3479994.721	0.3077
275620.437	3479994.916	0.3072
275620.504	3479995.111	0.3065
275620.570	3479995.305	0.3058
275620.636	3479995.500	0.3054
275620.702	3479995.694	0.3050
275620.767	3479995.888	0.3045
275620.833	3479996.082	0.3039
275620.899	3479996.276	0.3034
275620.965	3479996.471	0.3028
275621.031	3479996.665	0.3023
275621.096	3479996.860	0.3019
275621.162	3479997.054	0.3015
275621.228	3479997.249	0.3010
275621.294	3479997.443	0.3005
275621.360	3479997.638	0.3000
275621.425	3479997.832	0.2995
275621.491	3479998.027	0.2989
275621.557	3479998.221	0.2984
275621.623	3479998.416	0.2979
275621.688	3479998.611	0.2976
275621.753	3479998.805	0.2975
275621.818	3479999.000	0.2972
275621.884	3479999.195	0.2967
275621.949	3479999.390	0.2961
275622.014	3479999.585	0.2957
275622.080	3479999.780	0.2954
275622.145	3479999.975	0.2950
275622.210	3480000.170	0.2946
275622.274	3480000.364	0.2942
275622.339	3480000.559	0.2940
275622.404	3480000.753	0.2937
275622.468	3480000.948	0.2933
275622.533	3480001.142	0.2929
275622.598	3480001.337	0.2925
275622.663	3480001.531	0.2922
275622.727	3480001.726	0.2918
275622.792	3480001.920	0.2914
275622.856	3480002.115	0.2911
275622.920	3480002.309	0.2909
275622.984	3480002.504	0.2907
275623.048	3480002.699	0.2903
275623.112	3480002.893	0.2899
275623.177	3480003.088	0.2895
275623.241	3480003.282	0.2892
275623.305	3480003.477	0.2889
275623.369	3480003.672	0.2886
275623.433	3480003.867	0.2883
275623.496	3480004.061	0.2882
275623.560	3480004.257	0.2881
275623.623	3480004.452	0.2879
275623.686	3480004.647	0.2876
275623.749	3480004.842	0.2874
275623.812	3480005.037	0.2872
275623.875	3480005.232	0.2869
275623.938	3480005.428	0.2866
275624.001	3480005.623	0.2864
275624.064	3480005.818	0.2864
275624.126	3480006.014	0.2864
275624.189	3480006.210	0.2860
275624.253	3480006.405	0.2848
275624.316	3480006.601	0.2825
275624.379	3480006.796	0.2786
275624.442	3480006.992	0.2734
275624.503	3480007.189	0.2672
275624.562	3480007.386	0.2602
275624.619	3480007.583	0.2523
275624.675	3480007.781	0.2439
275624.730	3480007.979	0.2354
275624.783	3480008.177	0.2273
275624.834	3480008.376	0.2196
275624.885	3480008.576	0.2124
275624.933	3480008.775	0.2055
275624.980	3480008.974	0.1993
275625.025	3480009.173	0.1938
275625.069	3480009.372	0.1888
275625.113	3480009.571	0.1838
275625.155	3480009.770	0.1789
275625.197	3480009.968	0.1744
275625.238	3480010.166	0.1703
275625.279	3480010.365	0.1662
275625.317	3480010.563	0.1623
275625.355	3480010.762	0.1587
275625.392	3480010.960	0.1556
275625.428	3480011.159	0.1525
275625.464	3480011.358	0.1496
275625.499	3480011.556	0.1466
275625.535	3480011.755	0.1436
275625.570	3480011.954	0.1406
275625.605	3480012.153	0.1377
275625.638	3480012.352	0.1352
275625.670	3480012.551	0.1332
275625.702	3480012.750	0.1317
275625.733	3480012.949	0.1302
275625.765	3480013.149	0.1287
275625.796	3480013.349	0.1271
275625.828	3480013.549	0.1256
275625.860	3480013.749	0.1241
275625.891	3480013.949	0.1230
275625.922	3480014.150	0.1221
275625.951	3480014.351	0.1215
275625.981	3480014.552	0.1211
275626.010	3480014.753	0.1207
275626.040	3480014.954	0.1204
275626.070	3480015.155	0.1201
275626.101	3480015.357	0.1199
275626.132	3480015.558	0.1197
275626.162	3480015.760	0.1197
275626.192	3480015.962	0.1198
275626.222	3480016.164	0.1203
275626.251	3480016.367	0.1209
275626.280	3480016.570	0.1217
275626.309	3480016.773	0.1224
275626.339	3480016.975	0.1229
275626.370	3480017.178	0.1235
275626.400	3480017.381	0.1241
275626.431	3480017.584	0.1249
275626.462	3480017.787	0.1259
275626.493	3480017.990	0.1271
275626.523	3480018.194	0.1286
275626.554	3480018.397	0.1300
275626.586	3480018.601	0.1315
275626.618	3480018.804	0.1329
275626.651	3480019.007	0.1343
275626.684	3480019.210	0.1359
275626.717	3480019.413	0.1376
275626.750	3480019.617	0.1395
275626.783	3480019.820	0.1416
275626.817	3480020.023	0.1436
275626.852	3480020.225	0.1457
275626.887	3480020.428	0.1476
275626.923	3480020.630	0.1496
275626.960	3480020.832	0.1517
275626.996	3480021.034	0.1539
275627.033	3480021.236	0.1560
275627.071	3480021.438	0.1583
275627.108	3480021.640	0.1608
275627.146	3480021.842	0.1633
275627.185	3480022.043	0.1657
275627.225	3480022.245	0.1680
275627.265	3480022.446	0.1704
275627.306	3480022.647	0.1729
275627.347	3480022.848	0.1753
275627.388	3480023.048	0.1778
275627.430	3480023.249	0.1803
275627.472	3480023.450	0.1830
275627.514	3480023.651	0.1857
275627.557	3480023.851	0.1884
275627.601	3480024.052	0.1910
275627.646	3480024.252	0.1934
275627.691	3480024.452	0.1959
275627.736	3480024.652	0.1984
275627.781	3480024.852	0.2010
275627.826	3480025.052	0.2036
275627.872	3480025.252	0.2063
275627.919	3480025.452	0.2089
275627.966	3480025.652	0.2115
275628.014	3480025.852	0.2141
275628.063	3480026.051	0.2166
275628.112	3480026.251	0.2191
275628.162	3480026.450	0.2217
275628.213	3480026.650	0.2243
275628.263	3480026.849	0.2269
275628.314	3480027.049	0.2296
275628.365	3480027.249	0.2323
275628.416	3480027.448	0.2350
275628.469	3480027.648	0.2375
275628.523	3480027.847	0.2399
275628.577	3480028.046	0.2421
275628.632	3480028.245	0.2442
275628.687	3480028.444	0.2463
275628.741	3480028.643	0.2485
275628.796	3480028.842	0.2507
275628.852	3480029.041	0.2530
275628.908	3480029.239	0.2551
275628.964	3480029.437	0.2570
275629.021	3480029.635	0.2589
275629.079	3480029.833	0.2606
275629.138	3480030.031	0.2623
275629.196	3480030.229	0.2640
275629.254	3480030.426	0.2658
275629.312	3480030.624	0.2678
275629.371	3480030.821	0.2697
275629.430	3480031.019	0.2714
275629.490	3480031.216	0.2729
275629.551	3480031.412	0.2745
275629.611	3480031.609	0.2759
275629.672	3480031.806	0.2773
275629.733	3480032.003	0.2787
275629.794	3480032.200	0.2800
275629.856	3480032.397	0.2816
275629.918	3480032.595	0.2831
275629.981	3480032.793	0.2843
275630.045	3480032.989	0.2854
275630.108	3480033.186	0.2866
275630.172	3480033.383	0.2877
275630.236	3480033.581	0.2888
275630.299	3480033.777	0.2900
275630.363	3480033.974	0.2914
275630.426	3480034.171	0.2926
275630.491	3480034.368	0.2937
275630.556	3480034.565	0.2945
275630.621	3480034.761	0.2954
275630.687	3480034.958	0.2963
275630.752	3480035.154	0.2971
275630.818	3480035.351	0.2978
275630.883	3480035.547	0.2987
275630.948	3480035.743	0.2995
275631.013	3480035.938	0.3005
275631.078	3480036.130	0.3013
275631.142	3480036.320	0.3020
275631.207	3480036.508	0.3026
275631.270	3480036.694	0.3032
275631.333	3480036.878	0.3038
275631.396	3480037.060	0.3043
275631.457	3480037.240	0.3049
275631.519	3480037.418	0.3056
275631.579	3480037.595	0.3062
275631.640	3480037.769	0.3066
275631.699	3480037.942	0.3069
275631.758	3480038.112	0.3072
275631.816	3480038.281	0.3076
275631.874	3480038.447	0.3080
275631.931	3480038.612	0.3082
275631.988	3480038.775	0.3085
275632.044	3480038.936	0.3087
275632.099	3480039.094	0.3091
275632.153	3480039.251	0.3095
275632.207	3480039.406	0.3097
275632.261	3480039.560	0.3098
275632.314	3480039.712	0.3098
275632.367	3480039.862	0.3098
275632.419	3480040.010	0.3099
275632.471	3480040.157	0.3100
275632.521	3480040.301	0.3100
275632.571	3480040.443	0.3099
275632.620	3480040.584	0.3099
275632.668	3480040.722	0.3100
275632.716	3480040.859	0.3100
275632.763	3480040.993	0.3100
275632.810	3480041.125	0.3099
275632.855	3480041.255	0.3098
275632.900	3480041.382	0.3098
275632.944	3480041.507	0.3098
275632.987	3480041.630	0.3098
275633.029	3480041.750	0.3099
275633.071	3480041.868	0.3099
275633.111	3480041.984	0.3098
275633.151	3480042.097	0.3099
275633.189	3480042.208	0.3100
275633.226	3480042.316	0.3104
275633.263	3480042.421	0.3108
275633.299	3480042.525	0.3112
275633.335	3480042.626	0.3113
275633.370	3480042.725	0.3115
275633.404	3480042.822	0.3117
275633.437	3480042.917	0.3120
275633.501	3480043.100	0.3134
275633.563	3480043.277	0.3155
275633.626	3480043.452	0.3182
275633.688	3480043.625	0.3217
275633.751	3480043.798	0.3257
275633.815	3480043.971	0.3300
275633.880	3480044.146	0.3354
275633.946	3480044.322	0.3416
275634.014	3480044.498	0.3473
275634.085	3480044.677	0.3529
275634.158	3480044.860	0.3594
275634.196	3480044.954	0.3630
275634.235	3480045.050	0.3666
275634.275	3480045.146	0.3705
275634.317	3480045.244	0.3745
275634.358	3480045.342	0.3787
275634.401	3480045.441	0.3831
275634.444	3480045.541	0.3879
275634.487	3480045.642	0.3928
275634.532	3480045.743	0.3978
275634.578	3480045.844	0.4032
275634.625	3480045.946	0.4087
275634.673	3480046.049	0.4144
275634.722	3480046.152	0.4200
275634.772	3480046.256	0.4255
275634.822	3480046.361	0.4308
275634.874	3480046.466	0.4358
275634.928	3480046.574	0.4405
275634.982	3480046.682	0.4447
275635.039	3480046.793	0.4486
275635.097	3480046.906	0.4523
275635.156	3480047.021	0.4560
275635.217	3480047.138	0.4599
275635.279	3480047.257	0.4641
275635.343	3480047.378	0.4685
275635.408	3480047.500	0.4729
275635.476	3480047.625	0.4776
275635.546	3480047.751	0.4825
275635.617	3480047.878	0.4874
275635.690	3480048.008	0.4924
275635.765	3480048.139	0.4974
275635.842	3480048.272	0.5025
275635.921	3480048.407	0.5078
275636.002	3480048.543	0.5131
275636.084	3480048.681	0.5184
275636.169	3480048.821	0.5236
275636.256	3480048.962	0.5288
275636.344	3480049.105	0.5338
275636.435	3480049.249	0.5387
275636.528	3480049.395	0.5433
275636.624	3480049.543	0.5471
275636.721	3480049.692	0.5502
275636.820	3480049.843	0.5522
275636.921	3480049.996	0.5531
275637.023	3480050.151	0.5530
275637.126	3480050.308	0.5518
275637.230	3480050.467	0.5498
275637.335	3480050.628	0.5472
275637.439	3480050.790	0.5440
275637.544	3480050.953	0.5400
275637.649	3480051.117	0.5352
275637.753	3480051.281	0.5298
275637.856	3480051.446	0.5238
275637.958	3480051.612	0.5171
275638.059	3480051.778	0.5098
275638.158	3480051.945	0.5019
275638.256	3480052.113	0.4929
275638.352	3480052.280	0.4824
275638.446	3480052.448	0.4699
275638.539	3480052.616	0.4553
275638.629	3480052.785	0.4392
275638.715	3480052.954	0.4222
275638.797	3480053.123	0.4047
275638.874	3480053.293	0.3864
275638.948	3480053.462	0.3671
275639.017	3480053.632	0.3466
275639.083	3480053.800	0.3250
275639.144	3480053.969	0.3022
275639.201	3480054.137	0.2784
275639.253	3480054.304	0.2534
275639.300	3480054.471	0.2272
275639.343	3480054.637	0.2001
275639.379	3480054.802	0.1722
275639.410	3480054.966	0.1443
275639.436	3480055.130	0.1167
275639.457	3480055.294	0.0894
275639.474	3480055.457	0.0618
275639.487	3480055.618	0.0333
275639.495	3480055.778	0.0040
275639.499	3480055.937	6.2572
275639.497	3480056.093	6.2267
275639.491	3480056.248	6.1958
275639.479	3480056.400	6.1644
275639.462	3480056.551	6.1325
275639.441	3480056.699	6.1002
275639.416	3480056.845	6.0677
275639.386	3480056.988	6.0350
275639.352	3480057.129	6.0022
275639.314	3480057.266	5.9695
275639.271	3480057.400	5.9367
275639.225	3480057.532	5.9038
275639.175	3480057.659	5.8706
275639.123	3480057.783	5.8376
275639.068	3480057.903	5.8047
275639.009	3480058.020	5.7719
275638.948	3480058.134	5.7393
275638.884	3480058.243	5.7067
275638.817	3480058.350	5.6742
275638.748	3480058.453	5.6418
275638.676	3480058.552	5.6099
275638.602	3480058.647	5.5787
275638.525	3480058.738	5.5479
275638.445	3480058.824	5.5173
275638.364	3480058.907	5.4866
275638.281	3480058.987	5.4561
275638.196	3480059.064	5.4257
275638.109	3480059.139	5.3953
275638.020	3480059.213	5.3648
275637.930	3480059.285	5.3344
275637.838	3480059.354	5.3040
275637.743	3480059.420	5.2737
275637.647	3480059.482	5.2438
275637.549	3480059.543	5.2134
275637.450	3480059.600	5.1830
275637.348	3480059.654	5.1527
275637.246	3480059.705	5.1223
275637.142	3480059.753	5.0921
275637.037	3480059.798	5.0622
275636.931	3480059.839	5.0325
275636.823	3480059.876	5.0028
275636.715	3480059.910	4.9731
275636.606	3480059.942	4.9430
275636.495	3480059.970	4.9126
275636.382	3480059.996	4.8817
275636.267	3480060.019	4.8504
275636.150	3480060.039	4.8190
275636.030	3480060.054	4.7872
275635.908	3480060.066	4.7549
275635.784	3480060.073	4.7221
275635.659	3480060.077	4.6889
275635.531	3480060.077	4.6552
275635.400	3480060.072	4.6221
275635.267	3480060.063	4.5880
275635.133	3480060.050	4.5540
275634.997	3480060.032	4.5201
275634.862	3480060.008	4.4864
275634.726	3480059.981	4.4526
275634.590	3480059.948	4.4189
275634.454	3480059.910	4.3852
275634.318	3480059.868	4.3518
275634.183	3480059.820	4.3188
275634.048	3480059.768	4.2860
275633.914	3480059.711	4.2533
275633.780	3480059.649	4.2209
275633.647	3480059.583	4.1888
275633.516	3480059.511	4.1570
275633.385	3480059.435	4.1256
275633.256	3480059.354	4.0944
275633.128	3480059.268	4.0635
275633.002	3480059.178	4.0329
275632.878	3480059.083	4.0028
275632.755	3480058.983	3.9736
275632.634	3480058.879	3.9446
275632.515	3480058.771	3.9162
275632.398	3480058.658	3.8883
275632.283	3480058.541	3.8608
275632.170	3480058.420	3.8338
275632.060	3480058.294	3.8074
275631.952	3480058.165	3.7815
275631.847	3480058.031	3.7564
275631.745	3480057.894	3.7320
275631.645	3480057.753	3.7083
275631.547	3480057.609	3.6853
275631.451	3480057.461	3.6629
275631.357	3480057.310	3.6413
275631.266	3480057.156	3.6205
275631.178	3480056.997	3.6005
275631.092	3480056.835	3.5813
275631.009	3480056.670	3.5631
275630.928	3480056.502	3.5459
275630.848	3480056.330	3.5293
275630.771	3480056.155	3.5135
275630.696	3480055.976	3.4983
275630.622	3480055.795	3.4840
275630.550	3480055.611	3.4707
275630.480	3480055.423	3.4583
275630.412	3480055.232	3.4467
275630.345	3480055.039	3.4358
275630.280	3480054.842	3.4258
275630.216	3480054.643	3.4166
275630.153	3480054.441	3.4081
275630.091	3480054.236	3.4004
275630.029	3480054.029	3.3933
275629.968	3480053.819	3.3867
275629.908	3480053.607	3.3806
275629.848	3480053.392	3.3746
275629.789	3480053.174	3.3687
275629.731	3480052.955	3.3631
275629.674	3480052.732	3.3574
275629.618	3480052.507	3.3518
275629.563	3480052.280	3.3460
275629.508	3480052.049	3.3406
275629.454	3480051.816	3.3348
275629.400	3480051.580	3.3292
275629.348	3480051.342	3.3239
275629.297	3480051.101	3.3189
275629.246	3480050.857	3.3142
275629.197	3480050.611	3.3098
275629.148	3480050.363	3.3055
275629.099	3480050.113	3.3015
275629.051	3480049.861	3.2977
275629.003	3480049.606	3.2942
275628.956	3480049.349	3.2911
275628.909	3480049.089	3.2883
275628.863	3480048.828	3.2857
275628.818	3480048.564	3.2832
275628.772	3480048.299	3.2809
275628.726	3480048.031	3.2789
275628.681	3480047.762	3.2773
275628.636	3480047.490	3.2765
275628.592	3480047.216	3.2762
275628.548	3480046.941	3.2762
275628.504	3480046.664	3.2764
275628.460	3480046.385	3.2765
275628.415	3480046.104	3.2764
275628.370	3480045.822	3.2763
275628.324	3480045.537	3.2763
275628.279	3480045.251	3.2763
275628.234	3480044.962	3.2762
275628.188	3480044.672	3.2760
275628.141	3480044.381	3.2757
275628.095	3480044.087	3.2756
275628.048	3480043.791	3.2756
275628.001	3480043.494	3.2755
275627.953	3480043.195	3.2755
275627.906	3480042.894	3.2754
275627.858	3480042.591	3.2752
275627.811	3480042.287	3.2752
275627.762	3480041.981	3.2754
275627.714	3480041.674	3.2756
275627.665	3480041.364	3.2757
275627.616	3480041.054	3.2757
275627.565	3480040.742	3.2757
275627.515	3480040.429	3.2759
275627.465	3480040.114	3.2764
275627.414	3480039.797	3.2771
275627.363	3480039.479	3.2780
275627.311	3480039.160	3.2791
275627.259	3480038.840	3.2805
275627.206	3480038.518	3.2823
275627.152	3480038.196	3.2844
275627.097	3480037.872	3.2867
275627.041	3480037.547	3.2890
275626.984	3480037.221	3.2911
275626.927	3480036.894	3.2934
275626.869	3480036.566	3.2957
275626.809	3480036.237	3.2981
275626.749	3480035.907	3.3005
275626.687	3480035.577	3.3028
275626.625	3480035.246	3.3050
275626.561	3480034.914	3.3073
275626.498	3480034.582	3.3099
275626.433	3480034.248	3.3123
275626.368	3480033.914	3.3145
275626.302	3480033.581	3.3162
275626.234	3480033.247	3.3176
275626.166	3480032.913	3.3188
275626.098	3480032.579	3.3195
275626.029	3480032.245	3.3201
275625.960	3480031.912	3.3205
275625.891	3480031.577	3.3209
275625.822	3480031.243	3.3213
275625.753	3480030.907	3.3218
275625.683	3480030.571	3.3224
275625.613	3480030.234	3.3230
275625.542	3480029.896	3.3235
275625.472	3480029.558	3.3243
275625.401	3480029.219	3.3253
275625.329	3480028.880	3.3263
275625.257	3480028.540	3.3274
275625.184	3480028.200	3.3283
275625.111	3480027.860	3.3296
275625.037	3480027.519	3.3305
275624.964	3480027.177	3.3313
275624.889	3480026.834	3.3319
275624.814	3480026.492	3.3321
275624.739	3480026.149	3.3322
275624.664	3480025.804	3.3322
275624.588	3480025.460	3.3319
275624.512	3480025.114	3.3314
275624.436	3480024.768	3.3307
275624.361	3480024.422	3.3301
275624.286	3480024.074	3.3295
275624.212	3480023.726	3.3289
275624.137	3480023.377	3.3280
275624.062	3480023.029	3.3271
275623.987	3480022.680	3.3263
275623.913	3480022.330	3.3258
275623.840	3480021.980	3.3253
275623.767	3480021.630	3.3248
275623.694	3480021.280	3.3244
275623.621	3480020.929	3.3240
275623.548	3480020.579	3.3237
275623.475	3480020.228	3.3235
275623.402	3480019.876	3.3232
275623.328	3480019.525	3.3227
275623.256	3480019.174	3.3221
275623.184	3480018.822	3.3218
275623.113	3480018.470	3.3218
275623.041	3480018.118	3.3218
275622.969	3480017.766	3.3215
275622.896	3480017.414	3.3211
275622.823	3480017.061	3.3209
275622.751	3480016.708	3.3208
275622.679	3480016.356	3.3207
275622.608	3480016.002	3.3207
275622.536	3480015.649	3.3206
275622.464	3480015.297	3.3205
275622.391	3480014.944	3.3203
275622.318	3480014.590	3.3201
275622.245	3480014.237	3.3203
275622.173	3480013.884	3.3211
275622.102	3480013.531	3.3224
275622.031	3480013.178	3.3239
275621.959	3480012.825	3.3252
