672073.235	3529127.159	3.414	118.8193372	31.8849539	4.91	5.45	0.06	-0.17
672073.176	3529126.935	3.401	118.8193365	31.8849519	4.90	5.45	0.06	-0.18
672073.120	3529126.710	3.388	118.8193359	31.8849498	4.91	5.55	0.06	-0.18
672073.067	3529126.484	3.376	118.8193353	31.8849478	4.91	5.55	0.06	-0.18
672073.017	3529126.257	3.363	118.8193347	31.8849458	4.91	5.56	0.06	-0.17
672072.970	3529126.031	3.350	118.8193342	31.8849437	4.91	5.56	0.06	-0.18
672072.926	3529125.805	3.337	118.8193337	31.8849417	4.91	5.59	0.06	-0.18
672072.885	3529125.577	3.324	118.8193332	31.8849397	4.91	5.60	0.07	-0.18
672072.845	3529125.349	3.311	118.8193328	31.8849376	4.91	5.60	0.07	-0.18
672072.776	3529124.894	3.285	118.8193319	31.8849335	4.90	5.74	0.07	-0.18
672072.748	3529124.665	3.272	118.8193316	31.8849314	4.90	5.74	0.07	-0.18
672072.721	3529124.436	3.259	118.8193313	31.8849294	4.91	5.74	0.08	-0.18
672072.698	3529124.207	3.246	118.8193310	31.8849273	4.90	5.74	0.08	-0.18
672072.678	3529123.978	3.233	118.8193307	31.8849253	4.90	5.76	0.08	-0.19
672072.661	3529123.748	3.219	118.8193305	31.8849232	4.90	5.77	0.08	-0.18
672072.633	3529123.290	3.192	118.8193301	31.8849190	4.89	5.92	0.08	-0.19
672072.625	3529123.060	3.179	118.8193300	31.8849170	4.90	5.92	0.09	-0.19
672072.620	3529122.830	3.165	118.8193299	31.8849149	4.90	5.92	0.09	-0.18
672072.617	3529122.600	3.152	118.8193298	31.8849128	4.90	5.92	0.09	-0.18
672072.624	3529122.140	3.125	118.8193298	31.8849087	4.90	5.93	0.09	-0.19
672072.631	3529121.909	3.111	118.8193298	31.8849066	4.90	5.94	0.10	-0.18
672072.640	3529121.679	3.098	118.8193299	31.8849045	4.88	5.94	0.10	-0.19
672072.654	3529121.451	3.084	118.8193300	31.8849025	4.88	5.94	0.10	-0.19
672072.671	3529121.223	3.071	118.8193301	31.8849004	4.88	5.94	0.10	-0.18
672072.692	3529120.995	3.057	118.8193303	31.8848983	4.88	5.94	0.10	-0.18
672072.714	3529120.767	3.044	118.8193305	31.8848963	4.87	5.94	0.10	-0.19
672072.739	3529120.540	3.030	118.8193307	31.8848942	4.88	5.94	0.10	-0.19
672072.769	3529120.312	3.017	118.8193310	31.8848922	4.88	5.94	0.10	-0.18
672072.835	3529119.859	2.990	118.8193316	31.8848881	4.85	5.94	0.11	-0.19
672072.873	3529119.633	2.976	118.8193320	31.8848860	4.85	5.94	0.11	-0.19
672072.914	3529119.408	2.963	118.8193324	31.8848840	4.85	5.94	0.11	-0.18
672072.960	3529119.184	2.950	118.8193328	31.8848820	4.86	5.94	0.11	-0.18
672073.008	3529118.960	2.936	118.8193333	31.8848799	4.86	5.94	0.11	-0.18
672073.058	3529118.737	2.923	118.8193337	31.8848779	4.86	5.94	0.11	-0.18
672073.168	3529118.292	2.896	118.8193348	31.8848739	4.84	5.89	0.11	-0.18
672073.226	3529118.071	2.882	118.8193354	31.8848719	4.84	5.90	0.11	-0.18
672073.286	3529117.852	2.869	118.8193360	31.8848699	4.84	5.91	0.12	-0.18
672073.418	3529117.412	2.842	118.8193373	31.8848659	4.85	5.91	0.11	-0.18
672073.490	3529117.194	2.829	118.8193380	31.8848639	4.85	5.89	0.12	-0.17
672073.564	3529116.977	2.816	118.8193388	31.8848620	4.86	5.89	0.12	-0.18
672073.641	3529116.762	2.803	118.8193395	31.8848600	4.84	5.61	0.12	-0.18
672073.720	3529116.546	2.790	118.8193403	31.8848581	4.86	5.60	0.12	-0.17
672073.802	3529116.330	2.778	118.8193412	31.8848561	4.86	5.59	0.12	-0.17
672073.887	3529116.115	2.765	118.8193420	31.8848542	4.86	5.59	0.12	-0.17
672073.973	3529115.903	2.752	118.8193429	31.8848523	4.86	5.58	0.12	-0.18
672074.061	3529115.692	2.739	118.8193438	31.8848503	4.86	5.58	0.12	-0.17
672074.152	3529115.481	2.726	118.8193447	31.8848484	4.85	5.58	0.12	-0.17
672074.349	3529115.064	2.701	118.8193467	31.8848446	4.87	5.53	0.12	-0.17
672074.449	3529114.859	2.689	118.8193478	31.8848427	4.87	5.53	0.12	-0.17
672074.553	3529114.655	2.676	118.8193488	31.8848409	4.88	5.53	0.12	-0.17
672074.658	3529114.451	2.663	118.8193499	31.8848390	4.88	5.54	0.12	-0.17
672074.766	3529114.248	2.650	118.8193510	31.8848372	4.89	5.53	0.12	-0.16
672074.878	3529114.047	2.638	118.8193521	31.8848353	4.91	5.53	0.12	-0.16
672075.109	3529113.651	2.612	118.8193545	31.8848317	4.91	5.46	0.12	-0.16
672075.228	3529113.454	2.600	118.8193558	31.8848299	4.91	5.44	0.12	-0.16
672075.351	3529113.258	2.587	118.8193570	31.8848281	4.91	5.44	0.12	-0.16
672075.603	3529112.871	2.563	118.8193596	31.8848246	4.91	5.42	0.12	-0.16
672075.732	3529112.680	2.551	118.8193609	31.8848228	4.91	5.42	0.12	-0.16
672075.863	3529112.490	2.539	118.8193623	31.8848211	4.91	5.40	0.12	-0.15
672075.999	3529112.302	2.527	118.8193637	31.8848194	4.89	5.12	0.12	-0.15
672076.136	3529112.115	2.516	118.8193651	31.8848176	4.89	5.07	0.12	-0.15
672076.274	3529111.931	2.504	118.8193665	31.8848160	4.88	5.00	0.11	-0.15
672076.415	3529111.748	2.493	118.8193680	31.8848143	4.88	4.97	0.11	-0.14
672076.558	3529111.567	2.482	118.8193694	31.8848126	4.89	4.90	0.11	-0.14
672076.702	3529111.385	2.471	118.8193709	31.8848110	4.89	4.86	0.11	-0.14
672076.848	3529111.205	2.460	118.8193724	31.8848093	4.89	4.85	0.11	-0.14
672077.147	3529110.850	2.438	118.8193755	31.8848061	4.87	4.59	0.11	-0.13
672077.299	3529110.675	2.428	118.8193771	31.8848045	4.87	4.58	0.11	-0.13
672077.453	3529110.503	2.418	118.8193787	31.8848029	4.87	4.56	0.11	-0.12
672077.610	3529110.332	2.408	118.8193803	31.8848013	4.87	4.51	0.11	-0.12
672077.768	3529110.163	2.399	118.8193820	31.8847998	4.87	4.41	0.11	-0.12
672077.926	3529109.994	2.389	118.8193836	31.8847983	4.87	4.38	0.11	-0.11
672078.247	3529109.660	2.371	118.8193870	31.8847952	4.86	3.75	0.11	-0.10
672078.411	3529109.495	2.362	118.8193887	31.8847937	4.86	3.64	0.12	-0.10
672078.576	3529109.333	2.354	118.8193904	31.8847922	4.86	3.52	0.12	-0.09
672078.911	3529109.014	2.339	118.8193938	31.8847893	4.87	3.46	0.12	-0.09
672079.080	3529108.855	2.332	118.8193956	31.8847878	4.87	3.41	0.12	-0.08
672079.250	3529108.697	2.325	118.8193974	31.8847864	4.87	3.36	0.12	-0.07
672079.421	3529108.540	2.319	118.8193992	31.8847849	4.87	2.47	0.12	-0.06
672079.593	3529108.385	2.314	118.8194009	31.8847835	4.88	2.45	0.13	-0.06
672079.766	3529108.230	2.308	118.8194028	31.8847821	4.88	2.38	0.13	-0.05
672079.940	3529108.076	2.303	118.8194046	31.8847806	4.88	2.33	0.13	-0.04
672080.116	3529107.923	2.298	118.8194064	31.8847792	4.87	2.30	0.13	-0.04
672080.292	3529107.771	2.294	118.8194082	31.8847778	4.87	2.27	0.13	-0.03
672080.469	3529107.620	2.291	118.8194101	31.8847764	4.88	2.22	0.13	-0.02
672080.824	3529107.319	2.286	118.8194138	31.8847737	4.88	0.94	0.13	-0.01
672081.002	3529107.168	2.284	118.8194156	31.8847723	4.89	0.93	0.13	-0.00
672081.180	3529107.018	2.282	118.8194175	31.8847709	4.88	0.88	0.13	0.00
672081.359	3529106.868	2.281	118.8194194	31.8847695	4.88	0.76	0.12	0.01
672081.539	3529106.718	2.280	118.8194212	31.8847681	4.89	0.70	0.12	0.02
672081.719	3529106.567	2.281	118.8194231	31.8847667	4.90	0.55	0.11	0.03
672082.081	3529106.266	2.283	118.8194269	31.8847640	4.89	-0.67	0.11	0.03
672082.262	3529106.115	2.285	118.8194288	31.8847626	4.89	-0.79	0.11	0.04
672082.443	3529105.963	2.287	118.8194307	31.8847612	4.90	-0.93	0.10	0.04
672082.805	3529105.657	2.293	118.8194344	31.8847584	4.89	-1.00	0.10	0.05
672082.986	3529105.502	2.296	118.8194363	31.8847569	4.90	-1.05	0.09	0.06
672083.166	3529105.347	2.300	118.8194382	31.8847555	4.90	-1.12	0.08	0.06
672083.345	3529105.190	2.304	118.8194400	31.8847541	4.91	-1.97	0.08	0.06
672083.523	3529105.033	2.308	118.8194419	31.8847526	4.91	-1.99	0.07	0.07
672083.702	3529104.875	2.313	118.8194438	31.8847512	4.91	-2.06	0.07	0.07
672083.880	3529104.715	2.318	118.8194456	31.8847497	4.91	-2.20	0.06	0.08
672084.057	3529104.556	2.324	118.8194475	31.8847483	4.92	-2.25	0.06	0.08
672084.233	3529104.395	2.330	118.8194493	31.8847468	4.92	-2.31	0.05	0.09
672084.408	3529104.232	2.336	118.8194511	31.8847453	4.92	-2.32	0.04	0.09
672084.754	3529103.900	2.349	118.8194547	31.8847423	4.94	-3.02	0.03	0.09
672084.926	3529103.733	2.356	118.8194565	31.8847407	4.94	-3.03	0.02	0.10
672085.098	3529103.565	2.363	118.8194583	31.8847392	4.94	-3.06	0.01	0.10
672085.269	3529103.395	2.371	118.8194601	31.8847377	4.94	-3.10	0.00	0.10
672085.437	3529103.222	2.378	118.8194618	31.8847361	4.94	-3.17	-0.00	0.11
672085.605	3529103.050	2.386	118.8194636	31.8847345	4.94	-3.22	-0.01	0.11
672085.939	3529102.704	2.402	118.8194671	31.8847314	4.97	-3.62	-0.03	0.11
672086.104	3529102.527	2.411	118.8194688	31.8847298	4.97	-3.71	-0.03	0.11
672086.268	3529102.349	2.419	118.8194705	31.8847281	4.97	-3.74	-0.04	0.12
672086.429	3529102.170	2.428	118.8194722	31.8847265	4.97	-3.77	-0.05	0.12
672086.748	3529101.809	2.446	118.8194755	31.8847232	4.97	-3.80	-0.05	0.12
672086.905	3529101.625	2.455	118.8194771	31.8847215	4.97	-3.83	-0.07	0.13
672087.060	3529101.439	2.465	118.8194787	31.8847198	4.99	-4.26	-0.08	0.13
672087.214	3529101.254	2.474	118.8194803	31.8847181	4.99	-4.28	-0.09	0.13
672087.367	3529101.067	2.485	118.8194819	31.8847164	4.99	-4.35	-0.09	0.13
672087.517	3529100.879	2.495	118.8194835	31.8847147	4.99	-4.39	-0.10	0.13
672087.667	3529100.688	2.505	118.8194850	31.8847130	4.99	-4.41	-0.11	0.14
672087.815	3529100.496	2.516	118.8194865	31.8847112	4.99	-4.42	-0.11	0.14
672087.960	3529100.303	2.527	118.8194880	31.8847095	4.99	-4.44	-0.12	0.14
672088.103	3529100.108	2.537	118.8194895	31.8847077	4.99	-4.48	-0.12	0.14
672088.244	3529099.911	2.548	118.8194910	31.8847059	5.01	-4.78	-0.13	0.14
672088.383	3529099.712	2.559	118.8194924	31.8847041	5.01	-4.78	-0.14	0.14
672088.519	3529099.511	2.570	118.8194938	31.8847022	5.01	-4.81	-0.14	0.15
672088.654	3529099.310	2.582	118.8194952	31.8847004	5.00	-4.83	-0.15	0.15
672088.786	3529099.108	2.593	118.8194966	31.8846986	4.99	-4.84	-0.15	0.15
672088.916	3529098.905	2.605	118.8194979	31.8846967	4.99	-4.84	-0.16	0.15
672089.044	3529098.700	2.617	118.8194992	31.8846948	4.99	-4.86	-0.16	0.16
672089.292	3529098.279	2.641	118.8195018	31.8846910	5.01	-5.20	-0.17	0.15
672089.411	3529098.069	2.653	118.8195030	31.8846891	5.01	-5.20	-0.18	0.15
672089.527	3529097.855	2.665	118.8195042	31.8846872	5.02	-5.20	-0.18	0.15
672089.642	3529097.642	2.677	118.8195054	31.8846852	5.02	-5.21	-0.18	0.16
672089.756	3529097.426	2.690	118.8195065	31.8846832	5.02	-5.21	-0.19	0.16
672089.866	3529097.208	2.702	118.8195077	31.8846813	5.03	-5.21	-0.19	0.15
672090.080	3529096.769	2.727	118.8195098	31.8846773	5.06	-5.33	-0.20	0.15
672090.181	3529096.546	2.740	118.8195109	31.8846752	5.07	-5.33	-0.20	0.15
672090.281	3529096.319	2.752	118.8195119	31.8846732	5.08	-5.33	-0.21	0.15
672090.475	3529095.861	2.777	118.8195138	31.8846690	5.08	-5.33	-0.21	0.15
672090.567	3529095.631	2.790	118.8195148	31.8846669	5.09	-5.33	-0.21	0.14
672090.657	3529095.399	2.802	118.8195157	31.8846648	5.09	-5.33	-0.21	0.14
672090.744	3529095.162	2.814	118.8195166	31.8846627	5.19	-4.98	-0.22	0.14
672090.832	3529094.924	2.825	118.8195174	31.8846605	5.19	-4.97	-0.22	0.14
672090.917	3529094.685	2.837	118.8195183	31.8846584	5.19	-4.95	-0.23	0.13
672090.999	3529094.444	2.849	118.8195191	31.8846562	5.19	-4.92	-0.24	0.13
672091.078	3529094.201	2.860	118.8195199	31.8846540	5.20	-4.91	-0.24	0.13
672091.156	3529093.956	2.872	118.8195207	31.8846518	5.20	-4.90	-0.25	0.13
672091.232	3529093.708	2.882	118.8195214	31.8846496	5.20	-4.87	-0.25	0.12
672091.371	3529093.213	2.902	118.8195228	31.8846451	5.27	-4.32	-0.26	0.12
672091.438	3529092.966	2.913	118.8195235	31.8846428	5.28	-4.32	-0.27	0.12
672091.503	3529092.718	2.923	118.8195241	31.8846406	5.28	-4.30	-0.27	0.11
672091.564	3529092.467	2.933	118.8195247	31.8846383	5.30	-4.24	-0.27	0.11
672091.623	3529092.217	2.943	118.8195253	31.8846361	5.31	-4.19	-0.28	0.11
672091.679	3529091.968	2.952	118.8195258	31.8846338	5.31	-4.13	-0.28	0.10
672091.783	3529091.466	2.970	118.8195269	31.8846292	5.43	-3.71	-0.28	0.10
672091.831	3529091.211	2.980	118.8195273	31.8846269	5.43	-3.64	-0.28	0.09
672091.879	3529090.955	2.988	118.8195278	31.8846246	5.43	-3.57	-0.29	0.09
672091.925	3529090.698	2.997	118.8195282	31.8846223	5.43	-3.55	-0.29	0.08
672092.008	3529090.180	3.013	118.8195290	31.8846176	5.43	-3.45	-0.29	0.08
672092.044	3529089.920	3.020	118.8195294	31.8846152	5.43	-3.39	-0.29	0.07
672092.078	3529089.658	3.027	118.8195297	31.8846128	5.52	-2.68	-0.29	0.07
672092.110	3529089.396	3.034	118.8195300	31.8846105	5.52	-2.67	-0.28	0.06
672092.140	3529089.133	3.040	118.8195303	31.8846081	5.52	-2.66	-0.27	0.06
672092.170	3529088.868	3.047	118.8195306	31.8846057	5.54	-2.64	-0.27	0.06
672092.198	3529088.602	3.053	118.8195308	31.8846033	5.55	-2.64	-0.26	0.05
672092.223	3529088.335	3.059	118.8195311	31.8846009	5.55	-2.62	-0.25	0.05
672092.246	3529088.067	3.064	118.8195313	31.8845985	5.55	-2.58	-0.25	0.04
672092.292	3529087.530	3.073	118.8195317	31.8845936	5.60	-1.73	-0.23	0.03
672092.313	3529087.262	3.077	118.8195318	31.8845912	5.61	-1.70	-0.23	0.03
672092.334	3529086.994	3.081	118.8195320	31.8845888	5.60	-1.64	-0.22	0.02
672092.354	3529086.725	3.084	118.8195322	31.8845864	5.61	-1.54	-0.21	0.02
672092.371	3529086.455	3.086	118.8195323	31.8845839	5.61	-1.39	-0.20	0.02
672092.388	3529086.186	3.088	118.8195325	31.8845815	5.61	-1.34	-0.19	0.01
672092.423	3529085.642	3.091	118.8195327	31.8845766	5.69	-0.56	-0.18	0.01
672092.440	3529085.368	3.092	118.8195329	31.8845741	5.69	-0.51	-0.17	0.01
672092.457	3529085.093	3.093	118.8195330	31.8845716	5.69	-0.48	-0.17	0.00
672092.474	3529084.817	3.094	118.8195331	31.8845692	5.69	-0.46	-0.16	0.00
672092.509	3529084.262	3.095	118.8195334	31.8845641	5.69	-0.46	-0.16	0.00
672092.526	3529083.983	3.096	118.8195335	31.8845616	5.71	-0.44	-0.15	-0.00
672092.545	3529083.703	3.096	118.8195337	31.8845591	5.83	-0.16	-0.15	-0.00
672092.562	3529083.423	3.096	118.8195338	31.8845566	5.84	-0.14	-0.15	-0.00
672092.579	3529083.140	3.096	118.8195339	31.8845540	5.84	-0.13	-0.14	-0.00
672092.596	3529082.858	3.096	118.8195341	31.8845515	5.85	-0.11	-0.14	-0.01
672092.613	3529082.574	3.096	118.8195342	31.8845489	5.86	-0.10	-0.13	-0.01
672092.630	3529082.290	3.096	118.8195343	31.8845463	5.87	-0.09	-0.13	-0.01
672092.648	3529082.005	3.096	118.8195345	31.8845438	5.87	-0.06	-0.12	-0.01
672092.684	3529081.429	3.095	118.8195347	31.8845386	5.98	0.10	-0.11	-0.01
672092.702	3529081.140	3.095	118.8195349	31.8845360	5.99	0.11	-0.11	-0.01
672092.720	3529080.850	3.094	118.8195350	31.8845333	6.00	0.12	-0.10	-0.01
672092.739	3529080.560	3.093	118.8195351	31.8845307	6.01	0.13	-0.10	-0.01
672092.758	3529080.267	3.093	118.8195353	31.8845280	6.02	0.13	-0.10	-0.01
672092.776	3529079.971	3.092	118.8195354	31.8845254	6.04	0.14	-0.09	-0.01
672092.815	3529079.379	3.090	118.8195357	31.8845201	6.14	0.30	-0.09	-0.01
672092.834	3529079.082	3.089	118.8195359	31.8845174	6.15	0.31	-0.09	-0.01
672092.855	3529078.785	3.088	118.8195361	31.8845147	6.15	0.31	-0.08	-0.01
672092.877	3529078.487	3.087	118.8195362	31.8845120	6.17	0.31	-0.08	-0.01
672092.918	3529077.892	3.085	118.8195366	31.8845066	6.18	0.31	-0.08	-0.01
672092.939	3529077.594	3.084	118.8195367	31.8845039	6.18	0.32	-0.07	-0.01
672092.959	3529077.293	3.083	118.8195369	31.8845012	6.28	0.37	-0.07	-0.01
672092.982	3529076.990	3.081	118.8195371	31.8844985	6.28	0.37	-0.07	-0.01
672093.004	3529076.686	3.080	118.8195373	31.8844957	6.29	0.37	-0.07	-0.01
672093.028	3529076.383	3.079	118.8195374	31.8844930	6.29	0.37	-0.06	-0.01
672093.052	3529076.076	3.078	118.8195376	31.8844902	6.31	0.37	-0.06	-0.01
672093.077	3529075.769	3.077	118.8195378	31.8844875	6.31	0.37	-0.06	-0.01
672093.100	3529075.460	3.075	118.8195380	31.8844847	6.32	0.37	-0.06	-0.01
672093.150	3529074.841	3.073	118.8195385	31.8844791	6.43	0.36	-0.05	-0.01
672093.174	3529074.530	3.072	118.8195387	31.8844763	6.46	0.36	-0.05	-0.01
672093.201	3529074.220	3.071	118.8195389	31.8844735	6.46	0.35	-0.05	-0.01
672093.226	3529073.909	3.069	118.8195391	31.8844707	6.46	0.35	-0.05	-0.01
672093.253	3529073.598	3.068	118.8195393	31.8844679	6.46	0.35	-0.05	-0.01
672093.280	3529073.286	3.067	118.8195396	31.8844651	6.47	0.35	-0.05	-0.01
672093.309	3529072.972	3.066	118.8195398	31.8844622	6.58	0.35	-0.05	-0.00
672093.338	3529072.657	3.066	118.8195401	31.8844594	6.58	0.14	-0.05	-0.00
672093.367	3529072.341	3.065	118.8195403	31.8844565	6.59	0.10	-0.05	-0.00
672093.397	3529072.023	3.065	118.8195406	31.8844536	6.60	0.07	-0.05	-0.00
672093.457	3529071.383	3.065	118.8195411	31.8844479	6.60	0.05	-0.05	-0.00
672093.488	3529071.062	3.065	118.8195413	31.8844450	6.61	0.03	-0.06	0.00
672093.519	3529070.740	3.065	118.8195416	31.8844421	6.63	0.00	-0.06	0.00
672093.549	3529070.418	3.065	118.8195419	31.8844392	6.76	-0.14	-0.06	0.00
672093.579	3529070.094	3.065	118.8195421	31.8844362	6.76	-0.14	-0.07	0.00
672093.610	3529069.770	3.065	118.8195424	31.8844333	6.78	-0.14	-0.07	0.00
672093.641	3529069.446	3.066	118.8195427	31.8844304	6.79	-0.14	-0.07	0.00
672093.670	3529069.122	3.066	118.8195429	31.8844274	6.79	-0.14	-0.07	0.00
672093.701	3529068.796	3.066	118.8195432	31.8844245	6.81	-0.15	-0.07	0.00
672093.732	3529068.467	3.067	118.8195435	31.8844215	6.81	-0.15	-0.07	0.00
672093.762	3529068.139	3.067	118.8195437	31.8844186	6.81	-0.17	-0.08	0.00
672093.793	3529067.811	3.067	118.8195440	31.8844156	6.93	-0.19	-0.08	0.00
672093.823	3529067.480	3.068	118.8195442	31.8844126	6.94	-0.19	-0.08	0.00
672093.852	3529067.145	3.068	118.8195445	31.8844096	6.96	-0.19	-0.08	-0.00
672093.881	3529066.809	3.068	118.8195448	31.8844065	6.97	-0.19	-0.08	0.00
672093.910	3529066.475	3.069	118.8195450	31.8844035	6.97	-0.19	-0.08	-0.00
672093.938	3529066.139	3.069	118.8195453	31.8844005	6.97	-0.19	-0.08	-0.00
672093.967	3529065.801	3.070	118.8195455	31.8843974	6.97	-0.19	-0.08	-0.00
672094.025	3529065.118	3.070	118.8195460	31.8843913	7.09	-0.19	-0.08	-0.00
672094.053	3529064.776	3.070	118.8195462	31.8843882	7.11	-0.19	-0.08	-0.00
672094.082	3529064.432	3.070	118.8195465	31.8843851	7.11	-0.19	-0.07	-0.00
672094.111	3529064.086	3.071	118.8195467	31.8843819	7.14	-0.19	-0.07	-0.00
672094.140	3529063.739	3.071	118.8195470	31.8843788	7.15	-0.18	-0.07	-0.00
672094.170	3529063.390	3.071	118.8195472	31.8843757	7.17	-0.18	-0.07	0.00
672094.231	3529062.690	3.072	118.8195478	31.8843693	7.29	-0.13	-0.07	0.00
672094.262	3529062.340	3.072	118.8195480	31.8843662	7.31	-0.13	-0.06	0.00
672094.293	3529061.988	3.072	118.8195483	31.8843630	7.33	-0.12	-0.06	0.00
672094.353	3529061.279	3.072	118.8195488	31.8843566	7.33	-0.11	-0.06	0.01
672094.382	3529060.924	3.073	118.8195490	31.8843534	7.34	-0.11	-0.06	0.01
672094.411	3529060.567	3.073	118.8195493	31.8843502	7.34	-0.11	-0.06	0.01
672094.441	3529060.206	3.073	118.8195495	31.8843469	7.47	-0.13	-0.06	0.01
672094.471	3529059.845	3.073	118.8195498	31.8843437	7.47	-0.14	-0.06	0.01
672094.500	3529059.484	3.073	118.8195500	31.8843404	7.47	-0.17	-0.06	0.01
672094.529	3529059.123	3.074	118.8195503	31.8843371	7.48	-0.20	-0.06	0.02
672094.558	3529058.759	3.075	118.8195505	31.8843338	7.49	-0.23	-0.06	0.02
672094.585	3529058.394	3.076	118.8195507	31.8843305	7.52	-0.24	-0.06	0.02
672094.612	3529058.028	3.078	118.8195510	31.8843272	7.53	-0.27	-0.06	0.02
672094.665	3529057.294	3.081	118.8195514	31.8843206	7.65	-0.66	-0.07	0.01
672094.691	3529056.926	3.083	118.8195516	31.8843173	7.66	-0.67	-0.07	0.01
672094.715	3529056.556	3.085	118.8195518	31.8843140	7.66	-0.68	-0.07	0.01
672094.739	3529056.186	3.088	118.8195520	31.8843106	7.67	-0.69	-0.07	0.01
672094.764	3529055.814	3.090	118.8195522	31.8843073	7.67	-0.69	-0.08	0.00
672094.786	3529055.440	3.092	118.8195523	31.8843039	7.68	-0.69	-0.08	0.00
672094.807	3529055.066	3.094	118.8195525	31.8843005	7.80	-0.62	-0.08	-0.00
672094.829	3529054.690	3.096	118.8195527	31.8842971	7.81	-0.60	-0.08	-0.01
672094.849	3529054.312	3.098	118.8195528	31.8842937	7.81	-0.53	-0.08	-0.01
672094.868	3529053.932	3.099	118.8195529	31.8842903	7.83	-0.47	-0.08	-0.01
672094.904	3529053.173	3.099	118.8195532	31.8842834	7.83	-0.41	-0.07	-0.02
672094.922	3529052.789	3.099	118.8195533	31.8842800	7.84	-0.36	-0.06	-0.02
672094.942	3529052.403	3.097	118.8195535	31.8842765	7.85	-0.28	-0.05	-0.02
672094.962	3529052.016	3.096	118.8195536	31.8842730	8.03	0.49	-0.04	-0.03
672094.983	3529051.630	3.094	118.8195538	31.8842695	8.05	0.52	-0.04	-0.03
672095.006	3529051.243	3.091	118.8195539	31.8842660	8.06	0.59	-0.03	-0.03
672095.030	3529050.854	3.088	118.8195541	31.8842625	8.07	0.65	-0.03	-0.03
672095.056	3529050.464	3.085	118.8195543	31.8842590	8.09	0.71	-0.02	-0.02
672095.082	3529050.073	3.082	118.8195545	31.8842554	8.11	0.72	-0.02	-0.02
672095.111	3529049.682	3.079	118.8195548	31.8842519	8.12	0.75	-0.01	-0.02
672095.172	3529048.892	3.072	118.8195553	31.8842448	8.24	0.82	-0.01	-0.01
672095.205	3529048.495	3.069	118.8195556	31.8842412	8.24	0.81	-0.01	-0.01
672095.240	3529048.100	3.066	118.8195559	31.8842377	8.25	0.80	-0.01	-0.00
672095.277	3529047.706	3.063	118.8195562	31.8842341	8.26	0.79	-0.01	-0.00
672095.314	3529047.310	3.061	118.8195565	31.8842305	8.26	0.75	-0.01	0.00
672095.352	3529046.911	3.060	118.8195568	31.8842269	8.27	0.72	-0.02	0.01
672095.391	3529046.513	3.059	118.8195571	31.8842233	8.37	0.03	-0.02	0.01
672095.432	3529046.114	3.059	118.8195575	31.8842197	8.37	-0.00	-0.03	0.01
672095.472	3529045.717	3.059	118.8195578	31.8842161	8.38	-0.09	-0.04	0.01
672095.512	3529045.318	3.060	118.8195582	31.8842125	8.38	-0.19	-0.05	0.01
672095.588	3529044.521	3.063	118.8195589	31.8842053	8.39	-0.25	-0.06	0.01
672095.625	3529044.122	3.064	118.8195592	31.8842017	8.39	-0.30	-0.08	0.01
672095.662	3529043.719	3.066	118.8195595	31.8841981	8.39	-0.36	-0.08	0.01
672095.699	3529043.313	3.068	118.8195598	31.8841944	8.42	-0.61	-0.09	0.01
672095.736	3529042.909	3.070	118.8195601	31.8841908	8.41	-0.61	-0.09	0.01
672095.771	3529042.505	3.072	118.8195604	31.8841871	8.41	-0.61	-0.10	0.01
672095.805	3529042.100	3.075	118.8195607	31.8841835	8.42	-0.61	-0.10	0.00
672095.839	3529041.695	3.077	118.8195610	31.8841798	8.43	-0.61	-0.10	0.00
672095.870	3529041.290	3.079	118.8195613	31.8841762	8.43	-0.61	-0.10	0.00
672095.901	3529040.886	3.081	118.8195615	31.8841725	8.44	-0.61	-0.10	-0.00
672095.960	3529040.076	3.084	118.8195620	31.8841652	8.46	-0.36	-0.09	-0.01
672095.988	3529039.669	3.085	118.8195622	31.8841615	8.46	-0.35	-0.09	-0.01
672096.016	3529039.262	3.086	118.8195625	31.8841578	8.46	-0.32	-0.08	-0.01
672096.043	3529038.856	3.086	118.8195627	31.8841542	8.46	-0.27	-0.08	-0.01
672096.069	3529038.450	3.086	118.8195629	31.8841505	8.45	-0.21	-0.07	-0.02
672096.097	3529038.042	3.085	118.8195631	31.8841468	8.45	-0.16	-0.05	-0.02
672096.153	3529037.225	3.082	118.8195636	31.8841395	8.45	0.40	-0.05	-0.02
672096.181	3529036.819	3.080	118.8195638	31.8841358	8.45	0.43	-0.04	-0.02
672096.209	3529036.414	3.078	118.8195640	31.8841321	8.45	0.49	-0.03	-0.02
672096.270	3529035.603	3.073	118.8195646	31.8841248	8.45	0.53	-0.03	-0.02
672096.303	3529035.202	3.070	118.8195648	31.8841212	8.46	0.56	-0.02	-0.02
672096.338	3529034.800	3.068	118.8195651	31.8841175	8.46	0.59	-0.02	-0.01
672096.376	3529034.396	3.065	118.8195655	31.8841139	8.47	0.63	-0.02	-0.01
672096.415	3529033.991	3.062	118.8195658	31.8841102	8.46	0.63	-0.02	-0.01
672096.454	3529033.587	3.060	118.8195661	31.8841066	8.45	0.62	-0.02	-0.00
672096.496	3529033.186	3.057	118.8195665	31.8841030	8.45	0.62	-0.02	-0.00
672096.538	3529032.783	3.055	118.8195668	31.8840993	8.45	0.62	-0.03	0.00
672096.580	3529032.381	3.054	118.8195672	31.8840957	8.45	0.61	-0.04	0.01
672096.623	3529031.981	3.053	118.8195676	31.8840921	8.45	0.60	-0.04	0.01
