672072.582	3529123.634	3.210	118.8193296	31.8849222	4.07	5.53	0.16	-0.25
672072.570	3529123.440	3.200	118.8193294	31.8849204	4.07	5.53	0.16	-0.26
672072.561	3529123.246	3.189	118.8193293	31.8849187	4.07	5.54	0.16	-0.25
672072.552	3529123.050	3.178	118.8193292	31.8849169	4.06	5.59	0.16	-0.25
672072.546	3529122.854	3.167	118.8193291	31.8849151	4.06	5.59	0.16	-0.25
672072.542	3529122.660	3.156	118.8193290	31.8849134	4.05	5.59	0.17	-0.26
672072.540	3529122.465	3.145	118.8193290	31.8849116	4.05	5.59	0.17	-0.25
672072.542	3529122.270	3.135	118.8193289	31.8849099	4.05	5.59	0.17	-0.26
672072.547	3529122.073	3.124	118.8193289	31.8849081	4.05	5.60	0.17	-0.26
672072.554	3529121.878	3.113	118.8193290	31.8849063	4.05	5.60	0.18	-0.26
672072.571	3529121.490	3.091	118.8193291	31.8849028	4.05	5.75	0.18	-0.26
672072.582	3529121.296	3.080	118.8193292	31.8849011	4.05	5.75	0.18	-0.26
672072.596	3529121.101	3.068	118.8193293	31.8848993	4.05	5.75	0.19	-0.26
672072.611	3529120.907	3.057	118.8193294	31.8848976	4.05	5.75	0.19	-0.26
672072.628	3529120.714	3.046	118.8193296	31.8848958	4.05	5.75	0.19	-0.26
672072.648	3529120.521	3.035	118.8193297	31.8848941	4.05	5.75	0.20	-0.26
672072.695	3529120.134	3.012	118.8193302	31.8848906	4.03	5.75	0.20	-0.26
672072.723	3529119.943	3.001	118.8193304	31.8848888	4.03	5.75	0.21	-0.26
672072.753	3529119.752	2.990	118.8193307	31.8848871	4.03	5.75	0.21	-0.26
672072.821	3529119.369	2.968	118.8193313	31.8848836	4.03	5.75	0.21	-0.25
672072.858	3529119.178	2.957	118.8193317	31.8848819	4.04	5.75	0.21	-0.26
672072.896	3529118.989	2.946	118.8193321	31.8848802	4.03	5.75	0.21	-0.25
672072.936	3529118.799	2.935	118.8193324	31.8848785	4.05	5.75	0.21	-0.26
672072.980	3529118.608	2.924	118.8193329	31.8848768	4.05	5.75	0.22	-0.26
672073.025	3529118.419	2.912	118.8193333	31.8848751	4.05	5.75	0.22	-0.26
672073.071	3529118.231	2.901	118.8193338	31.8848733	4.05	5.74	0.22	-0.26
672073.119	3529118.044	2.890	118.8193342	31.8848716	4.05	5.74	0.23	-0.25
672073.170	3529117.855	2.879	118.8193348	31.8848699	4.05	5.74	0.23	-0.25
672073.224	3529117.667	2.868	118.8193353	31.8848682	4.05	5.74	0.23	-0.25
672073.337	3529117.291	2.845	118.8193364	31.8848648	4.07	5.69	0.23	-0.25
672073.398	3529117.105	2.834	118.8193370	31.8848631	4.08	5.69	0.23	-0.26
672073.461	3529116.919	2.823	118.8193376	31.8848615	4.09	5.68	0.23	-0.25
672073.525	3529116.733	2.812	118.8193383	31.8848598	4.09	5.66	0.24	-0.25
672073.592	3529116.547	2.801	118.8193390	31.8848581	4.09	5.63	0.24	-0.25
672073.660	3529116.361	2.790	118.8193396	31.8848564	4.09	5.62	0.24	-0.25
672073.802	3529115.992	2.768	118.8193411	31.8848531	4.11	5.52	0.24	-0.25
672073.874	3529115.810	2.757	118.8193418	31.8848514	4.11	5.51	0.25	-0.25
672073.949	3529115.629	2.746	118.8193426	31.8848498	4.11	5.51	0.25	-0.25
672074.109	3529115.266	2.725	118.8193442	31.8848465	4.11	5.50	0.25	-0.25
672074.191	3529115.088	2.714	118.8193450	31.8848448	4.12	5.49	0.25	-0.25
672074.274	3529114.911	2.703	118.8193459	31.8848432	4.12	5.50	0.26	-0.25
672074.360	3529114.735	2.693	118.8193468	31.8848416	4.13	5.41	0.26	-0.24
672074.448	3529114.560	2.682	118.8193477	31.8848400	4.13	5.41	0.25	-0.24
672074.536	3529114.384	2.671	118.8193486	31.8848384	4.14	5.42	0.26	-0.24
672074.626	3529114.211	2.660	118.8193495	31.8848368	4.14	5.42	0.26	-0.24
672074.720	3529114.038	2.649	118.8193505	31.8848352	4.14	5.41	0.26	-0.24
672074.816	3529113.866	2.639	118.8193514	31.8848337	4.14	5.40	0.26	-0.24
672074.913	3529113.697	2.629	118.8193524	31.8848321	4.13	5.37	0.26	-0.23
672075.112	3529113.361	2.608	118.8193545	31.8848291	4.12	5.04	0.27	-0.23
672075.214	3529113.193	2.598	118.8193555	31.8848275	4.12	5.04	0.27	-0.23
672075.316	3529113.026	2.589	118.8193566	31.8848260	4.11	5.02	0.27	-0.23
672075.421	3529112.861	2.579	118.8193577	31.8848245	4.11	5.01	0.27	-0.23
672075.527	3529112.697	2.569	118.8193588	31.8848230	4.11	5.02	0.27	-0.23
672075.636	3529112.534	2.559	118.8193599	31.8848215	4.11	5.03	0.28	-0.22
672075.861	3529112.213	2.540	118.8193622	31.8848186	4.08	4.85	0.28	-0.21
672075.975	3529112.055	2.530	118.8193633	31.8848171	4.08	4.83	0.28	-0.21
672076.090	3529111.898	2.521	118.8193645	31.8848157	4.06	4.81	0.28	-0.21
672076.205	3529111.741	2.512	118.8193657	31.8848142	4.06	4.77	0.28	-0.20
672076.441	3529111.430	2.494	118.8193682	31.8848114	4.06	4.74	0.28	-0.20
672076.561	3529111.274	2.485	118.8193694	31.8848100	4.06	4.72	0.29	-0.19
672076.683	3529111.121	2.476	118.8193707	31.8848086	4.06	4.30	0.29	-0.19
672076.806	3529110.969	2.468	118.8193719	31.8848072	4.07	4.28	0.29	-0.18
672076.931	3529110.817	2.460	118.8193732	31.8848058	4.07	4.27	0.29	-0.18
672077.057	3529110.667	2.451	118.8193745	31.8848044	4.06	4.26	0.30	-0.18
672077.184	3529110.517	2.443	118.8193758	31.8848031	4.06	4.26	0.30	-0.17
672077.313	3529110.369	2.435	118.8193772	31.8848017	4.06	4.25	0.30	-0.17
672077.442	3529110.221	2.427	118.8193785	31.8848004	4.06	4.23	0.31	-0.16
672077.705	3529109.929	2.413	118.8193812	31.8847977	4.08	3.72	0.31	-0.16
672077.838	3529109.783	2.405	118.8193826	31.8847964	4.09	3.69	0.32	-0.15
672077.973	3529109.639	2.398	118.8193840	31.8847950	4.08	3.63	0.33	-0.14
672078.108	3529109.495	2.391	118.8193854	31.8847937	4.09	3.62	0.33	-0.14
672078.244	3529109.353	2.384	118.8193868	31.8847924	4.09	3.59	0.33	-0.14
672078.382	3529109.211	2.378	118.8193883	31.8847911	4.09	3.56	0.35	-0.12
672078.660	3529108.929	2.366	118.8193912	31.8847885	4.11	2.83	0.35	-0.11
672078.801	3529108.789	2.361	118.8193926	31.8847872	4.11	2.77	0.36	-0.11
672078.942	3529108.651	2.355	118.8193941	31.8847860	4.11	2.75	0.37	-0.10
672079.228	3529108.375	2.345	118.8193971	31.8847834	4.11	2.65	0.37	-0.10
672079.373	3529108.238	2.341	118.8193986	31.8847822	4.11	2.60	0.38	-0.08
672079.517	3529108.101	2.336	118.8194001	31.8847809	4.12	2.59	0.39	-0.07
672079.662	3529107.964	2.332	118.8194016	31.8847797	4.13	1.81	0.40	-0.07
672079.808	3529107.828	2.329	118.8194031	31.8847784	4.14	1.77	0.40	-0.07
672079.955	3529107.691	2.325	118.8194046	31.8847772	4.14	1.73	0.41	-0.06
672080.102	3529107.557	2.322	118.8194062	31.8847759	4.15	1.69	0.41	-0.05
672080.250	3529107.424	2.319	118.8194077	31.8847747	4.15	1.66	0.41	-0.05
672080.398	3529107.290	2.317	118.8194093	31.8847735	4.15	1.59	0.42	-0.04
672080.548	3529107.157	2.315	118.8194108	31.8847722	4.15	1.46	0.43	-0.04
672080.847	3529106.891	2.311	118.8194139	31.8847698	4.17	0.80	0.43	-0.03
672080.996	3529106.757	2.309	118.8194155	31.8847686	4.17	0.71	0.44	-0.01
672081.146	3529106.624	2.308	118.8194171	31.8847673	4.17	0.65	0.44	-0.01
672081.296	3529106.491	2.307	118.8194186	31.8847661	4.17	0.52	0.45	-0.00
672081.446	3529106.357	2.306	118.8194202	31.8847649	4.17	0.48	0.45	-0.00
672081.596	3529106.223	2.306	118.8194218	31.8847637	4.18	0.46	0.46	0.02
672081.901	3529105.958	2.306	118.8194249	31.8847612	4.18	-0.14	0.46	0.02
672082.052	3529105.825	2.306	118.8194265	31.8847600	4.18	-0.19	0.46	0.02
672082.204	3529105.692	2.307	118.8194281	31.8847588	4.18	-0.21	0.46	0.03
672082.509	3529105.424	2.309	118.8194312	31.8847563	4.18	-0.29	0.46	0.04
672082.661	3529105.289	2.310	118.8194328	31.8847551	4.18	-0.38	0.46	0.05
672082.814	3529105.153	2.311	118.8194344	31.8847538	4.18	-0.47	0.46	0.05
672082.968	3529105.016	2.313	118.8194360	31.8847526	4.23	-1.09	0.46	0.06
672083.121	3529104.878	2.315	118.8194376	31.8847513	4.24	-1.14	0.46	0.07
672083.273	3529104.739	2.317	118.8194392	31.8847500	4.24	-1.16	0.45	0.07
672083.427	3529104.598	2.320	118.8194408	31.8847488	4.25	-1.18	0.45	0.07
672083.582	3529104.457	2.322	118.8194424	31.8847475	4.26	-1.20	0.45	0.08
672083.735	3529104.315	2.325	118.8194440	31.8847462	4.27	-1.26	0.45	0.09
672083.887	3529104.173	2.329	118.8194456	31.8847449	4.28	-1.37	0.44	0.09
672084.195	3529103.886	2.337	118.8194488	31.8847422	4.37	-1.93	0.43	0.11
672084.348	3529103.741	2.341	118.8194504	31.8847409	4.37	-1.96	0.42	0.11
672084.499	3529103.596	2.345	118.8194520	31.8847396	4.37	-2.05	0.42	0.11
672084.651	3529103.450	2.349	118.8194536	31.8847382	4.37	-2.12	0.41	0.12
672084.802	3529103.301	2.354	118.8194551	31.8847369	4.38	-2.16	0.41	0.12
672084.954	3529103.151	2.359	118.8194567	31.8847355	4.38	-2.18	0.39	0.14
672085.252	3529102.849	2.370	118.8194598	31.8847328	4.39	-2.79	0.38	0.14
672085.401	3529102.696	2.376	118.8194614	31.8847314	4.40	-2.82	0.37	0.14
672085.551	3529102.543	2.381	118.8194629	31.8847300	4.40	-2.84	0.36	0.15
672085.843	3529102.234	2.394	118.8194660	31.8847272	4.41	-2.91	0.36	0.15
672085.989	3529102.077	2.400	118.8194675	31.8847257	4.41	-2.96	0.34	0.16
672086.135	3529101.918	2.407	118.8194690	31.8847243	4.41	-2.99	0.33	0.16
672086.279	3529101.760	2.413	118.8194705	31.8847228	4.43	-3.42	0.32	0.17
672086.421	3529101.601	2.420	118.8194720	31.8847214	4.43	-3.51	0.31	0.17
672086.563	3529101.441	2.428	118.8194735	31.8847199	4.43	-3.54	0.31	0.17
672086.705	3529101.279	2.435	118.8194749	31.8847184	4.44	-3.56	0.29	0.18
672086.846	3529101.117	2.442	118.8194764	31.8847170	4.44	-3.57	0.29	0.18
672086.987	3529100.955	2.450	118.8194779	31.8847155	4.44	-3.61	0.27	0.19
672087.126	3529100.791	2.458	118.8194793	31.8847140	4.44	-3.65	0.26	0.19
672087.400	3529100.458	2.474	118.8194822	31.8847109	4.45	-4.00	0.24	0.20
672087.536	3529100.290	2.482	118.8194836	31.8847094	4.45	-4.03	0.23	0.20
672087.671	3529100.121	2.491	118.8194850	31.8847079	4.45	-4.08	0.23	0.20
672087.804	3529099.951	2.499	118.8194864	31.8847063	4.45	-4.12	0.20	0.20
672087.936	3529099.780	2.508	118.8194877	31.8847047	4.45	-4.14	0.20	0.20
672088.068	3529099.606	2.517	118.8194891	31.8847032	4.44	-4.16	0.17	0.22
672088.328	3529099.253	2.536	118.8194918	31.8846999	4.48	-4.46	0.15	0.22
672088.455	3529099.075	2.545	118.8194931	31.8846983	4.48	-4.48	0.14	0.22
672088.583	3529098.894	2.554	118.8194944	31.8846967	4.49	-4.49	0.13	0.22
672088.835	3529098.527	2.574	118.8194970	31.8846933	4.50	-4.52	0.12	0.22
672088.958	3529098.340	2.584	118.8194983	31.8846916	4.51	-4.55	0.09	0.22
672089.080	3529098.152	2.594	118.8194995	31.8846899	4.52	-4.56	0.07	0.23
672089.199	3529097.962	2.604	118.8195007	31.8846882	4.62	-4.72	0.06	0.23
672089.316	3529097.769	2.614	118.8195020	31.8846864	4.63	-4.72	0.04	0.23
672089.432	3529097.575	2.624	118.8195031	31.8846846	4.64	-4.72	0.03	0.23
672089.546	3529097.380	2.635	118.8195043	31.8846829	4.64	-4.74	0.02	0.23
672089.657	3529097.183	2.645	118.8195055	31.8846811	4.64	-4.75	0.00	0.23
672089.767	3529096.986	2.656	118.8195066	31.8846793	4.64	-4.77	-0.01	0.23
672089.876	3529096.787	2.666	118.8195077	31.8846775	4.65	-4.79	-0.02	0.23
672090.086	3529096.383	2.687	118.8195098	31.8846738	4.70	-4.81	-0.04	0.23
672090.189	3529096.179	2.697	118.8195109	31.8846719	4.70	-4.81	-0.07	0.23
672090.289	3529095.973	2.708	118.8195119	31.8846701	4.70	-4.81	-0.08	0.23
672090.387	3529095.767	2.718	118.8195129	31.8846682	4.70	-4.81	-0.10	0.23
672090.483	3529095.560	2.728	118.8195139	31.8846663	4.70	-4.80	-0.11	0.22
672090.575	3529095.352	2.739	118.8195148	31.8846644	4.70	-4.80	-0.13	0.22
672090.758	3529094.928	2.760	118.8195167	31.8846606	4.72	-4.64	-0.16	0.22
672090.847	3529094.717	2.770	118.8195176	31.8846587	4.72	-4.62	-0.18	0.22
672090.931	3529094.504	2.780	118.8195184	31.8846567	4.72	-4.59	-0.20	0.21
672091.098	3529094.073	2.799	118.8195201	31.8846528	4.72	-4.57	-0.21	0.21
672091.178	3529093.855	2.809	118.8195209	31.8846509	4.73	-4.57	-0.25	0.21
672091.256	3529093.637	2.818	118.8195217	31.8846489	4.73	-4.57	-0.26	0.20
672091.334	3529093.418	2.826	118.8195224	31.8846469	4.75	-4.19	-0.26	0.20
672091.409	3529093.199	2.835	118.8195232	31.8846449	4.75	-4.16	-0.30	0.20
672091.483	3529092.980	2.844	118.8195239	31.8846430	4.75	-4.12	-0.32	0.20
672091.556	3529092.759	2.853	118.8195247	31.8846409	4.75	-4.10	-0.34	0.19
672091.627	3529092.536	2.862	118.8195254	31.8846389	4.76	-4.06	-0.35	0.19
672091.696	3529092.314	2.871	118.8195261	31.8846369	4.77	-4.04	-0.37	0.19
672091.762	3529092.092	2.880	118.8195267	31.8846349	4.77	-4.02	-0.39	0.19
672091.890	3529091.641	2.897	118.8195280	31.8846308	4.87	-3.80	-0.40	0.18
672091.950	3529091.412	2.906	118.8195286	31.8846287	4.89	-3.78	-0.44	0.18
672092.009	3529091.179	2.914	118.8195292	31.8846266	4.89	-3.73	-0.45	0.17
672092.068	3529090.947	2.922	118.8195298	31.8846245	4.90	-3.71	-0.47	0.17
672092.125	3529090.716	2.930	118.8195303	31.8846224	4.90	-3.68	-0.47	0.17
672092.179	3529090.482	2.938	118.8195309	31.8846202	4.91	-3.63	-0.52	0.16
672092.283	3529090.010	2.953	118.8195319	31.8846160	4.96	-3.19	-0.53	0.15
672092.331	3529089.774	2.960	118.8195324	31.8846138	4.97	-3.12	-0.55	0.15
672092.376	3529089.536	2.967	118.8195328	31.8846117	4.97	-3.09	-0.56	0.14
672092.463	3529089.061	2.980	118.8195337	31.8846074	4.98	-3.04	-0.57	0.14
672092.505	3529088.823	2.987	118.8195341	31.8846052	4.99	-3.03	-0.59	0.13
672092.545	3529088.583	2.993	118.8195345	31.8846031	4.99	-3.02	-0.60	0.13
672092.584	3529088.343	2.999	118.8195348	31.8846009	5.01	-2.64	-0.61	0.12
672092.621	3529088.104	3.006	118.8195352	31.8845987	5.01	-2.61	-0.62	0.12
672092.657	3529087.864	3.011	118.8195355	31.8845966	5.01	-2.54	-0.62	0.12
672092.692	3529087.622	3.017	118.8195359	31.8845944	5.02	-2.50	-0.63	0.11
672092.726	3529087.381	3.022	118.8195362	31.8845922	5.02	-2.45	-0.63	0.11
672092.760	3529087.141	3.027	118.8195365	31.8845900	5.03	-2.38	-0.65	0.10
672092.791	3529086.899	3.032	118.8195368	31.8845879	5.03	-2.35	-0.65	0.10
672092.850	3529086.412	3.042	118.8195373	31.8845835	5.08	-2.06	-0.66	0.09
672092.876	3529086.168	3.046	118.8195376	31.8845813	5.08	-2.01	-0.67	0.09
672092.903	3529085.922	3.051	118.8195378	31.8845790	5.08	-1.97	-0.67	0.09
672092.930	3529085.673	3.055	118.8195381	31.8845768	5.09	-1.92	-0.68	0.08
672092.956	3529085.425	3.059	118.8195383	31.8845746	5.10	-1.88	-0.69	0.08
672092.982	3529085.176	3.063	118.8195385	31.8845723	5.12	-1.87	-0.70	0.07
672093.031	3529084.673	3.071	118.8195389	31.8845678	5.22	-1.50	-0.70	0.06
672093.052	3529084.420	3.074	118.8195391	31.8845655	5.23	-1.49	-0.71	0.06
672093.073	3529084.166	3.077	118.8195393	31.8845632	5.24	-1.46	-0.71	0.06
672093.091	3529083.912	3.080	118.8195395	31.8845609	5.25	-1.44	-0.71	0.05
672093.126	3529083.400	3.085	118.8195397	31.8845563	5.25	-1.34	-0.71	0.05
672093.144	3529083.142	3.088	118.8195399	31.8845540	5.26	-1.29	-0.70	0.04
672093.160	3529082.885	3.091	118.8195400	31.8845516	5.32	-1.00	-0.70	0.04
672093.175	3529082.627	3.093	118.8195401	31.8845493	5.32	-1.00	-0.69	0.04
672093.191	3529082.368	3.095	118.8195402	31.8845470	5.33	-0.98	-0.69	0.04
672093.206	3529082.111	3.097	118.8195403	31.8845446	5.34	-0.97	-0.68	0.03
672093.221	3529081.852	3.099	118.8195405	31.8845423	5.34	-0.96	-0.68	0.03
672093.235	3529081.593	3.101	118.8195406	31.8845400	5.34	-0.92	-0.67	0.03
672093.249	3529081.334	3.103	118.8195406	31.8845376	5.35	-0.90	-0.66	0.02
672093.274	3529080.812	3.105	118.8195408	31.8845329	5.42	-0.57	-0.66	0.02
672093.285	3529080.549	3.106	118.8195409	31.8845305	5.42	-0.56	-0.64	0.01
672093.297	3529080.285	3.107	118.8195410	31.8845281	5.45	-0.54	-0.64	0.01
672093.308	3529080.019	3.108	118.8195410	31.8845257	5.45	-0.53	-0.62	0.01
672093.319	3529079.751	3.109	118.8195411	31.8845233	5.46	-0.53	-0.62	0.01
672093.331	3529079.484	3.110	118.8195412	31.8845209	5.47	-0.52	-0.60	0.01
672093.352	3529078.947	3.112	118.8195413	31.8845161	5.57	-0.28	-0.59	0.00
672093.364	3529078.676	3.112	118.8195414	31.8845137	5.58	-0.27	-0.58	0.00
672093.376	3529078.406	3.113	118.8195415	31.8845112	5.59	-0.26	-0.57	-0.00
672093.398	3529077.869	3.113	118.8195416	31.8845064	5.59	-0.21	-0.56	-0.00
672093.408	3529077.598	3.113	118.8195417	31.8845039	5.59	-0.17	-0.54	-0.01
672093.418	3529077.326	3.113	118.8195417	31.8845015	5.59	-0.16	-0.53	-0.01
672093.428	3529077.052	3.113	118.8195418	31.8844990	5.68	-0.00	-0.52	-0.01
672093.438	3529076.777	3.113	118.8195419	31.8844965	5.68	0.00	-0.50	-0.01
672093.449	3529076.502	3.113	118.8195419	31.8844940	5.69	0.00	-0.49	-0.01
672093.461	3529076.225	3.112	118.8195420	31.8844915	5.69	0.00	-0.48	-0.01
672093.473	3529075.946	3.112	118.8195421	31.8844890	5.71	0.00	-0.47	-0.01
672093.484	3529075.666	3.112	118.8195421	31.8844865	5.72	0.00	-0.45	-0.02
672093.497	3529075.384	3.112	118.8195422	31.8844840	5.74	0.01	-0.44	-0.02
672093.508	3529075.104	3.111	118.8195423	31.8844814	5.75	0.01	-0.43	-0.02
672093.520	3529074.820	3.111	118.8195423	31.8844789	5.87	0.11	-0.43	-0.02
672093.531	3529074.536	3.110	118.8195424	31.8844763	5.88	0.12	-0.40	-0.02
672093.542	3529074.253	3.110	118.8195425	31.8844737	5.89	0.12	-0.39	-0.02
672093.555	3529073.969	3.109	118.8195426	31.8844712	5.89	0.13	-0.38	-0.02
672093.565	3529073.685	3.109	118.8195426	31.8844686	5.89	0.13	-0.37	-0.02
672093.577	3529073.398	3.108	118.8195427	31.8844660	5.89	0.13	-0.35	-0.02
672093.591	3529073.110	3.108	118.8195428	31.8844634	5.89	0.14	-0.34	-0.02
672093.618	3529072.530	3.106	118.8195430	31.8844582	6.02	0.22	-0.33	-0.02
672093.632	3529072.237	3.105	118.8195431	31.8844555	6.02	0.23	-0.31	-0.02
672093.647	3529071.942	3.104	118.8195432	31.8844529	6.03	0.23	-0.30	-0.02
672093.661	3529071.646	3.104	118.8195433	31.8844502	6.04	0.23	-0.28	-0.02
672093.676	3529071.350	3.103	118.8195434	31.8844475	6.06	0.23	-0.27	-0.02
672093.692	3529071.053	3.102	118.8195435	31.8844449	6.07	0.24	-0.26	-0.02
672093.708	3529070.756	3.101	118.8195436	31.8844422	6.09	0.24	-0.25	-0.02
672093.725	3529070.458	3.100	118.8195437	31.8844395	6.19	0.26	-0.24	-0.02
672093.741	3529070.158	3.099	118.8195439	31.8844368	6.20	0.26	-0.23	-0.02
672093.758	3529069.857	3.099	118.8195440	31.8844341	6.20	0.26	-0.22	-0.02
672093.790	3529069.257	3.097	118.8195442	31.8844286	6.21	0.26	-0.21	-0.02
672093.807	3529068.957	3.096	118.8195444	31.8844259	6.22	0.26	-0.20	-0.02
672093.826	3529068.654	3.095	118.8195445	31.8844232	6.23	0.26	-0.19	-0.02
672093.863	3529068.046	3.093	118.8195448	31.8844177	6.31	0.26	-0.17	-0.02
672093.882	3529067.742	3.092	118.8195449	31.8844149	6.33	0.26	-0.16	-0.02
672093.901	3529067.434	3.091	118.8195451	31.8844122	6.35	0.26	-0.15	-0.02
672093.940	3529066.815	3.089	118.8195454	31.8844066	6.37	0.25	-0.14	-0.02
672093.960	3529066.506	3.088	118.8195455	31.8844038	6.37	0.25	-0.13	-0.01
672093.979	3529066.196	3.087	118.8195457	31.8844010	6.38	0.26	-0.12	-0.01
672093.999	3529065.885	3.087	118.8195459	31.8843982	6.48	0.22	-0.12	-0.01
672094.020	3529065.573	3.086	118.8195460	31.8843954	6.49	0.21	-0.11	-0.01
672094.042	3529065.261	3.085	118.8195462	31.8843926	6.49	0.19	-0.11	-0.01
672094.065	3529064.949	3.084	118.8195464	31.8843897	6.48	0.17	-0.10	-0.01
672094.086	3529064.637	3.084	118.8195466	31.8843869	6.49	0.15	-0.09	-0.01
672094.108	3529064.323	3.083	118.8195467	31.8843841	6.49	0.14	-0.09	-0.01
672094.130	3529064.008	3.083	118.8195469	31.8843812	6.49	0.12	-0.08	-0.01
672094.175	3529063.375	3.082	118.8195473	31.8843755	6.59	-0.04	-0.07	-0.01
672094.200	3529063.056	3.082	118.8195475	31.8843726	6.60	-0.04	-0.07	-0.01
672094.224	3529062.736	3.083	118.8195477	31.8843698	6.60	-0.04	-0.06	-0.01
672094.249	3529062.416	3.083	118.8195479	31.8843669	6.61	-0.05	-0.06	-0.01
672094.273	3529062.094	3.083	118.8195481	31.8843640	6.61	-0.05	-0.05	-0.01
672094.297	3529061.771	3.082	118.8195483	31.8843610	6.63	-0.05	-0.04	-0.01
672094.346	3529061.122	3.082	118.8195487	31.8843552	6.74	-0.06	-0.04	-0.01
672094.368	3529060.797	3.083	118.8195488	31.8843522	6.76	-0.06	-0.03	-0.01
672094.389	3529060.469	3.083	118.8195490	31.8843493	6.78	-0.06	-0.03	-0.01
672094.431	3529059.814	3.083	118.8195493	31.8843434	6.79	-0.06	-0.02	-0.01
672094.452	3529059.488	3.083	118.8195495	31.8843404	6.81	-0.06	-0.01	-0.01
672094.472	3529059.160	3.083	118.8195497	31.8843375	6.81	-0.06	-0.00	-0.01
672094.494	3529058.830	3.082	118.8195498	31.8843345	6.90	-0.05	-0.00	-0.01
672094.515	3529058.499	3.082	118.8195500	31.8843315	6.90	-0.05	0.00	-0.01
672094.536	3529058.168	3.082	118.8195502	31.8843285	6.90	-0.05	0.00	-0.01
672094.557	3529057.835	3.082	118.8195503	31.8843255	6.92	-0.05	0.00	-0.01
672094.579	3529057.499	3.082	118.8195505	31.8843225	6.93	-0.05	0.01	-0.01
672094.601	3529057.162	3.082	118.8195507	31.8843194	6.94	-0.05	0.00	-0.01
672094.623	3529056.824	3.082	118.8195509	31.8843164	6.94	-0.04	0.00	-0.01
672094.667	3529056.148	3.082	118.8195512	31.8843103	7.06	0.02	0.00	-0.01
672094.690	3529055.808	3.081	118.8195514	31.8843072	7.07	0.03	-0.00	-0.01
672094.712	3529055.466	3.081	118.8195516	31.8843041	7.07	0.05	-0.01	-0.01
672094.733	3529055.124	3.081	118.8195517	31.8843010	7.08	0.05	-0.01	-0.01
672094.757	3529054.781	3.080	118.8195519	31.8842979	7.08	0.05	-0.01	-0.01
672094.780	3529054.435	3.080	118.8195521	31.8842948	7.10	0.05	-0.02	-0.01
672094.829	3529053.738	3.079	118.8195525	31.8842885	7.23	0.07	-0.02	-0.01
672094.854	3529053.390	3.079	118.8195527	31.8842854	7.24	0.07	-0.02	-0.01
672094.879	3529053.040	3.078	118.8195529	31.8842822	7.26	0.07	-0.03	-0.01
672094.933	3529052.334	3.077	118.8195533	31.8842759	7.27	0.07	-0.03	-0.01
672094.961	3529051.982	3.077	118.8195536	31.8842727	7.30	0.07	-0.03	-0.01
672094.987	3529051.628	3.077	118.8195538	31.8842695	7.31	0.07	-0.03	-0.01
672095.014	3529051.271	3.076	118.8195540	31.8842662	7.44	0.07	-0.03	-0.01
672095.041	3529050.912	3.075	118.8195542	31.8842630	7.45	0.07	-0.03	-0.01
672095.069	3529050.553	3.075	118.8195545	31.8842598	7.46	0.07	-0.03	-0.01
672095.097	3529050.192	3.075	118.8195547	31.8842565	7.46	0.07	-0.04	-0.01
672095.125	3529049.828	3.074	118.8195549	31.8842532	7.47	0.07	-0.03	-0.01
672095.154	3529049.463	3.074	118.8195552	31.8842499	7.47	0.07	-0.03	-0.01
672095.182	3529049.097	3.073	118.8195554	31.8842466	7.48	0.07	-0.03	-0.01
672095.241	3529048.364	3.073	118.8195559	31.8842400	7.60	0.06	-0.03	-0.01
672095.271	3529047.997	3.072	118.8195561	31.8842367	7.62	0.06	-0.03	-0.01
672095.300	3529047.630	3.072	118.8195564	31.8842334	7.63	0.06	-0.03	-0.01
672095.330	3529047.262	3.071	118.8195566	31.8842301	7.65	0.06	-0.03	-0.01
672095.360	3529046.893	3.071	118.8195569	31.8842267	7.65	0.06	-0.03	-0.01
672095.392	3529046.522	3.070	118.8195571	31.8842234	7.66	0.05	-0.04	-0.01
672095.457	3529045.778	3.070	118.8195577	31.8842167	7.78	-0.01	-0.04	-0.01
672095.491	3529045.405	3.070	118.8195580	31.8842133	7.79	-0.02	-0.05	-0.01
672095.524	3529045.030	3.070	118.8195583	31.8842099	7.80	-0.02	-0.05	-0.01
672095.555	3529044.654	3.070	118.8195585	31.8842065	7.80	-0.02	-0.06	-0.01
672095.618	3529043.898	3.069	118.8195591	31.8841997	7.80	-0.03	-0.06	-0.01
672095.651	3529043.518	3.069	118.8195593	31.8841962	7.81	-0.03	-0.06	-0.01
672095.685	3529043.136	3.069	118.8195596	31.8841928	7.93	-0.03	-0.07	-0.01
672095.718	3529042.753	3.069	118.8195599	31.8841893	7.95	-0.03	-0.07	-0.01
672095.750	3529042.367	3.068	118.8195602	31.8841859	7.97	-0.04	-0.07	-0.01
672095.784	3529041.980	3.068	118.8195605	31.8841824	7.99	-0.04	-0.07	-0.01
672095.819	3529041.592	3.068	118.8195608	31.8841789	8.00	-0.04	-0.07	-0.01
672095.852	3529041.204	3.068	118.8195611	31.8841754	8.01	-0.04	-0.07	-0.01
672095.886	3529040.815	3.068	118.8195614	31.8841718	8.03	-0.04	-0.07	-0.01
672095.920	3529040.423	3.068	118.8195616	31.8841683	8.05	-0.04	-0.07	-0.01
672095.955	3529040.030	3.068	118.8195619	31.8841647	8.19	-0.04	-0.07	-0.01
672095.989	3529039.635	3.067	118.8195622	31.8841612	8.19	-0.04	-0.08	-0.01
