530358.598	4323830.616	3.309	-0.02214	0.000	0.000	0	3
530358.548	4323830.318	3.310	-0.02198	0.000	0.000	0	3
530358.474	4323829.873	3.310	-0.02391	0.000	0.000	0	3
530358.260	4323828.565	3.310	-0.02611	0.000	0.000	0	3
530358.213	4323828.279	3.308	-0.02564	0.000	0.000	0	3
530358.031	4323827.156	3.307	-0.02636	0.000	0.000	0	3
530357.900	4323826.330	3.301	-0.02946	0.000	0.000	0	3
530357.859	4323826.059	3.299	-0.03051	0.000	0.000	0	3
530357.778	4323825.520	3.291	-0.03044	0.000	0.000	0	3
530357.699	4323824.988	3.285	-0.03246	0.000	0.000	0	3
530357.622	4323824.452	3.284	-0.02811	0.000	0.000	0	3
530357.585	4323824.181	3.280	-0.02813	0.000	0.000	0	3
530357.548	4323823.905	3.278	-0.02891	0.000	0.000	0	3
530357.459	4323823.206	3.267	-0.02921	0.000	0.000	0	3
530357.352	4323822.345	3.260	-0.02706	0.000	0.000	0	3
530357.319	4323822.051	3.254	-0.02595	0.000	0.000	0	3
530357.207	4323820.850	3.231	-0.02751	0.000	0.000	0	3
530357.183	4323820.543	3.202	-0.02643	0.000	0.000	0	3
530357.118	4323819.453	3.194	-0.02503	0.000	0.000	0	3
530357.077	4323817.704	3.145	-0.02527	0.000	0.000	0	3
530357.080	4323817.383	3.141	-0.02834	0.000	0.000	0	0
530357.086	4323817.061	3.125	-0.02503	0.000	0.000	0	0
530357.093	4323816.739	3.116	-0.02519	0.000	0.000	0	0
530357.102	4323816.415	3.112	-0.02466	0.000	0.000	0	0
530357.116	4323816.091	3.099	-0.02456	0.000	0.000	0	0
530357.144	4323815.603	3.082	-0.02322	0.000	0.000	0	0
530357.186	4323814.943	3.077	-0.02468	0.000	0.000	0	0
530357.231	4323814.447	3.068	-0.02341	0.000	0.000	0	0
530357.285	4323813.950	3.037	-0.02357	0.000	0.000	0	0
530357.419	4323812.784	3.009	-0.02410	0.000	0.000	0	0
530357.518	4323812.114	2.996	-0.02537	0.000	0.000	0	0
530357.572	4323811.774	2.979	-0.02486	0.000	0.000	0	0
530357.658	4323811.263	2.964	-0.02586	0.000	0.000	0	0
530357.851	4323810.236	2.956	-0.02618	0.000	0.000	0	0
530357.919	4323809.890	2.942	-0.02626	0.000	0.000	0	0
530358.106	4323809.024	2.927	-0.02528	0.000	0.000	0	0
530358.386	4323807.800	2.905	-0.02528	0.000	0.000	0	0
530358.563	4323807.107	2.897	-0.02514	0.000	0.000	0	0
530358.702	4323806.595	2.878	-0.02610	0.000	0.000	0	0
530359.037	4323805.428	2.849	-0.02434	0.000	0.000	0	0
530359.188	4323804.941	2.842	-0.02613	0.000	0.000	0	0
530359.556	4323803.833	2.829	-0.02569	0.000	0.000	0	0
530359.664	4323803.524	2.808	-0.02672	0.000	0.000	0	0
530359.826	4323803.066	2.802	-0.02731	0.000	0.000	0	0
530360.158	4323802.174	2.777	-0.02650	0.000	0.000	0	0
530360.389	4323801.598	2.770	-0.02522	0.000	0.000	0	0
530360.564	4323801.173	2.748	-0.02568	0.000	0.000	0	0
530360.735	4323800.754	2.744	-0.02594	0.000	0.000	0	0
530361.031	4323800.071	2.722	-0.02614	0.000	0.000	0	0
530361.547	4323798.971	2.697	-0.02720	0.000	0.000	0	0
530361.887	4323798.275	2.682	-0.02525	0.000	0.000	0	0
530362.099	4323797.855	2.670	-0.02611	0.000	0.000	0	0
530362.471	4323797.156	2.646	-0.02624	0.000	0.000	0	0
530362.625	4323796.876	2.637	-0.02567	0.000	0.000	0	0
530362.945	4323796.317	2.612	-0.02624	0.000	0.000	0	0
530363.192	4323795.898	2.603	-0.02533	0.000	0.000	0	0
530363.531	4323795.343	2.595	-0.02550	0.000	0.000	0	0
530363.704	4323795.070	2.579	-0.02464	0.000	0.000	0	0
530363.879	4323794.799	2.575	-0.02624	0.000	0.000	0	0
530364.406	4323794.006	2.552	-0.02678	0.000	0.000	0	0
530364.581	4323793.748	2.544	-0.02794	0.000	0.000	0	0
530364.848	4323793.366	2.534	-0.02878	0.000	0.000	0	0
530365.027	4323793.115	2.523	-0.02715	0.000	0.000	0	0
530365.206	4323792.867	2.516	-0.02906	0.000	0.000	0	0
530365.387	4323792.622	2.505	-0.02919	0.000	0.000	0	0
530365.748	4323792.138	2.488	-0.02981	0.000	0.000	0	0
530366.388	4323791.313	2.474	-0.02951	0.000	0.000	0	0
530367.127	4323790.412	2.461	-0.03133	0.000	0.000	0	0
530367.500	4323789.980	2.441	-0.03130	0.000	0.000	0	0
530367.779	4323789.663	2.423	-0.03031	0.000	0.000	0	0
530367.966	4323789.456	2.417	-0.02939	0.000	0.000	0	0
530368.934	4323788.418	2.377	-0.02783	0.000	0.000	0	0
530369.655	4323787.681	2.356	-0.02641	0.000	0.000	0	0
530370.304	4323787.043	2.333	-0.02293	0.000	0.000	0	0
530370.637	4323786.725	2.321	-0.02160	0.000	0.000	0	0
530370.980	4323786.408	2.313	-0.01969	0.000	0.000	0	0
530371.451	4323785.986	2.294	-0.01717	0.000	0.000	0	0
530372.172	4323785.364	2.273	-0.01616	0.000	0.000	0	0
530372.414	4323785.162	2.265	-0.01290	0.000	0.000	0	0
530373.015	4323784.671	2.247	-0.01099	0.000	0.000	0	0
530373.256	4323784.482	2.231	-0.00929	0.000	0.000	0	0
530373.737	4323784.115	2.218	-0.00810	0.000	0.000	0	0
530374.217	4323783.762	2.201	-0.00468	0.000	0.000	0	0
530374.576	4323783.506	2.180	-0.00412	0.000	0.000	0	0
530375.533	4323782.858	2.159	-0.00341	0.000	0.000	0	0
530375.902	4323782.620	2.137	-0.00295	0.000	0.000	0	0
530376.665	4323782.150	2.110	-0.00307	0.000	0.000	0	0
530377.186	4323781.843	2.092	-0.00303	0.000	0.000	0	0
530377.859	4323781.466	2.076	-0.00320	0.000	0.000	0	0
530378.272	4323781.244	2.051	-0.00311	0.000	0.000	0	0
530379.707	4323780.519	2.024	-0.00324	0.000	0.000	0	0
530380.005	4323780.378	2.019	-0.00280	0.000	0.000	0	0
530381.991	4323779.457	2.001	-0.00282	0.000	0.000	0	0
530382.455	4323779.243	2.000	-0.00283	0.000	0.000	0	0
530383.383	4323778.822	1.998	-0.00273	0.000	0.000	0	0
530383.692	4323778.680	1.998	-0.00259	0.000	0.000	0	0
530384.312	4323778.397	1.997	-0.00247	0.000	0.000	0	0
530385.243	4323777.979	1.997	-0.00241	0.000	0.000	0	0
530385.707	4323777.769	1.992	-0.00185	0.000	0.000	0	0
530386.639	4323777.357	1.989	-0.00155	0.000	0.000	0	0
530387.416	4323777.016	1.988	-0.00146	0.000	0.000	0	0
530388.039	4323776.744	1.987	-0.00121	0.000	0.000	0	0
530388.667	4323776.470	1.984	-0.00106	0.000	0.000	0	0
530388.984	4323776.330	1.983	-0.00076	0.000	0.000	0	0
530389.943	4323775.913	1.981	-0.00076	0.000	0.000	0	0
530390.268	4323775.772	1.978	-0.00051	0.000	0.000	0	0
530391.086	4323775.419	1.974	-0.00029	0.000	0.000	0	0
530391.749	4323775.135	1.973	-0.00008	0.000	0.000	0	0
530392.254	4323774.922	1.971	0.00001	0.000	0.000	0	0
530392.937	4323774.633	1.970	0.00001	0.000	0.000	0	0
530393.633	4323774.344	1.968	0.00039	0.000	0.000	0	0
530394.880	4323773.821	1.968	0.00047	0.000	0.000	0	0
530395.801	4323773.441	1.966	0.00054	0.000	0.000	0	0
530396.366	4323773.207	1.964	0.00049	0.000	0.000	0	0
530396.944	4323772.969	1.962	0.00049	0.000	0.000	0	0
530398.338	4323772.400	1.960	0.00045	0.000	0.000	0	0
530399.161	4323772.067	1.960	0.00043	0.000	0.000	0	0
530399.578	4323771.897	1.959	0.00037	0.000	0.000	0	0
530400.427	4323771.555	1.958	0.00024	0.000	0.000	0	0
530401.294	4323771.205	1.957	0.00030	0.000	0.000	0	0
530402.634	4323770.667	1.957	0.00025	0.000	0.000	0	0
530404.013	4323770.112	1.957	0.00037	0.000	0.000	0	0
530404.481	4323769.921	1.957	0.00059	0.000	0.000	0	0
530406.158	4323769.244	1.957	0.00066	0.000	0.000	0	0
530407.140	4323768.845	1.958	0.00066	0.000	0.000	0	0
530408.646	4323768.235	1.961	0.00038	0.000	0.000	0	0
530409.663	4323767.816	1.961	0.00038	0.000	0.000	0	0
530410.178	4323767.604	1.962	0.00038	0.000	0.000	0	0
530410.694	4323767.393	1.962	0.00037	0.000	0.000	0	0
530410.953	4323767.286	1.962	0.00037	0.000	0.000	0	0
530412.520	4323766.637	1.962	0.00031	0.000	0.000	0	0
530413.049	4323766.418	1.962	0.00033	0.000	0.000	0	0
530413.314	4323766.309	1.963	0.00041	0.000	0.000	0	0
530414.921	4323765.647	1.963	0.00047	0.000	0.000	0	0
530417.350	4323764.645	1.963	0.00045	0.000	0.000	0	0
530418.699	4323764.092	1.962	0.00043	0.000	0.000	0	0
530419.781	4323763.648	1.962	0.00037	0.000	0.000	0	0
530421.138	4323763.094	1.961	0.00015	0.000	0.000	0	0
530424.414	4323761.759	1.960	0.00005	0.000	0.000	0	0
530425.232	4323761.423	1.960	-0.00001	0.000	0.000	0	0
530425.506	4323761.312	1.960	-0.00008	0.000	0.000	0	0
530426.600	4323760.867	1.961	-0.00016	0.000	0.000	0	0
530428.246	4323760.193	1.963	-0.00027	0.000	0.000	0	0
530428.795	4323759.967	1.964	-0.00022	0.000	0.000	0	0
530429.346	4323759.738	1.966	-0.00022	0.000	0.000	0	0
530432.106	4323758.587	1.969	-0.00011	0.000	0.000	0	0
530433.769	4323757.888	1.969	-0.00006	0.000	0.000	0	0
530435.159	4323757.301	1.968	-0.00010	0.000	0.000	0	0
530436.555	4323756.715	1.968	-0.00008	0.000	0.000	0	0
530436.834	4323756.597	1.968	-0.00012	0.000	0.000	0	0
530437.950	4323756.128	1.967	-0.00029	0.000	0.000	0	0
530439.350	4323755.540	1.967	-0.00041	0.000	0.000	0	0
530439.911	4323755.305	1.966	-0.00063	0.000	0.000	0	0
530441.038	4323754.833	1.966	-0.00076	0.000	0.000	0	0
530442.447	4323754.246	1.968	-0.00073	0.000	0.000	0	0
530443.578	4323753.772	1.969	-0.00068	0.000	0.000	0	0
530444.996	4323753.177	1.970	-0.00059	0.000	0.000	0	0
530446.132	4323752.697	1.971	-0.00056	0.000	0.000	0	0
530447.269	4323752.216	1.972	-0.00050	0.000	0.000	0	0
530448.983	4323751.494	1.972	-0.00045	0.000	0.000	0	0
530450.698	4323750.769	1.971	-0.00023	0.000	0.000	0	0
530452.697	4323749.930	1.969	-0.00017	0.000	0.000	0	0
530453.265	4323749.691	1.968	-0.00012	0.000	0.000	0	0
530454.680	4323749.095	1.966	-0.00014	0.000	0.000	0	0
530456.380	4323748.388	1.963	-0.00000	0.000	0.000	0	0
530457.229	4323748.036	1.963	0.00015	0.000	0.000	0	0
530457.794	4323747.805	1.963	0.00022	0.000	0.000	0	0
530459.776	4323746.988	1.963	0.00024	0.000	0.000	0	0
530461.188	4323746.406	1.964	0.00033	0.000	0.000	0	0
530462.312	4323745.938	1.965	0.00022	0.000	0.000	0	0
530464.836	4323744.884	1.968	0.00028	0.000	0.000	4	0
530465.394	4323744.649	1.968	0.00028	0.000	0.000	4	0
530467.622	4323743.710	1.964	0.00035	0.000	0.000	4	0
530469.292	4323743.014	1.962	0.00030	0.000	0.000	4	0
530469.851	4323742.783	1.960	0.00025	0.000	0.000	4	0
530470.970	4323742.323	1.957	0.00007	0.000	0.000	4	0
530473.490	4323741.297	1.956	-0.00004	0.000	0.000	4	0
530475.461	4323740.503	1.954	-0.00014	0.000	0.000	4	0
530476.586	4323740.044	1.954	-0.00019	0.000	0.000	4	0
530477.433	4323739.699	1.953	-0.00033	0.000	0.000	4	0
530478.568	4323739.237	1.954	-0.00037	0.000	0.000	4	0
530479.708	4323738.772	1.955	-0.00037	0.000	0.000	4	0
530480.282	4323738.537	1.957	-0.00017	0.000	0.000	4	0
530481.428	4323738.068	1.959	-0.00010	0.000	0.000	4	0
530482.003	4323737.832	1.960	0.00004	0.000	0.000	4	0
530484.611	4323736.762	1.962	-0.00002	0.000	0.000	4	0
530485.485	4323736.400	1.964	-0.00002	0.000	0.000	4	0
530486.951	4323735.792	1.965	-0.00002	0.000	0.000	4	0
530489.017	4323734.934	1.965	-0.00002	0.000	0.000	4	0
530489.314	4323734.811	1.964	-0.00002	0.000	0.000	4	0
530490.207	4323734.442	1.963	-0.00006	0.000	0.000	4	0
530491.104	4323734.073	1.961	-0.00000	0.000	0.000	4	0
530491.704	4323733.828	1.961	-0.00000	0.000	0.000	4	0
530493.807	4323732.961	1.961	-0.00000	0.000	0.000	4	0
530494.410	4323732.712	1.961	0.00003	0.000	0.000	4	0
530495.015	4323732.463	1.961	0.00003	0.000	0.000	4	0
530497.140	4323731.586	1.961	-0.00007	0.000	0.000	4	0
530498.669	4323730.956	1.962	-0.00007	0.000	0.000	4	0
530499.589	4323730.577	1.962	-0.00007	0.000	0.000	4	0
530502.677	4323729.306	1.962	-0.00009	0.000	0.000	4	0
530503.608	4323728.923	1.962	-0.00003	0.000	0.000	4	0
530504.227	4323728.667	1.962	0.00002	0.000	0.000	4	0
530506.727	4323727.635	1.962	0.00002	0.000	0.000	4	0
530507.666	4323727.248	1.962	-0.00003	0.000	0.000	4	0
530508.610	4323726.858	1.962	-0.00003	0.000	0.000	4	0
530510.184	4323726.208	1.962	-0.00003	0.000	0.000	4	0
530513.033	4323725.032	1.962	-0.00009	0.000	0.000	4	0
530513.987	4323724.639	1.961	-0.00012	0.000	0.000	4	0
530514.941	4323724.248	1.961	-0.00003	0.000	0.000	4	0
530515.576	4323723.985	1.961	-0.00006	0.000	0.000	4	0
530516.859	4323723.458	1.961	-0.00006	0.000	0.000	4	0
530519.108	4323722.532	1.961	0.00004	0.000	0.000	4	0
530520.076	4323722.134	1.961	0.00004	0.000	0.000	4	0
530521.048	4323721.735	1.962	0.00004	0.000	0.000	4	0
530522.343	4323721.202	1.962	0.00008	0.000	0.000	4	0
530524.296	4323720.398	1.962	0.00011	0.000	0.000	4	0
530526.587	4323719.458	1.963	0.00010	0.000	0.000	4	0
530528.890	4323718.510	1.963	0.00014	0.000	0.000	4	0
530529.550	4323718.238	1.962	0.00019	0.000	0.000	4	0
530530.876	4323717.692	1.962	0.00022	0.000	0.000	4	0
530531.543	4323717.417	1.962	0.00031	0.000	0.000	4	0
530534.222	4323716.314	1.961	0.00041	0.000	0.000	4	0
530535.905	4323715.621	1.961	0.00044	0.000	0.000	4	0
530537.257	4323715.065	1.962	0.00046	0.000	0.000	4	0
530538.271	4323714.647	1.962	0.00046	0.000	0.000	4	0
530539.627	4323714.087	1.961	0.00055	0.000	0.000	4	0
530540.307	4323713.807	1.961	0.00059	0.000	0.000	4	0
530540.986	4323713.525	1.961	0.00067	0.000	0.000	4	0
530543.032	4323712.681	1.961	0.00072	0.000	0.000	4	0
530545.096	4323711.833	1.960	0.00069	0.000	0.000	4	0
530545.787	4323711.547	1.961	0.00060	0.000	0.000	4	0
530546.824	4323711.120	1.961	0.00057	0.000	0.000	4	0
530547.516	4323710.834	1.961	0.00051	0.000	0.000	4	0
530548.558	4323710.404	1.961	0.00042	0.000	0.000	4	0
530550.653	4323709.544	1.961	0.00038	0.000	0.000	4	0
530551.352	4323709.254	1.961	0.00012	0.000	0.000	4	0
530553.797	4323708.244	1.962	-0.00004	0.000	0.000	4	0
530555.909	4323707.371	1.963	-0.00010	0.000	0.000	4	0
530558.024	4323706.491	1.964	-0.00029	0.000	0.000	4	0
530560.856	4323705.306	1.966	-0.00043	0.000	0.000	4	0
530561.922	4323704.860	1.966	-0.00058	0.000	0.000	4	0
530565.495	4323703.359	1.968	-0.00065	0.000	0.000	4	0
530566.212	4323703.056	1.969	-0.00077	0.000	0.000	4	0
530568.010	4323702.295	1.972	-0.00081	0.000	0.000	4	0
530569.446	4323701.685	1.972	-0.00091	0.000	0.000	4	0
530570.517	4323701.229	1.974	-0.00094	0.000	0.000	4	0
530571.225	4323700.926	1.974	-0.00097	0.000	0.000	4	0
530571.933	4323700.624	1.975	-0.00097	0.000	0.000	4	0
530573.695	4323699.870	1.976	-0.00088	0.000	0.000	4	0
530574.398	4323699.569	1.977	-0.00088	0.000	0.000	4	0
530575.801	4323698.968	1.978	-0.00061	0.000	0.000	4	0
530576.498	4323698.666	1.978	-0.00055	0.000	0.000	4	0
530577.546	4323698.217	1.977	-0.00049	0.000	0.000	4	0
530578.242	4323697.917	1.977	-0.00024	0.000	0.000	4	0
530580.682	4323696.875	1.976	-0.00008	0.000	0.000	4	0
530581.377	4323696.578	1.975	0.00008	0.000	0.000	4	0
530582.419	4323696.135	1.975	0.00014	0.000	0.000	4	0
530582.766	4323695.987	1.974	0.00017	0.000	0.000	4	0
530583.805	4323695.544	1.973	0.00017	0.000	0.000	4	0
530584.842	4323695.103	1.972	0.00026	0.000	0.000	4	0
530586.565	4323694.372	1.970	0.00036	0.000	0.000	4	0
530588.284	4323693.643	1.966	0.00039	0.000	0.000	4	0
530591.022	4323692.496	1.963	0.00022	0.000	0.000	4	0
530592.731	4323691.784	1.962	0.00022	0.000	0.000	4	0
530594.769	4323690.941	1.961	0.00022	0.000	0.000	4	0
530596.127	4323690.382	1.961	0.00013	0.000	0.000	4	0
530596.804	4323690.103	1.960	0.00013	0.000	0.000	4	0
530597.481	4323689.827	1.959	0.00010	0.000	0.000	4	0
530599.506	4323688.998	1.958	-0.00008	0.000	0.000	4	0
530601.862	4323688.038	1.957	-0.00010	0.000	0.000	4	0
530604.545	4323686.945	1.957	-0.00019	0.000	0.000	4	0
530605.544	4323686.536	1.957	-0.00012	0.000	0.000	4	0
530606.209	4323686.264	1.958	-0.00012	0.000	0.000	4	0
530608.203	4323685.450	1.958	-0.00005	0.000	0.000	4	0
530610.848	4323684.365	1.958	0.00014	0.000	0.000	4	0
530611.178	4323684.230	1.959	0.00014	0.000	0.000	4	0
530615.449	4323682.475	1.960	0.00020	0.000	0.000	4	0
530616.102	4323682.206	1.961	0.00039	0.000	0.000	4	0
530618.711	4323681.122	1.962	0.00045	0.000	0.000	4	0
530620.335	4323680.448	1.962	0.00048	0.000	0.000	4	0
530621.635	4323679.911	1.962	0.00054	0.000	0.000	4	0
530622.931	4323679.375	1.962	0.00054	0.000	0.000	4	0
530624.225	4323678.842	1.962	0.00052	0.000	0.000	4	0
530624.870	4323678.576	1.962	0.00048	0.000	0.000	4	0
530625.194	4323678.444	1.961	0.00045	0.000	0.000	4	0
530626.161	4323678.044	1.961	0.00040	0.000	0.000	4	0
530628.415	4323677.115	1.961	0.00030	0.000	0.000	4	0
530630.662	4323676.189	1.961	0.00024	0.000	0.000	4	0
530631.945	4323675.659	1.961	0.00013	0.000	0.000	4	0
530634.501	4323674.610	1.960	-0.00011	0.000	0.000	4	0
530635.779	4323674.086	1.960	-0.00024	0.000	0.000	4	0
530636.099	4323673.955	1.960	-0.00032	0.000	0.000	4	0
530638.968	4323672.782	1.960	-0.00045	0.000	0.000	4	0
530639.603	4323672.520	1.961	-0.00056	0.000	0.000	4	0
530642.466	4323671.343	1.961	-0.00061	0.000	0.000	4	0
530643.415	4323670.950	1.962	-0.00057	0.000	0.000	4	0
530643.730	4323670.819	1.963	-0.00050	0.000	0.000	4	0
530644.680	4323670.428	1.963	-0.00035	0.000	0.000	4	0
530648.164	4323668.974	1.966	-0.00024	0.000	0.000	4	0
530649.426	4323668.443	1.966	-0.00018	0.000	0.000	4	0
530650.374	4323668.043	1.967	-0.00011	0.000	0.000	4	0
530652.581	4323667.114	1.968	-0.00003	0.000	0.000	4	0
530653.524	4323666.717	1.969	0.00008	0.000	0.000	4	0
530654.782	4323666.188	1.969	0.00015	0.000	0.000	4	0
530657.294	4323665.132	1.967	0.00020	0.000	0.000	4	0
530658.862	4323664.474	1.966	0.00033	0.000	0.000	4	0
530660.746	4323663.692	1.965	0.00032	0.000	0.000	4	0
530662.004	4323663.170	1.964	0.00035	0.000	0.000	4	0
530662.946	4323662.782	1.964	0.00030	0.000	0.000	4	0
530664.827	4323662.002	1.962	0.00029	0.000	0.000	4	0
530666.388	4323661.354	1.961	0.00018	0.000	0.000	4	0
530667.638	4323660.836	1.960	0.00008	0.000	0.000	4	0
530668.575	4323660.450	1.958	-0.00005	0.000	0.000	4	0
530671.074	4323659.424	1.957	-0.00020	0.000	0.000	4	0
530672.015	4323659.040	1.955	-0.00022	0.000	0.000	4	0
530673.582	4323658.406	1.954	-0.00025	0.000	0.000	4	0
530675.770	4323657.523	1.953	-0.00030	0.000	0.000	4	0
530677.951	4323656.641	1.957	-0.00034	0.000	0.000	4	0
530679.813	4323655.884	1.959	-0.00033	0.000	0.000	4	0
530680.431	4323655.631	1.960	-0.00031	0.000	0.000	4	0
530682.286	4323654.874	1.962	-0.00025	0.000	0.000	4	0
530684.451	4323653.978	1.963	-0.00021	0.000	0.000	4	0
530686.609	4323653.079	1.964	-0.00012	0.000	0.000	4	0
530688.158	4323652.432	1.966	-0.00006	0.000	0.000	4	0
530689.711	4323651.781	1.967	-0.00003	0.000	0.000	4	0
530691.888	4323650.864	1.968	-0.00009	0.000	0.000	4	0
530693.139	4323650.337	1.968	-0.00023	0.000	0.000	4	0
530694.394	4323649.808	1.968	-0.00021	0.000	0.000	4	0
530697.875	4323648.339	1.966	-0.00012	0.000	0.000	4	0
530698.515	4323648.071	1.965	-0.00013	0.000	0.000	4	0
530699.160	4323647.800	1.964	-0.00016	0.000	0.000	4	0
530701.115	4323646.982	1.963	-0.00018	0.000	0.000	4	0
530702.104	4323646.570	1.963	-0.00018	0.000	0.000	4	0
530703.762	4323645.882	1.962	-0.00031	0.000	0.000	4	0
530706.752	4323644.648	1.961	-0.00033	0.000	0.000	4	0
530707.416	4323644.375	1.960	-0.00035	0.000	0.000	4	0
530711.748	4323642.591	1.961	-0.00026	0.000	0.000	4	0
530712.083	4323642.452	1.961	-0.00015	0.000	0.000	4	0
530714.433	4323641.482	1.962	-0.00006	0.000	0.000	4	0
530717.150	4323640.357	1.962	-0.00006	0.000	0.000	4	0
530718.856	4323639.647	1.963	-0.00003	0.000	0.000	4	0
530721.258	4323638.645	1.964	0.00009	0.000	0.000	4	0
530722.293	4323638.214	1.965	0.00004	0.000	0.000	4	0
530724.715	4323637.202	1.965	0.00002	0.000	0.000	4	0
530727.149	4323636.181	1.965	-0.00007	0.000	0.000	4	0
530728.546	4323635.597	1.964	-0.00004	0.000	0.000	4	0
530731.000	4323634.575	1.964	-0.00006	0.000	0.000	4	0
530732.055	4323634.138	1.963	-0.00009	0.000	0.000	4	0
530732.408	4323633.991	1.962	-0.00001	0.000	0.000	4	0
530733.466	4323633.551	1.962	0.00004	0.000	0.000	4	0
530733.820	4323633.403	1.962	0.00003	0.000	0.000	4	0
530734.528	4323633.109	1.962	0.00003	0.000	0.000	4	0
530736.656	4323632.228	1.961	-0.00009	0.000	0.000	4	0
530737.011	4323632.080	1.961	-0.00010	0.000	0.000	4	0
530737.367	4323631.932	1.961	-0.00016	0.000	0.000	4	0
530738.081	4323631.637	1.960	-0.00017	0.000	0.000	4	0
530739.511	4323631.045	1.960	-0.00013	0.000	0.000	4	0
530742.383	4323629.861	1.962	-0.00009	0.000	0.000	4	0
530743.823	4323629.267	1.964	-0.00007	0.000	0.000	4	0
530744.910	4323628.815	1.966	-0.00007	0.000	0.000	4	0
530746.358	4323628.212	1.967	0.00001	0.000	0.000	4	0
530748.171	4323627.452	1.967	-0.00005	0.000	0.000	4	0
530750.355	4323626.538	1.966	-0.00001	0.000	0.000	4	0
530752.921	4323625.461	1.964	-0.00001	0.000	0.000	4	0
530754.020	4323625.000	1.963	-0.00006	0.000	0.000	4	0
530756.976	4323623.772	1.962	-0.00009	0.000	0.000	4	0
530757.717	4323623.464	1.961	-0.00017	0.000	0.000	4	0
530758.825	4323623.003	1.961	-0.00017	0.000	0.000	4	0
530761.797	4323621.772	1.960	-0.00025	0.000	0.000	4	0
530763.661	4323621.002	1.959	-0.00018	0.000	0.000	4	0
530764.409	4323620.692	1.959	-0.00009	0.000	0.000	4	0
530767.035	4323619.609	1.961	-0.00007	0.000	0.000	4	0
530768.920	4323618.831	1.962	0.00003	0.000	0.000	4	0
530769.675	4323618.517	1.963	0.00009	0.000	0.000	4	0
530770.809	4323618.048	1.963	0.00017	0.000	0.000	4	0
530772.702	4323617.261	1.964	0.00009	0.000	0.000	4	0
530774.596	4323616.472	1.962	0.00017	0.000	0.000	4	0
530776.115	4323615.844	1.961	0.00014	0.000	0.000	4	0
530777.256	4323615.372	1.961	0.00012	0.000	0.000	4	0
530780.321	4323614.107	1.960	0.00012	0.000	0.000	4	0
530784.161	4323612.529	1.960	0.00012	0.000	0.000	4	0
530784.928	4323612.213	1.959	0.00015	0.000	0.000	4	0
530785.691	4323611.900	1.960	0.00031	0.000	0.000	4	0
530786.456	4323611.585	1.959	0.00038	0.000	0.000	4	0
530789.503	4323610.335	1.959	0.00041	0.000	0.000	4	0
530791.021	4323609.712	1.959	0.00033	0.000	0.000	4	0
530791.780	4323609.399	1.959	0.00031	0.000	0.000	4	0
530792.156	4323609.245	1.959	0.00019	0.000	0.000	4	0
530792.913	4323608.935	1.959	0.00014	0.000	0.000	4	0
530793.292	4323608.780	1.959	0.00014	0.000	0.000	4	0
530794.802	4323608.162	1.958	0.00011	0.000	0.000	4	0
530797.069	4323607.233	1.958	0.00008	0.000	0.000	4	0
530798.203	4323606.765	1.959	0.00011	0.000	0.000	4	0
530801.610	4323605.358	1.960	0.00021	0.000	0.000	4	0
530802.367	4323605.045	1.961	0.00023	0.000	0.000	4	0
