531506.992	4323950.799	0.400	-0.00027	-0.001	3.000	0	0
531507.655	4323952.371	0.399	0.00006	-0.001	3.000	0	0
531507.739	4323952.568	0.398	0.00019	-0.001	3.000	0	0
531507.989	4323953.163	0.398	0.00026	-0.001	3.000	0	0
531508.328	4323953.959	0.398	0.00073	-0.001	3.000	0	0
531508.587	4323954.557	0.398	0.00073	-0.001	3.000	0	0
531508.754	4323954.960	0.398	0.00073	-0.001	3.000	0	0
531508.997	4323955.565	0.397	0.00089	-0.001	3.000	0	0
531509.328	4323956.375	0.397	0.00094	-0.001	3.000	0	0
531509.582	4323956.984	0.396	0.00099	-0.001	3.000	0	0
531509.913	4323957.805	0.396	0.00099	-0.001	3.000	0	0
531509.997	4323958.011	0.395	0.00094	-0.001	3.000	0	0
531510.592	4323959.451	0.395	0.00094	-0.001	3.000	0	0
531510.764	4323959.864	0.395	0.00084	-0.001	3.000	0	0
531511.368	4323961.321	0.395	0.00084	-0.001	3.000	0	0
531511.889	4323962.576	0.394	0.00082	-0.001	3.000	0	0
531512.496	4323964.040	0.394	0.00049	-0.001	3.000	0	0
531512.846	4323964.874	0.394	0.00045	-0.001	3.000	0	0
531513.364	4323966.116	0.395	0.00039	-0.001	3.000	0	0
531513.958	4323967.544	0.395	0.00022	-0.001	3.000	0	0
531514.207	4323968.147	0.396	0.00022	-0.001	3.000	0	0
531514.453	4323968.740	0.396	0.00028	-0.001	3.000	0	0
531515.403	4323971.032	0.397	0.00016	-0.001	3.000	0	0
531515.481	4323971.219	0.398	0.00016	-0.001	3.000	0	0
531516.250	4323973.045	0.399	0.00015	-0.001	3.000	0	0
531516.638	4323973.958	0.400	0.00036	-0.001	3.000	0	0
531516.792	4323974.326	0.401	0.00044	-0.001	3.000	0	0
531517.023	4323974.881	0.401	0.00050	-0.001	3.000	0	0
531517.411	4323975.810	0.401	0.00050	-0.001	3.000	0	0
531517.567	4323976.186	0.402	0.00050	-0.001	3.000	0	0
531517.802	4323976.748	0.402	0.00045	-0.001	3.000	0	0
531518.275	4323977.881	0.403	0.00032	-0.001	3.000	0	0
531518.435	4323978.260	0.403	0.00026	-0.001	3.000	0	0
531518.680	4323978.831	0.403	0.00026	-0.001	3.000	0	0
531519.006	4323979.599	0.403	0.00020	-0.001	3.000	0	0
531519.420	4323980.562	0.403	0.00004	-0.001	3.000	0	0
531519.916	4323981.727	0.403	-0.00010	-0.001	3.000	0	0
531520.167	4323982.314	0.403	-0.00015	-0.001	3.000	0	0
531521.077	4323984.459	0.403	-0.00035	-0.001	3.000	0	0
531521.322	4323985.036	0.403	-0.00045	-0.001	3.000	0	0
531522.116	4323986.895	0.403	-0.00066	-0.001	3.000	0	0
531522.578	4323987.974	0.403	-0.00078	-0.001	3.000	0	0
531523.392	4323989.880	0.403	-0.00083	-0.001	3.000	0	0
531523.816	4323990.887	0.404	-0.00088	-0.001	3.000	0	0
531524.369	4323992.190	0.405	-0.00107	-0.001	3.000	0	0
531524.635	4323992.824	0.405	-0.00115	-0.001	3.000	0	0
531525.223	4323994.189	0.406	-0.00102	-0.001	3.000	0	0
531525.352	4323994.484	0.407	-0.00100	-0.001	3.000	0	0
531525.662	4323995.221	0.408	-0.00107	-0.001	3.000	0	0
531526.114	4323996.264	0.409	-0.00100	-0.001	3.000	0	0
531526.245	4323996.564	0.409	-0.00085	-0.001	3.000	0	0
531526.572	4323997.326	0.409	-0.00085	-0.001	3.000	0	0
531527.108	4323998.566	0.408	-0.00085	-0.001	3.000	0	0
531527.313	4323999.038	0.407	-0.00085	-0.001	3.000	0	0
531527.728	4323999.995	0.406	-0.00217	-0.001	3.000	0	0
531528.006	4324000.641	0.406	-0.00338	-0.001	3.000	0	0
531528.424	4324001.608	0.405	-0.00578	-0.001	3.000	0	0
531528.761	4324002.403	0.403	-0.00844	-0.001	3.000	0	0
531529.084	4324003.183	0.402	-0.02667	-0.001	3.000	0	0
531529.404	4324003.945	0.402	-0.03390	-0.001	3.000	0	0
531529.526	4324004.245	0.401	-0.03906	-0.001	3.000	0	0
531530.022	4324005.434	0.400	-0.04819	-0.001	3.000	0	0
531530.283	4324006.045	0.400	-0.06815	-0.001	3.000	0	0
531530.978	4324007.669	0.399	-0.05697	-0.001	3.000	0	0
531531.120	4324008.001	0.399	-0.07697	-0.001	3.000	0	0
531531.672	4324009.318	0.398	-0.09360	-0.001	3.000	0	0
531531.807	4324009.643	0.397	-0.11353	-0.001	3.000	0	0
531532.008	4324010.124	0.396	-0.11760	-0.001	3.000	0	0
531532.525	4324011.375	0.396	-0.13739	-0.001	3.000	0	0
531533.145	4324012.882	0.395	-0.14635	-0.001	3.000	0	0
531533.503	4324013.753	0.394	-0.16514	-0.001	3.000	0	0
531533.619	4324014.037	0.394	-0.16790	-0.001	3.000	0	0
531533.848	4324014.600	0.394	-0.18525	-0.001	3.000	0	0
531534.183	4324015.410	0.393	-0.18697	-0.001	3.000	0	0
531534.337	4324015.788	0.393	-0.19955	-0.001	3.000	0	0
531534.575	4324016.368	0.391	-0.20485	-0.001	3.000	0	0
531534.867	4324017.091	0.375	-0.21572	-0.001	3.000	0	0
531535.103	4324017.708	0.363	-0.20265	-0.001	3.000	0	0
531535.261	4324018.145	0.346	-0.23375	-0.001	3.000	0	0
531535.376	4324018.477	0.332	-0.22212	-0.001	3.000	0	0
531535.445	4324018.677	0.274	-0.22550	-0.001	3.000	0	0
531535.542	4324018.976	0.239	-0.22550	-0.001	3.000	0	0
531535.598	4324019.183	0.222	-0.23804	-0.001	3.000	0	0
531535.654	4324019.551	0.171	-0.23459	-0.001	3.000	0	0
531535.672	4324019.795	0.051	-0.24426	-0.001	3.000	0	0
531535.656	4324020.252	6.258	-0.24075	-0.001	3.000	0	0
531535.616	4324020.505	6.115	-0.24385	-0.001	3.000	0	0
531535.558	4324020.759	6.050	-0.24385	-0.001	3.000	0	0
531535.417	4324021.166	5.883	-0.24180	-0.001	3.000	0	0
531535.297	4324021.417	5.866	-0.22842	-0.001	3.000	0	0
531535.051	4324021.807	5.654	-0.22998	-0.001	3.000	0	0
531534.905	4324021.996	5.617	-0.21751	-0.001	3.000	0	0
531534.702	4324022.220	5.487	-0.21358	-0.001	3.000	0	0
531534.528	4324022.390	5.468	-0.19658	-0.001	3.000	0	0
531534.286	4324022.584	5.353	-0.18644	-0.001	3.000	0	0
531533.912	4324022.820	5.157	-0.16427	-0.001	3.000	0	0
531533.683	4324022.929	5.057	-0.13747	-0.001	3.000	0	0
531533.192	4324023.089	4.975	-0.11540	-0.001	3.000	0	0
531532.602	4324023.171	4.790	-0.09734	-0.001	3.000	0	0
531532.400	4324023.174	4.769	-0.07258	-0.001	3.000	0	0
531532.129	4324023.158	4.600	-0.05482	-0.001	3.000	0	0
531531.791	4324023.104	4.557	-0.04175	-0.001	3.000	0	0
531531.590	4324023.055	4.470	-0.02114	-0.001	3.000	0	0
531531.196	4324022.914	4.316	-0.00160	-0.001	3.000	0	0
531530.877	4324022.754	4.227	0.00651	-0.001	3.000	0	0
531530.576	4324022.552	4.137	0.01876	-0.001	3.000	0	0
531530.242	4324022.265	3.954	0.02775	-0.001	3.000	0	0
531529.987	4324021.989	3.861	0.03134	-0.001	3.000	0	0
531529.762	4324021.686	3.814	0.03452	-0.001	3.000	0	0
531529.643	4324021.487	3.677	0.03312	-0.001	3.000	0	0
531529.382	4324020.913	3.507	0.03094	-0.001	3.000	0	0
531529.213	4324020.396	3.453	0.02402	-0.001	3.000	0	0
531529.153	4324020.179	3.412	0.01850	-0.001	3.000	0	0
531529.085	4324019.895	3.379	0.01661	-0.001	3.000	0	0
531529.024	4324019.613	3.366	0.01148	-0.001	3.000	0	0
531528.914	4324019.045	3.340	0.00946	-0.001	3.000	0	0
531528.853	4324018.748	3.348	0.00394	-0.001	3.000	0	0
531528.646	4324017.883	3.377	0.00344	-0.001	3.000	0	0
531528.551	4324017.543	3.413	0.00193	-0.001	3.000	0	0
531528.438	4324017.181	3.444	0.00075	-0.001	3.000	0	0
531528.312	4324016.806	3.453	0.00093	-0.001	3.000	0	0
531528.211	4324016.515	3.475	-0.00020	-0.001	3.000	0	0
531528.139	4324016.317	3.479	-0.00045	-0.001	3.000	0	0
531528.026	4324016.016	3.502	-0.00142	-0.001	3.000	0	0
531527.908	4324015.707	3.505	-0.00370	-0.001	3.000	0	0
531527.790	4324015.394	3.513	-0.00615	-0.001	3.000	0	0
531527.709	4324015.185	3.518	-0.01176	-0.001	3.000	0	0
531527.504	4324014.655	3.519	-0.01846	-0.001	3.000	0	0
531527.336	4324014.229	3.529	-0.02010	-0.001	3.000	0	0
531527.035	4324013.488	3.536	-0.02258	-0.001	3.000	0	0
531526.608	4324012.461	3.539	-0.02542	-0.001	3.000	0	0
531526.391	4324011.948	3.542	-0.02950	-0.001	3.000	0	0
531526.303	4324011.742	3.542	-0.03023	-0.001	3.000	0	0
531525.693	4324010.240	3.539	-0.03075	-0.001	3.000	0	0
531525.335	4324009.360	3.538	-0.03106	-0.001	3.000	0	0
531525.196	4324009.031	3.536	-0.03115	-0.001	3.000	0	0
531525.055	4324008.699	3.534	-0.02876	-0.001	3.000	0	0
531524.678	4324007.797	3.523	-0.02770	-0.001	3.000	0	0
531524.447	4324007.226	3.516	-0.02546	-0.001	3.000	0	0
531523.996	4324006.106	3.518	-0.02252	-0.001	3.000	0	0
531523.689	4324005.362	3.519	-0.01599	-0.001	3.000	0	0
531523.606	4324005.158	3.520	-0.00943	-0.001	3.000	0	0
531523.524	4324004.950	3.521	-0.00168	-0.001	3.000	0	0
531523.449	4324004.764	3.522	0.00218	-0.001	3.000	0	0
531523.375	4324004.577	3.523	0.00527	-0.001	0.000	0	0
531523.281	4324004.342	3.520	0.01123	-0.001	0.000	0	0
531523.142	4324003.988	3.509	0.01658	-0.001	0.000	0	0
531523.065	4324003.784	3.501	0.01779	-0.001	0.000	0	0
531522.987	4324003.565	3.481	0.01846	-0.001	0.000	0	0
531522.907	4324003.332	3.456	0.01895	-0.001	0.000	0	0
531522.828	4324003.080	3.448	0.01889	-0.001	0.000	0	0
531522.584	4324002.224	3.410	0.01632	-0.001	0.000	0	0
531522.422	4324001.537	3.372	0.01494	-0.001	0.000	0	0
531522.310	4324000.983	3.331	0.01348	-0.001	0.000	0	0
531522.155	4324000.143	3.323	0.01247	-0.001	0.000	0	0
531521.974	4323999.098	3.316	0.00835	-0.001	0.000	0	0
531521.878	4323998.543	3.316	0.00753	-0.001	0.000	0	0
531521.522	4323996.592	3.322	0.00654	-0.001	0.000	0	0
531521.425	4323996.113	3.342	0.00471	-0.001	0.000	0	0
531520.928	4323993.908	3.389	0.00434	-0.001	0.000	0	0
531520.837	4323993.552	3.397	0.00196	-0.001	0.000	0	0
531520.436	4323992.087	3.420	0.00145	-0.001	0.000	0	0
531520.324	4323991.712	3.444	0.00087	-0.001	0.000	0	0
531519.844	4323990.162	3.464	0.00027	-0.001	0.000	0	0
531519.364	4323988.758	3.486	-0.00031	-0.001	0.000	0	0
531519.218	4323988.348	3.498	-0.00061	-0.001	0.000	0	0
531518.835	4323987.308	3.502	-0.00143	-0.001	0.000	0	0
531518.754	4323987.099	3.510	-0.00143	-0.001	0.000	0	0
531518.422	4323986.254	3.517	-0.00127	-0.001	0.000	0	0
531518.251	4323985.826	3.521	-0.00104	-0.001	0.000	0	0
531517.718	4323984.526	3.526	-0.00091	-0.001	0.000	0	0
531516.978	4323982.761	3.540	-0.00080	-0.001	0.000	0	0
531516.792	4323982.313	3.541	-0.00077	-0.001	0.000	0	0
531516.321	4323981.185	3.544	-0.00047	-0.001	0.000	0	0
531516.035	4323980.500	3.544	-0.00002	-0.001	0.000	0	0
531515.746	4323979.810	3.544	0.00012	-0.001	0.000	0	0
531515.260	4323978.648	3.544	0.00045	-0.001	3.000	0	0
531514.456	4323976.752	3.543	0.00048	-0.001	3.000	0	0
531513.842	4323975.308	3.543	0.00084	-0.001	3.000	0	0
531513.636	4323974.820	3.543	0.00104	-0.001	3.000	0	0
531513.324	4323974.088	3.543	0.00124	-0.001	3.000	0	0
531513.116	4323973.597	3.542	0.00190	-0.001	3.000	0	0
531512.596	4323972.361	3.542	0.00186	-0.001	3.000	0	0
531512.071	4323971.113	3.542	0.00138	-0.001	3.000	0	0
531511.329	4323969.345	3.542	0.00105	-0.001	3.000	0	0
531511.116	4323968.837	3.539	0.00090	-0.001	3.000	0	0
531510.251	4323966.780	3.536	0.00072	-0.001	3.000	0	0
531508.851	4323963.373	3.527	0.00072	-0.001	3.000	0	0
531508.232	4323961.775	3.510	0.00053	-0.001	3.000	0	0
531507.613	4323960.158	3.510	0.00020	-0.001	3.000	0	0
531506.876	4323958.256	3.515	0.00013	-0.001	3.000	0	0
531506.555	4323957.437	3.518	-0.00012	-0.001	3.000	0	0
531505.805	4323955.512	3.521	-0.00009	-0.001	3.000	0	0
531504.928	4323953.290	3.525	-0.00004	-0.001	3.000	0	0
531504.254	4323951.610	3.526	-0.00014	-0.001	3.000	0	0
531503.561	4323949.923	3.534	-0.00019	-0.001	3.000	0	0
531503.327	4323949.358	3.537	-0.00027	-0.001	3.000	0	0
531502.972	4323948.507	3.539	-0.00023	-0.001	3.000	0	0
531502.734	4323947.940	3.542	-0.00002	-0.001	3.000	0	0
531501.776	4323945.663	3.543	-0.00000	-0.001	3.000	0	0
531501.416	4323944.803	3.543	0.00001	-0.001	3.000	0	0
531501.176	4323944.228	3.544	0.00008	-0.001	3.000	0	0
531500.571	4323942.787	3.545	-0.00001	-0.001	3.000	0	0
531500.085	4323941.629	3.545	-0.00011	-0.001	3.000	0	0
531498.090	4323936.959	3.542	-0.00004	-0.001	3.000	0	0
531497.598	4323935.788	3.536	-0.00004	-0.001	3.000	0	0
531496.638	4323933.446	3.532	-0.00011	-0.001	3.000	0	0
531496.164	4323932.270	3.531	-0.00007	-0.001	3.000	0	0
531495.811	4323931.389	3.530	-0.00012	-0.001	3.000	0	0
531495.106	4323929.634	3.531	-0.00012	-0.001	3.000	0	0
531494.622	4323928.469	3.533	-0.00012	-0.001	3.000	0	0
531494.137	4323927.307	3.533	-0.00004	-0.001	3.000	0	0
531493.775	4323926.435	3.534	-0.00004	-0.001	3.000	0	0
531493.413	4323925.566	3.535	0.00007	-0.001	3.000	0	0
531492.569	4323923.538	3.537	0.00010	-0.001	3.000	0	0
531491.614	4323921.216	3.539	0.00012	-0.001	3.000	0	0
531490.660	4323918.899	3.539	0.00012	-0.001	3.000	0	0
531490.062	4323917.458	3.539	0.00017	-0.001	3.000	0	0
531489.103	4323915.157	3.536	0.00024	-0.001	3.000	0	0
531488.628	4323914.009	3.536	0.00020	-0.001	3.000	0	0
531488.389	4323913.435	3.535	0.00015	-0.001	3.000	0	0
531487.797	4323912.001	3.533	0.00037	-0.001	3.000	0	0
531487.208	4323910.565	3.532	0.00026	-0.001	3.000	0	0
531486.856	4323909.704	3.532	0.00048	-0.001	3.000	0	0
531486.389	4323908.558	3.531	0.00048	-0.001	3.000	0	0
531485.805	4323907.126	3.531	0.00056	-0.001	3.000	0	0
531485.455	4323906.266	3.532	0.00056	-0.001	3.000	0	0
531484.755	4323904.550	3.534	0.00056	-0.001	3.000	0	0
531484.169	4323903.120	3.534	0.00059	-0.001	3.000	0	0
531483.935	4323902.549	3.535	0.00072	-0.001	3.000	0	0
531483.349	4323901.123	3.535	0.00080	-0.001	3.000	0	0
531482.762	4323899.701	3.535	0.00082	-0.001	3.000	0	0
531482.174	4323898.279	3.535	0.00082	-0.001	3.000	0	0
531481.822	4323897.426	3.535	0.00079	-0.001	3.000	0	0
531480.886	4323895.159	3.535	0.00087	-0.001	3.000	0	0
531480.770	4323894.876	3.535	0.00092	-0.001	3.000	0	0
531480.311	4323893.745	3.534	0.00070	-0.001	3.000	0	0
531479.391	4323891.476	3.533	0.00070	-0.001	3.000	0	0
531479.050	4323890.628	3.533	0.00045	-0.001	3.000	0	0
531478.708	4323889.785	3.533	0.00035	-0.001	3.000	0	0
531478.364	4323888.946	3.534	0.00019	-0.001	3.000	0	0
531477.429	4323886.710	3.535	0.00008	-0.001	3.000	0	0
531476.262	4323883.932	3.536	-0.00019	-0.001	3.000	0	0
531475.911	4323883.095	3.539	-0.00038	-0.001	3.000	0	0
531475.447	4323881.977	3.539	-0.00023	-0.001	3.000	0	0
531475.213	4323881.418	3.541	-0.00028	-0.001	3.000	0	0
531474.980	4323880.863	3.541	-0.00030	-0.001	3.000	0	0
531474.632	4323880.029	3.542	-0.00025	-0.001	3.000	0	0
531474.401	4323879.474	3.542	-0.00029	-0.001	3.000	0	0
531474.051	4323878.640	3.542	-0.00039	-0.001	3.000	0	0
531473.352	4323876.979	3.543	-0.00040	-0.001	3.000	0	0
531473.003	4323876.153	3.544	-0.00040	-0.001	3.000	0	0
531472.535	4323875.056	3.545	-0.00046	-0.001	3.000	0	0
531471.018	4323871.495	3.546	-0.00046	-0.001	3.000	0	0
531470.668	4323870.675	3.546	-0.00040	-0.001	3.000	0	0
531469.275	4323867.408	3.548	-0.00031	-0.001	3.000	0	0
531468.819	4323866.318	3.550	-0.00024	-0.001	3.000	0	0
531468.133	4323864.695	3.552	0.00003	-0.001	3.000	0	0
531468.018	4323864.425	3.552	0.00018	-0.001	3.000	0	0
531467.789	4323863.885	3.552	-0.00005	-0.001	3.000	0	0
531467.104	4323862.270	3.551	-0.00005	-0.001	3.000	0	0
531466.523	4323860.933	3.549	-0.00005	-0.001	3.000	0	0
531465.942	4323859.598	3.547	-0.00010	-0.001	3.000	0	0
531465.711	4323859.063	3.546	-0.00010	-0.001	3.000	0	0
531465.017	4323857.458	3.539	-0.00012	-0.001	3.000	0	0
531464.345	4323855.843	3.535	-0.00013	-0.001	3.000	0	0
531464.234	4323855.575	3.536	-0.00013	-0.001	3.000	0	0
531463.897	4323854.770	3.536	-0.00004	-0.001	3.000	0	0
531463.678	4323854.229	3.536	-0.00001	-0.001	3.000	0	0
531463.126	4323852.882	3.537	0.00002	-0.001	3.000	0	0
531463.014	4323852.616	3.537	0.00002	-0.001	3.000	0	0
531461.570	4323849.127	3.538	0.00018	-0.001	3.000	0	0
531461.127	4323848.056	3.539	0.00018	-0.001	3.000	0	0
531460.685	4323846.986	3.539	0.00030	-0.001	3.000	0	0
531460.243	4323845.918	3.538	0.00032	-0.001	3.000	0	0
531459.463	4323844.049	3.537	0.00032	-0.001	3.000	0	0
531458.026	4323840.586	3.535	0.00032	-0.001	3.000	0	0
531457.809	4323840.054	3.535	0.00032	-0.001	3.000	0	0
531457.267	4323838.723	3.534	0.00025	-0.001	3.000	0	0
531456.943	4323837.924	3.534	0.00019	-0.001	3.000	0	0
531456.513	4323836.862	3.534	0.00013	-0.001	3.000	0	0
531456.189	4323836.065	3.534	0.00013	-0.001	3.000	0	0
531455.757	4323835.003	3.534	0.00003	-0.001	3.000	0	0
531454.986	4323833.159	3.534	0.00005	-0.001	3.000	0	0
531454.323	4323831.574	3.534	0.00005	-0.001	3.000	0	0
531453.770	4323830.248	3.534	0.00005	-0.001	3.000	0	0
531452.769	4323827.840	3.534	-0.00006	-0.001	3.000	0	0
531452.100	4323826.227	3.535	-0.00006	-0.001	3.000	0	0
531451.539	4323824.879	3.535	-0.00017	-0.001	3.000	0	0
531450.757	4323822.987	3.536	-0.00020	-0.001	3.000	0	0
531450.645	4323822.716	3.536	-0.00020	-0.001	3.000	0	0
531450.195	4323821.637	3.536	-0.00015	-0.001	3.000	0	0
531449.748	4323820.552	3.536	-0.00015	-0.001	3.000	0	0
531449.518	4323820.007	3.537	-0.00007	-0.001	3.000	0	0
531448.292	4323816.996	3.537	0.00006	-0.001	3.000	0	0
531447.618	4323815.343	3.540	0.00008	-0.001	3.000	0	0
531446.708	4323813.138	3.541	0.00008	-0.001	3.000	0	0
531446.476	4323812.590	3.541	0.00018	-0.001	3.000	0	0
531446.243	4323812.040	3.541	0.00015	-0.001	3.000	0	0
531445.658	4323810.664	3.541	0.00015	-0.001	3.000	0	0
531445.309	4323809.837	3.540	0.00020	-0.001	3.000	0	0
531444.380	4323807.623	3.538	0.00020	-0.001	3.000	0	0
531443.354	4323805.118	3.537	0.00023	-0.001	3.000	0	0
531441.976	4323801.758	3.537	0.00013	-0.001	3.000	0	0
531441.626	4323800.913	3.536	0.00006	-0.001	3.000	0	0
531440.691	4323798.654	3.537	0.00002	-0.001	3.000	0	0
531440.221	4323797.519	3.537	-0.00014	-0.001	3.000	0	0
531439.508	4323795.821	3.537	-0.00017	-0.001	3.000	0	0
531439.269	4323795.255	3.537	-0.00038	-0.001	3.000	0	0
531439.029	4323794.688	3.537	-0.00045	-0.001	3.000	0	0
531438.790	4323794.120	3.537	-0.00048	-0.001	3.000	0	0
531438.430	4323793.270	3.537	-0.00048	-0.001	3.000	0	0
531438.188	4323792.700	3.537	-0.00050	-0.001	3.000	0	0
531437.707	4323791.562	3.538	-0.00050	-0.001	3.000	0	0
531437.231	4323790.418	3.538	-0.00050	-0.001	3.000	0	0
531437.112	4323790.129	3.538	-0.00055	-0.001	3.000	0	0
531436.756	4323789.266	3.539	-0.00055	-0.001	3.000	0	0
531436.637	4323788.978	3.539	-0.00062	-0.001	3.000	0	0
531436.162	4323787.827	3.539	-0.00051	-0.001	3.000	0	0
531435.208	4323785.516	3.540	-0.00046	-0.001	3.000	0	0
531434.490	4323783.789	3.540	-0.00043	-0.001	3.000	0	0
531434.249	4323783.215	3.540	-0.00032	-0.001	3.000	0	0
531433.163	4323780.624	3.542	-0.00029	-0.001	3.000	0	0
531432.436	4323778.890	3.542	-0.00008	-0.001	3.000	0	0
531431.708	4323777.150	3.543	-0.00005	-0.001	3.000	0	0
531431.466	4323776.570	3.542	0.00002	-0.001	3.000	0	0
531430.742	4323774.823	3.540	0.00002	-0.001	3.000	0	0
531430.014	4323773.078	3.539	0.00006	-0.001	3.000	0	0
531429.769	4323772.499	3.538	0.00006	-0.001	3.000	0	0
531428.306	4323769.007	3.536	0.00009	-0.001	3.000	0	0
531428.184	4323768.716	3.535	0.00009	-0.001	3.000	0	0
531427.821	4323767.839	3.535	0.00009	-0.001	3.000	0	0
531426.623	4323764.888	3.534	0.00016	-0.001	3.000	0	0
531426.263	4323763.999	3.534	0.00078	-0.001	3.000	0	0
531424.688	4323760.163	3.534	0.00102	-0.001	3.000	0	0
531424.197	4323758.982	3.534	0.00112	-0.001	3.000	0	0
531423.461	4323757.209	3.534	0.00120	-0.001	3.000	0	0
531422.971	4323756.028	3.534	0.00120	-0.001	3.000	0	0
531422.604	4323755.146	3.534	0.00120	-0.001	3.000	0	0
531421.744	4323753.082	3.533	0.00117	-0.001	3.000	0	0
531420.518	4323750.122	3.533	0.00124	-0.001	3.000	0	0
531419.541	4323747.732	3.532	0.00121	-0.001	3.000	0	0
531419.296	4323747.135	3.532	0.00117	-0.001	3.000	0	0
531419.174	4323746.836	3.532	0.00117	-0.001	3.000	0	0
531418.682	4323745.645	3.532	0.00114	-0.001	3.000	0	0
531418.320	4323744.741	3.532	0.00114	-0.001	3.000	0	0
531417.471	4323742.642	3.533	0.00114	-0.001	3.000	0	0
531416.864	4323741.147	3.534	0.00104	-0.001	3.000	0	0
531416.498	4323740.249	3.534	0.00042	-0.001	3.000	0	0
531415.888	4323738.758	3.535	0.00016	-0.001	3.000	0	0
531415.767	4323738.461	3.535	0.00002	-0.001	3.000	0	0
531414.908	4323736.368	3.536	-0.00008	-0.001	3.000	0	0
531414.293	4323734.875	3.536	-0.00012	-0.001	3.000	0	0
531413.677	4323733.385	3.536	-0.00016	-0.001	3.000	0	0
531412.560	4323730.705	3.538	-0.00020	-0.001	3.000	0	0
531412.435	4323730.409	3.541	-0.00033	-0.001	3.000	0	0
531412.060	4323729.520	3.544	-0.00030	-0.001	3.000	0	0
531411.306	4323727.742	3.547	-0.00035	-0.001	3.000	0	0
531410.675	4323726.261	3.549	-0.00035	-0.001	3.000	0	0
531410.423	4323725.668	3.549	-0.00039	-0.001	3.000	0	0
531409.921	4323724.485	3.549	-0.00039	-0.001	3.000	0	0
531409.671	4323723.894	3.549	-0.00043	-0.001	3.000	0	0
531409.421	4323723.302	3.550	-0.00040	-0.001	3.000	0	0
531408.543	4323721.234	3.549	-0.00040	-0.001	3.000	0	0
531407.784	4323719.465	3.549	-0.00035	-0.001	3.000	0	0
531407.150	4323717.993	3.549	-0.00041	-0.001	3.000	0	0
531406.895	4323717.403	3.549	-0.00040	-0.001	3.000	0	0
531406.640	4323716.812	3.549	-0.00030	-0.001	3.000	0	0
531405.748	4323714.742	3.549	-0.00028	-0.001	3.000	0	0
531405.242	4323713.558	3.548	-0.00024	-0.001	3.000	0	0
531404.864	4323712.669	3.548	-0.00022	-0.001	3.000	0	0
531404.359	4323711.482	3.547	-0.00022	-0.001	3.000	0	0
531403.605	4323709.704	3.546	-0.00017	-0.001	3.000	0	0
531402.092	4323706.111	3.545	-0.00017	-0.001	3.000	0	0
531401.333	4323704.311	3.544	-0.00014	-0.001	3.000	0	0
531400.067	4323701.311	3.542	-0.00013	-0.001	3.000	0	0
531399.433	4323699.809	3.541	-0.00009	-0.001	3.000	0	0
531398.415	4323697.390	3.540	-0.00010	-0.001	3.000	0	0
531397.651	4323695.563	3.540	-0.00010	-0.001	3.000	0	0
531397.138	4323694.338	3.539	-0.00019	-0.001	3.000	0	0
531396.627	4323693.107	3.539	-0.00009	-0.001	3.000	0	0
531395.983	4323691.564	3.538	-0.00009	-0.001	3.000	0	0
531395.726	4323690.946	3.538	-0.00016	-0.001	3.000	0	0
531395.080	4323689.395	3.537	-0.00013	-0.001	3.000	0	0
531394.179	4323687.214	3.536	-0.00013	-0.001	3.000	0	0
531393.922	4323686.590	3.536	-0.00007	-0.001	3.000	0	0
531393.144	4323684.706	3.536	-0.00007	-0.001	3.000	0	0
531392.884	4323684.077	3.535	-0.00001	-0.001	3.000	0	0
531392.098	4323682.181	3.535	-0.00001	-0.001	3.000	0	0
531391.705	4323681.231	3.536	0.00004	-0.001	3.000	0	0
531390.648	4323678.687	3.535	0.00002	-0.001	3.000	0	0
531389.857	4323676.770	3.535	0.00007	-0.001	3.000	0	0
531389.197	4323675.171	3.535	0.00011	-0.001	3.000	0	0
531388.537	4323673.566	3.535	0.00016	-0.001	3.000	0	0
531388.007	4323672.284	3.535	0.00028	-0.001	3.000	0	0
531387.742	4323671.641	3.535	0.00033	-0.001	3.000	0	0
531386.410	4323668.404	3.534	0.00033	-0.001	3.000	0	0
531385.076	4323665.153	3.535	0.00033	-0.001	3.000	0	0
531384.272	4323663.200	3.535	0.00044	-0.001	3.000	0	0
531383.597	4323661.566	3.534	0.00050	-0.001	3.000	0	0
531383.060	4323660.259	3.534	0.00044	-0.001	3.000	0	0
531382.521	4323658.948	3.532	0.00052	-0.001	3.000	0	0
531381.986	4323657.632	3.532	0.00045	-0.001	3.000	0	0
531381.583	4323656.640	3.532	0.00069	-0.001	3.000	0	0
531380.777	4323654.654	3.532	0.00066	-0.001	3.000	0	0
531380.103	4323652.996	3.532	0.00066	-0.001	3.000	0	0
531379.699	4323652.002	3.532	0.00062	-0.001	3.000	0	0
531379.292	4323651.008	3.533	0.00062	-0.001	3.000	0	0
531378.477	4323649.026	3.533	0.00059	-0.001	3.000	0	0
531378.070	4323648.035	3.534	0.00056	-0.001	3.000	0	0
531377.259	4323646.066	3.534	0.00050	-0.001	3.000	0	0
531376.323	4323643.790	3.535	0.00050	-0.001	3.000	0	0
531375.793	4323642.505	3.535	0.00048	-0.001	3.000	0	0
531375.271	4323641.235	3.536	0.00034	-0.001	3.000	0	0
531374.249	4323638.744	3.536	0.00023	-0.001	3.000	0	0
531373.747	4323637.523	3.537	0.00016	-0.001	3.000	0	0
531372.882	4323635.418	3.538	-0.00000	-0.001	3.000	0	0
