531494.735	4323921.661	0.402	0.00713	-0.000	0.000	0	0
531494.852	4323921.929	0.402	0.00796	-0.000	0.000	0	0
531494.955	4323922.191	0.402	0.00899	-0.000	0.000	0	0
531495.056	4323922.438	0.403	0.00995	-0.000	0.000	0	0
531495.188	4323922.753	0.402	0.01122	-0.000	0.000	0	0
531495.319	4323923.050	0.403	0.01204	-0.000	0.000	0	0
531495.409	4323923.259	0.403	0.01320	-0.000	0.000	0	0
531495.575	4323923.641	0.403	0.01347	-0.000	0.000	0	0
531495.670	4323923.870	0.403	0.01523	-0.000	0.000	0	0
531495.754	4323924.072	0.403	0.01619	-0.000	0.000	0	0
531495.842	4323924.288	0.403	0.01578	-0.000	0.000	0	0
531495.959	4323924.583	0.403	0.01570	-0.000	0.000	0	0
531496.059	4323924.758	0.404	0.01553	-0.000	0.000	11	0
531496.137	4323924.949	0.404	0.01629	-0.000	0.000	11	0
531496.217	4323925.143	0.404	0.01552	-0.000	0.000	11	0
531496.304	4323925.335	0.405	0.01486	-0.000	0.000	11	0
531496.391	4323925.530	0.406	0.01435	-0.000	0.000	11	0
531496.474	4323925.721	0.409	0.01411	-0.000	0.000	11	0
531496.546	4323925.913	0.413	0.01347	-0.000	0.000	11	0
531496.631	4323926.131	0.416	0.01307	-0.000	0.000	11	0
531496.739	4323926.370	0.417	0.01234	-0.000	0.000	11	0
531496.828	4323926.551	0.420	0.01243	-0.000	0.000	11	0
531496.925	4323926.750	0.426	0.01237	-0.000	0.000	11	0
531497.031	4323926.966	0.429	0.01060	-0.000	0.000	11	0
531497.172	4323927.258	0.434	0.00980	-0.000	0.000	11	0
531497.287	4323927.511	0.438	0.00957	-0.000	0.000	11	0
531497.439	4323927.845	0.445	0.00885	-0.000	0.000	11	0
531497.535	4323928.055	0.449	0.00829	-0.000	0.000	11	0
531497.705	4323928.419	0.456	0.00821	-0.000	0.000	11	0
531497.814	4323928.644	0.457	0.00830	-0.000	0.000	11	0
531497.930	4323928.873	0.465	0.00747	-0.000	0.000	11	0
531498.049	4323929.107	0.470	0.00727	-0.000	0.000	11	0
531498.388	4323929.755	0.476	0.00709	-0.000	0.000	11	0
531498.567	4323930.090	0.483	0.00740	-0.000	0.000	11	0
531498.703	4323930.348	0.486	0.00662	-0.000	0.000	11	0
531498.887	4323930.697	0.492	0.00631	-0.000	0.000	11	0
531499.030	4323930.963	0.493	0.00537	-0.000	0.000	11	0
531499.223	4323931.324	0.500	0.00516	-0.000	0.000	11	0
531499.422	4323931.689	0.502	0.00485	-0.000	0.000	11	0
531499.623	4323932.057	0.507	0.00454	-0.000	0.000	11	0
531499.725	4323932.243	0.508	0.00423	-0.000	0.000	11	0
531499.979	4323932.710	0.515	0.00350	-0.000	0.000	11	0
531500.133	4323932.989	0.517	0.00338	-0.000	0.000	11	0
531500.237	4323933.175	0.521	0.00212	-0.000	0.000	11	0
531500.393	4323933.454	0.522	0.00156	-0.000	0.000	11	0
531500.601	4323933.826	0.524	0.00093	-0.000	0.000	11	0
531500.817	4323934.196	0.527	0.00032	-0.000	0.000	11	0
531500.924	4323934.381	0.528	-0.00063	-0.000	0.000	11	0
531501.253	4323934.936	0.533	-0.00167	-0.000	0.000	11	0
531501.528	4323935.398	0.534	-0.00242	-0.000	0.000	11	0
531501.638	4323935.582	0.537	-0.00315	-0.000	0.000	11	0
531501.968	4323936.142	0.540	-0.00442	-0.000	0.000	11	0
531502.078	4323936.328	0.541	-0.00569	-0.000	0.000	11	0
531502.354	4323936.793	0.542	-0.00611	-0.000	0.000	11	0
531502.464	4323936.978	0.544	-0.00740	-0.000	0.000	11	0
531502.574	4323937.164	0.546	-0.00803	-0.000	0.000	11	0
531502.905	4323937.718	0.547	-0.00845	-0.000	0.000	11	0
531503.241	4323938.265	0.548	-0.01004	-0.000	0.000	11	0
531503.353	4323938.446	0.549	-0.01057	-0.000	0.000	11	0
531503.577	4323938.808	0.549	-0.01221	-0.000	0.000	11	0
531503.964	4323939.439	0.549	-0.01269	-0.000	0.000	11	0
531504.181	4323939.798	0.550	-0.01284	-0.000	0.000	11	0
531504.288	4323939.978	0.550	-0.01444	-0.000	0.000	11	0
531504.451	4323940.246	0.549	-0.01444	-0.000	0.000	11	0
531504.718	4323940.693	0.549	-0.01462	-0.000	0.000	11	0
531504.824	4323940.872	0.548	-0.01529	-0.000	0.000	11	0
531505.091	4323941.316	0.546	-0.01510	-0.000	0.000	11	0
531505.197	4323941.493	0.545	-0.01493	-0.000	0.000	11	0
531505.410	4323941.846	0.542	-0.01583	-0.000	0.000	11	0
531505.725	4323942.376	0.539	-0.01498	-0.000	0.000	11	0
531506.041	4323942.910	0.535	-0.01514	-0.000	0.000	11	0
531506.351	4323943.454	0.529	-0.01484	-0.000	0.000	11	0
531506.504	4323943.729	0.526	-0.01365	-0.000	0.000	11	0
531506.708	4323944.097	0.520	-0.01345	-0.000	0.000	11	0
531506.861	4323944.373	0.514	-0.01188	-0.000	0.000	11	0
531507.167	4323944.928	0.510	-0.01141	-0.000	0.000	11	0
531507.426	4323945.388	0.501	-0.01110	-0.000	0.000	11	0
531507.632	4323945.757	0.497	-0.00933	-0.000	0.000	11	0
531507.937	4323946.313	0.491	-0.00903	-0.000	0.000	11	0
531508.037	4323946.497	0.486	-0.00843	-0.000	0.000	11	0
531508.183	4323946.777	0.482	-0.00722	-0.000	0.000	11	0
531508.277	4323946.965	0.476	-0.00645	-0.000	0.000	11	0
531508.463	4323947.340	0.471	-0.00548	-0.000	0.000	11	0
531508.647	4323947.715	0.467	-0.00432	-0.000	0.000	11	0
531508.737	4323947.902	0.461	-0.00404	-0.000	0.000	11	0
531509.006	4323948.463	0.457	-0.00324	-0.000	0.000	11	0
531509.185	4323948.830	0.452	-0.00291	-0.000	0.000	11	0
531509.276	4323949.013	0.448	-0.00265	-0.000	0.000	11	0
531509.540	4323949.562	0.441	-0.00199	-0.000	0.000	11	0
531509.800	4323950.111	0.431	-0.00167	-0.000	0.000	11	0
531509.968	4323950.478	0.423	-0.00155	-0.000	0.000	11	0
531510.253	4323951.125	0.420	-0.00123	-0.000	0.000	11	0
531510.454	4323951.588	0.414	-0.00107	-0.000	0.000	11	0
531510.689	4323952.144	0.411	-0.00094	-0.000	0.000	11	0
531510.888	4323952.610	0.408	-0.00094	-0.000	0.000	11	0
531510.968	4323952.798	0.406	-0.00084	-0.000	0.000	11	0
531511.048	4323952.985	0.405	-0.00084	-0.000	0.000	11	0
531511.127	4323953.173	0.404	-0.00072	-0.000	0.000	11	0
531511.206	4323953.362	0.403	-0.00056	-0.000	0.000	11	0
531511.364	4323953.741	0.402	-0.00056	-0.000	0.000	11	0
531511.563	4323954.218	0.401	-0.00056	-0.000	0.000	11	0
531511.682	4323954.505	0.400	-0.00072	-0.000	0.000	11	0
531511.961	4323955.179	0.399	-0.00059	-0.000	0.000	11	0
531512.120	4323955.566	0.399	-0.00059	-0.000	0.000	11	0
531512.319	4323956.050	0.398	-0.00059	-0.000	0.000	11	0
531512.486	4323956.431	0.397	-0.00027	-0.000	0.000	11	0
531512.610	4323956.717	0.397	-0.00027	-0.000	0.000	11	0
531512.732	4323957.003	0.397	-0.00027	-0.000	0.000	11	0
531512.815	4323957.193	0.397	-0.00027	-0.000	0.000	11	0
531513.020	4323957.670	0.396	-0.00005	-0.000	0.000	11	0
531513.101	4323957.860	0.396	-0.00005	-0.000	0.000	11	0
531513.259	4323958.241	0.396	0.00011	-0.000	0.000	11	0
531513.375	4323958.527	0.395	0.00011	-0.000	0.000	11	0
531513.452	4323958.718	0.395	0.00011	-0.000	0.000	11	0
531513.686	4323959.291	0.395	0.00011	-0.000	0.000	11	0
531513.841	4323959.675	0.395	0.00011	-0.000	0.000	11	0
531513.962	4323959.964	0.394	0.00027	-0.000	0.000	11	0
531514.166	4323960.450	0.394	0.00027	-0.000	0.000	11	0
531514.453	4323961.133	0.394	0.00037	-0.000	0.000	11	0
531514.536	4323961.328	0.394	0.00037	-0.000	0.000	11	0
531514.740	4323961.816	0.394	0.00027	-0.000	0.000	11	0
531514.818	4323962.008	0.394	0.00027	-0.000	0.000	24	0
531514.897	4323962.200	0.394	0.00027	-0.000	0.000	24	0
531515.056	4323962.583	0.393	0.00027	-0.000	0.000	24	0
531515.254	4323963.060	0.393	0.00027	-0.000	0.000	24	0
531515.450	4323963.535	0.393	0.00027	-0.000	0.000	24	0
531515.643	4323964.018	0.393	0.00022	-0.000	0.000	24	0
531515.874	4323964.600	0.394	0.00022	-0.000	0.000	24	0
531515.990	4323964.891	0.394	0.00022	-0.000	0.000	24	0
531516.104	4323965.180	0.394	0.00036	-0.000	0.000	24	0
531516.255	4323965.563	0.394	0.00036	-0.000	0.000	24	0
531516.457	4323966.036	0.394	0.00036	-0.000	0.000	24	0
531516.581	4323966.318	0.394	0.00036	-0.000	0.000	24	0
531516.744	4323966.696	0.395	0.00026	-0.000	0.000	24	0
531516.906	4323967.075	0.395	0.00026	-0.000	0.000	24	0
531516.989	4323967.264	0.395	0.00026	-0.000	0.000	24	0
531517.147	4323967.644	0.395	0.00026	-0.000	0.000	24	0
531517.221	4323967.835	0.395	0.00026	-0.000	0.000	24	0
531517.333	4323968.121	0.395	0.00054	-0.000	0.000	24	0
531517.546	4323968.673	0.395	0.00054	-0.000	0.000	24	0
531517.779	4323969.274	0.396	0.00084	-0.000	0.000	24	0
531517.981	4323969.742	0.396	0.00139	-0.000	0.000	24	0
531518.079	4323969.965	0.396	0.00165	-0.000	0.000	24	0
531518.205	4323970.253	0.396	0.00192	-0.000	0.000	24	0
531518.358	4323970.600	0.396	0.00207	-0.000	0.000	24	0
531518.477	4323970.867	0.396	0.00233	-0.000	0.000	24	0
531518.565	4323971.061	0.396	0.00233	-0.000	0.000	24	0
531518.650	4323971.250	0.396	0.00279	-0.000	0.000	24	0
531518.894	4323971.785	0.397	0.00279	-0.000	0.000	24	0
531518.993	4323972.006	0.397	0.00307	-0.000	0.000	24	0
531519.155	4323972.429	0.397	0.00335	-0.000	0.000	24	0
531519.318	4323972.859	0.398	0.00335	-0.000	0.000	24	0
531519.439	4323973.169	0.398	0.00335	-0.000	0.000	24	0
531519.522	4323973.374	0.398	0.00306	-0.000	0.000	24	0
531519.598	4323973.565	0.398	0.00306	-0.000	0.000	24	0
531519.694	4323973.804	0.398	0.00276	-0.000	0.000	24	0
531519.813	4323974.076	0.398	0.00233	-0.000	0.000	24	0
531519.903	4323974.283	0.398	0.00207	-0.000	0.000	24	0
531520.026	4323974.466	0.398	0.00180	-0.000	0.000	24	0
531520.115	4323974.656	0.398	0.00151	-0.000	0.000	24	0
531520.191	4323974.876	0.399	0.00124	-0.000	0.000	24	0
531520.280	4323975.091	0.399	0.00108	-0.000	0.000	24	0
531520.344	4323975.306	0.400	0.00031	-0.000	0.000	24	0
531520.422	4323975.493	0.402	0.00031	-0.000	0.000	24	0
531520.521	4323975.727	0.403	0.00003	-0.000	0.000	24	0
531520.618	4323975.954	0.404	-0.00032	-0.000	0.000	24	0
531520.797	4323976.371	0.406	-0.00063	-0.000	0.000	24	0
531520.896	4323976.601	0.407	-0.00063	-0.000	0.000	24	0
531521.029	4323976.909	0.407	-0.00076	-0.000	0.000	24	0
531521.200	4323977.310	0.410	-0.00107	-0.000	0.000	24	0
531521.289	4323977.521	0.410	-0.00125	-0.000	0.000	24	0
531521.383	4323977.738	0.411	-0.00148	-0.000	0.000	24	0
531521.578	4323978.191	0.413	-0.00160	-0.000	0.000	24	0
531521.747	4323978.585	0.413	-0.00185	-0.000	0.000	24	0
531521.850	4323978.829	0.413	-0.00185	-0.000	0.000	24	0
531522.066	4323979.331	0.413	-0.00206	-0.000	0.000	24	0
531522.214	4323979.678	0.413	-0.00191	-0.000	0.000	24	0
531522.328	4323979.944	0.413	-0.00172	-0.000	0.000	24	0
531522.444	4323980.212	0.414	-0.00204	-0.000	0.000	24	0
531522.720	4323980.851	0.414	-0.00204	-0.000	0.000	24	0
531522.923	4323981.321	0.414	-0.00196	-0.000	0.000	24	0
531523.089	4323981.702	0.414	-0.00186	-0.000	0.000	24	0
531523.299	4323982.187	0.414	-0.00199	-0.000	0.000	24	0
531523.469	4323982.578	0.413	-0.00186	-0.000	0.000	24	0
531523.555	4323982.774	0.412	-0.00155	-0.000	0.000	24	0
531523.640	4323982.970	0.412	-0.00137	-0.000	0.000	24	0
531523.725	4323983.166	0.412	-0.00150	-0.000	0.000	24	0
531524.064	4323983.951	0.411	-0.00153	-0.000	0.000	24	0
531524.147	4323984.147	0.410	-0.00128	-0.000	0.000	24	0
531524.353	4323984.639	0.410	-0.00128	-0.000	0.000	24	0
531524.560	4323985.130	0.409	-0.00107	-0.000	0.000	24	0
531524.724	4323985.522	0.407	-0.00128	-0.000	0.000	24	0
531525.016	4323986.210	0.405	-0.00116	-0.000	0.000	24	0
531525.186	4323986.601	0.405	-0.00084	-0.000	0.000	24	0
531525.397	4323987.091	0.404	-0.00084	-0.000	0.000	24	0
531525.607	4323987.580	0.402	-0.00100	-0.000	0.000	24	0
531525.732	4323987.873	0.402	-0.00079	-0.000	0.000	24	0
531525.850	4323988.166	0.401	-0.00066	-0.000	0.000	24	0
531525.969	4323988.459	0.401	-0.00082	-0.000	0.000	24	0
531526.163	4323988.947	0.400	-0.00082	-0.000	0.000	24	0
531526.242	4323989.142	0.399	-0.00082	-0.000	0.000	24	0
531526.359	4323989.434	0.399	-0.00069	-0.000	0.000	24	0
531526.436	4323989.628	0.399	-0.00037	-0.000	0.000	24	0
531526.558	4323989.919	0.398	-0.00025	-0.000	0.000	24	0
531526.765	4323990.401	0.397	-0.00025	-0.000	0.000	24	0
531526.890	4323990.690	0.397	-0.00009	-0.000	0.000	24	0
531527.015	4323990.978	0.397	0.00013	-0.000	0.000	24	0
531527.179	4323991.361	0.397	0.00013	-0.000	0.000	24	0
531527.383	4323991.840	0.396	0.00028	-0.000	0.000	24	0
531527.542	4323992.225	0.395	0.00028	-0.000	0.000	24	0
531527.662	4323992.514	0.395	0.00060	-0.000	0.000	24	0
531527.781	4323992.802	0.395	0.00060	-0.000	0.000	24	0
531527.940	4323993.188	0.395	0.00081	-0.000	0.000	24	0
531528.059	4323993.478	0.394	0.00106	-0.000	0.000	24	0
531528.178	4323993.769	0.394	0.00118	-0.000	0.000	24	0
531528.257	4323993.962	0.394	0.00103	-0.000	0.000	24	0
531528.378	4323994.253	0.394	0.00134	-0.000	0.000	24	0
531528.537	4323994.640	0.393	0.00118	-0.000	0.000	24	0
531528.658	4323994.930	0.393	0.00105	-0.000	0.000	24	0
531528.858	4323995.415	0.393	0.00105	-0.000	0.000	24	0
531529.015	4323995.803	0.392	0.00089	-0.000	0.000	24	0
531529.095	4323995.996	0.392	0.00079	-0.000	0.000	24	0
531529.214	4323996.288	0.392	0.00057	-0.000	0.000	24	0
531529.453	4323996.868	0.392	0.00042	-0.000	0.000	24	0
531529.615	4323997.258	0.393	0.00042	-0.000	0.000	24	0
531529.811	4323997.744	0.394	0.00015	-0.000	0.000	24	0
531529.890	4323997.939	0.394	0.00015	-0.000	0.000	24	0
531530.048	4323998.326	0.395	0.00001	-0.000	0.000	24	0
531530.206	4323998.713	0.395	0.00008	-0.000	0.000	24	0
531530.326	4323999.002	0.395	-0.00005	-0.000	0.000	24	0
531530.488	4323999.390	0.396	0.00022	-0.000	0.000	24	0
531530.568	4323999.586	0.396	-0.00009	-0.000	0.000	24	0
531530.729	4323999.979	0.397	-0.00000	-0.000	0.000	24	0
531530.853	4324000.274	0.397	0.00021	-0.000	0.000	24	0
531531.098	4324000.864	0.399	0.00021	-0.000	0.000	24	0
531531.386	4324001.551	0.400	0.00037	-0.000	0.000	24	0
531531.598	4324002.040	0.401	0.00048	-0.000	0.000	24	0
531531.765	4324002.431	0.400	0.00085	-0.000	0.000	24	0
531531.850	4324002.627	0.401	0.00085	-0.000	0.000	24	0
531532.186	4324003.406	0.401	0.00085	-0.000	0.000	24	0
531532.385	4324003.892	0.401	0.00106	-0.000	0.000	24	0
531532.543	4324004.280	0.401	0.00106	-0.000	0.000	24	0
531532.623	4324004.473	0.401	0.00116	-0.000	0.000	24	0
531532.860	4324005.053	0.400	0.00116	-0.000	0.000	24	0
531532.979	4324005.342	0.399	0.00116	-0.000	0.000	12	0
531533.222	4324005.917	0.399	0.00105	-0.000	0.000	12	0
531533.344	4324006.204	0.399	0.00121	-0.000	0.000	12	0
531533.587	4324006.776	0.398	0.00112	-0.000	0.000	12	0
531533.667	4324006.966	0.398	0.00090	-0.000	0.000	12	0
531534.061	4324007.928	0.399	0.00112	-0.000	0.000	12	0
531534.218	4324008.313	0.400	0.00096	-0.000	0.000	12	0
531534.374	4324008.696	0.400	0.00096	-0.000	0.000	12	0
531534.608	4324009.269	0.401	0.00080	-0.000	0.000	12	0
531534.765	4324009.648	0.401	0.00049	-0.000	0.000	12	0
531535.042	4324010.310	0.402	-0.00015	-0.000	0.000	12	0
531535.159	4324010.596	0.403	-0.00068	-0.000	0.000	12	0
531535.318	4324010.976	0.403	-0.00144	-0.000	0.000	12	0
531535.485	4324011.365	0.404	-0.00351	-0.000	0.000	12	0
531535.655	4324011.755	0.404	-0.00591	-0.000	0.000	12	0
531535.826	4324012.145	0.405	-0.01274	-0.000	0.000	12	0
531535.953	4324012.437	0.405	-0.01513	-0.000	0.000	12	0
531536.081	4324012.731	0.405	-0.01724	-0.000	0.000	12	0
531536.324	4324013.311	0.406	-0.02318	-0.000	0.000	12	0
531536.442	4324013.597	0.406	-0.03341	-0.000	0.000	12	0
531536.599	4324013.980	0.407	-0.03837	-0.000	0.000	12	0
531536.757	4324014.363	0.408	-0.04866	-0.000	0.000	12	0
531536.914	4324014.745	0.408	-0.05201	-0.000	0.000	12	0
531536.993	4324014.936	0.408	-0.03836	-0.000	0.000	12	0
531537.157	4324015.317	0.409	-0.04358	-0.000	0.000	12	0
531537.279	4324015.603	0.409	-0.05731	-0.000	0.000	12	0
531537.361	4324015.793	0.409	-0.06857	-0.000	0.000	12	0
531537.485	4324016.076	0.410	-0.08284	-0.000	0.000	12	0
531537.608	4324016.360	0.410	-0.09302	-0.000	0.000	12	0
531537.690	4324016.550	0.410	-0.10025	-0.000	0.000	12	0
531537.975	4324017.224	0.410	-0.10632	-0.000	0.000	12	0
531538.056	4324017.417	0.409	-0.11679	-0.000	0.000	12	0
531538.138	4324017.611	0.407	-0.13483	-0.000	0.000	12	0
531538.260	4324017.902	0.405	-0.13339	-0.000	0.000	12	0
531538.459	4324018.386	0.399	-0.12785	-0.000	0.000	12	0
531538.538	4324018.580	0.393	-0.14311	-0.000	0.000	12	0
531538.614	4324018.774	0.386	-0.15108	-0.000	0.000	12	0
531538.686	4324018.966	0.365	-0.15299	-0.000	0.000	12	0
531538.793	4324019.254	0.354	-0.18235	-0.000	0.000	12	0
531538.930	4324019.639	0.342	-0.19681	-0.000	0.000	12	0
531539.081	4324020.121	0.297	-0.19392	-0.000	0.000	12	0
531539.161	4324020.410	0.251	-0.19986	-0.000	0.000	12	0
531539.234	4324020.696	0.230	-0.19367	-0.000	0.000	12	0
531539.419	4324021.728	0.068	-0.20158	-0.000	0.000	12	0
531539.445	4324022.005	0.054	-0.21085	-0.000	0.000	12	0
531539.458	4324022.279	6.281	-0.21795	-0.000	0.000	12	0
531539.451	4324022.640	6.251	-0.22051	-0.000	0.000	12	0
531539.384	4324023.258	6.117	-0.22051	-0.000	0.000	12	0
531539.336	4324023.516	6.071	-0.22631	-0.000	0.000	12	0
531539.252	4324023.856	5.992	-0.24163	-0.000	0.000	12	0
531539.147	4324024.187	5.929	-0.24163	-0.000	0.000	12	0
531539.023	4324024.509	5.880	-0.23570	-0.000	0.000	12	0
531538.918	4324024.745	5.830	-0.25043	-0.000	0.000	12	0
531538.802	4324024.977	5.780	-0.25248	-0.000	0.000	12	0
531538.673	4324025.201	5.677	-0.24863	-0.000	0.000	12	0
531538.377	4324025.626	5.642	-0.25668	-0.000	0.000	12	0
531538.217	4324025.826	5.624	-0.25906	-0.000	0.000	12	0
531538.050	4324026.019	5.532	-0.26534	-0.000	0.000	12	0
531537.808	4324026.257	5.439	-0.25822	-0.000	0.000	12	0
531537.616	4324026.422	5.419	-0.25462	-0.000	0.000	12	0
531537.277	4324026.670	5.320	-0.24054	-0.000	0.000	12	0
531537.063	4324026.800	5.217	-0.23024	-0.000	0.000	12	0
531536.847	4324026.914	5.175	-0.21691	-0.000	0.000	12	0
531536.627	4324027.015	5.111	-0.20847	-0.000	0.000	12	0
531536.163	4324027.171	5.046	-0.19465	-0.000	0.000	12	0
531535.930	4324027.224	4.936	-0.17759	-0.000	0.000	12	0
531535.461	4324027.284	4.803	-0.16626	-0.000	0.000	12	0
531535.078	4324027.285	4.641	-0.14725	-0.000	0.000	12	0
531534.777	4324027.253	4.571	-0.12901	-0.000	0.000	12	0
531534.485	4324027.192	4.454	-0.10988	-0.000	0.000	12	0
531534.061	4324027.053	4.385	-0.08720	-0.000	0.000	12	0
531533.788	4324026.929	4.293	-0.06312	-0.000	0.000	12	0
531533.592	4324026.821	4.131	-0.04672	-0.000	0.000	12	0
531533.283	4324026.612	4.062	-0.03073	-0.000	0.000	12	0
531533.051	4324026.421	3.948	-0.01160	-0.000	0.000	12	0
531532.654	4324025.976	3.789	-0.00257	-0.000	0.000	12	0
531532.451	4324025.665	3.699	0.00535	-0.000	0.000	12	0
531532.283	4324025.329	3.589	0.02004	-0.000	0.000	12	0
531532.199	4324025.115	3.487	0.02538	-0.000	0.000	12	0
531532.082	4324024.741	3.398	0.03874	-0.000	0.000	12	0
531532.023	4324024.505	3.351	0.04949	-0.000	0.000	12	0
531531.946	4324024.094	3.256	0.05494	-0.000	0.000	12	0
531531.884	4324023.568	3.209	0.06040	-0.000	0.000	12	0
531531.868	4324023.295	3.188	0.06700	-0.000	0.000	12	0
531531.859	4324023.015	3.160	0.06574	-0.000	0.000	12	0
531531.860	4324022.730	3.152	0.06407	-0.000	0.000	12	0
531531.867	4324022.439	3.125	0.06059	-0.000	0.000	12	0
531531.875	4324022.144	3.112	0.05943	-0.000	0.000	12	0
531531.883	4324021.944	3.109	0.05647	-0.000	0.000	12	0
531531.892	4324021.742	3.106	0.05285	-0.000	0.000	12	0
531531.906	4324021.333	3.109	0.05099	-0.000	0.000	12	0
531531.915	4324021.020	3.123	0.04882	-0.000	0.000	12	0
531531.918	4324020.809	3.133	0.04142	-0.000	0.000	12	0
531531.919	4324020.597	3.146	0.03922	-0.000	0.000	12	0
531531.918	4324020.385	3.150	0.03242	-0.000	0.000	12	0
531531.915	4324020.171	3.160	0.02498	-0.000	0.000	12	0
531531.899	4324019.636	3.192	0.02091	-0.000	0.000	12	0
531531.880	4324019.316	3.207	0.01800	-0.000	0.000	12	0
531531.864	4324019.102	3.216	0.01128	-0.000	0.000	12	0
531531.845	4324018.887	3.242	0.00993	-0.000	0.000	12	0
531531.779	4324018.353	3.270	0.00866	-0.000	0.000	12	0
531531.689	4324017.822	3.328	0.00821	-0.000	0.000	12	0
531531.621	4324017.505	3.366	0.00811	-0.000	0.000	12	0
531531.490	4324016.981	3.402	0.00814	-0.000	0.000	12	0
531531.297	4324016.354	3.446	0.00777	-0.000	0.000	12	0
531531.228	4324016.149	3.469	0.00652	-0.000	0.000	12	0
531531.010	4324015.531	3.486	0.00589	-0.000	0.000	12	0
531530.737	4324014.816	3.503	0.00526	-0.000	0.000	12	0
531530.577	4324014.409	3.507	0.00383	-0.000	0.000	12	0
531530.341	4324013.798	3.508	0.00345	-0.000	0.000	12	0
531530.180	4324013.392	3.509	0.00287	-0.000	0.000	12	0
531529.978	4324012.888	3.512	0.00249	-0.000	0.000	12	0
531529.901	4324012.690	3.516	0.00061	-0.000	0.000	12	0
531529.710	4324012.195	3.521	0.00024	-0.000	0.000	12	0
531529.633	4324011.998	3.523	-0.00035	-0.000	0.000	12	0
531529.556	4324011.802	3.527	-0.00025	-0.000	0.000	12	0
531529.164	4324010.825	3.533	-0.00041	-0.000	0.000	12	0
531528.962	4324010.329	3.536	-0.00041	-0.000	0.000	12	0
531528.758	4324009.835	3.539	-0.00059	-0.000	0.000	12	0
531528.674	4324009.638	3.544	-0.00080	-0.000	0.000	12	0
531528.470	4324009.146	3.547	-0.00071	-0.000	0.000	12	0
531528.261	4324008.662	3.550	-0.00071	-0.000	0.000	12	0
531528.133	4324008.375	3.551	-0.00103	-0.000	0.000	12	0
531527.961	4324007.994	3.552	-0.00087	-0.000	0.000	12	0
531527.875	4324007.803	3.552	-0.00087	-0.000	0.000	12	0
531527.576	4324007.137	3.554	-0.00065	-0.000	0.000	12	0
531527.490	4324006.948	3.554	-0.00065	-0.000	0.000	12	0
531527.324	4324006.563	3.554	-0.00049	-0.000	0.000	12	0
531527.241	4324006.371	3.554	-0.00049	-0.000	0.000	12	0
531527.033	4324005.891	3.554	-0.00027	-0.000	0.000	12	0
531526.867	4324005.507	3.553	-0.00059	-0.000	0.000	12	0
531526.535	4324004.743	3.553	-0.00059	-0.000	0.000	12	0
531526.290	4324004.167	3.551	-0.00059	-0.000	0.000	12	0
531526.040	4324003.596	3.551	-0.00091	-0.000	0.000	12	0
531525.959	4324003.406	3.550	-0.00070	-0.000	0.000	12	0
531525.880	4324003.211	3.550	-0.00079	-0.000	0.000	12	0
531525.753	4324002.922	3.549	-0.00079	-0.000	0.000	12	0
531525.667	4324002.728	3.550	-0.00047	-0.000	0.000	12	0
531525.545	4324002.433	3.550	-0.00047	-0.000	0.000	12	0
531525.418	4324002.140	3.550	-0.00047	-0.000	0.000	0	0
531525.242	4324001.745	3.550	-0.00047	-0.000	0.000	0	0
531525.111	4324001.453	3.549	-0.00047	-0.000	0.000	0	0
531524.824	4324000.768	3.550	-0.00053	-0.000	0.000	0	0
531524.618	4324000.281	3.550	-0.00053	-0.000	0.000	0	0
531524.534	4324000.087	3.549	-0.00053	-0.000	0.000	0	0
531524.327	4323999.599	3.549	-0.00053	-0.000	0.000	0	0
531524.244	4323999.404	3.549	-0.00053	-0.000	0.000	0	0
531524.161	4323999.210	3.549	-0.00053	-0.000	0.000	0	0
531524.076	4323999.013	3.549	-0.00021	-0.000	0.000	0	0
531523.906	4323998.618	3.548	-0.00021	-0.000	0.000	0	0
531523.647	4323998.028	3.548	-0.00021	-0.000	0.000	0	0
531523.519	4323997.731	3.548	-0.00030	-0.000	0.000	0	0
531523.434	4323997.534	3.548	-0.00030	-0.000	0.000	0	0
531523.178	4323996.947	3.548	-0.00030	-0.000	0.000	0	0
531523.009	4323996.559	3.548	-0.00030	-0.000	0.000	0	0
